日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-30,10.8,10.91,10.99,10.76,24687.0,28188764.0,2.13,1.21,0.13,0.47
2025-12-31,10.9,10.87,10.95,10.79,19772.0,22459232.0,1.47,-0.37,-0.04,0.37
2026-01-05,10.91,10.72,10.92,10.65,45340.0,50959297.0,2.48,-1.38,-0.15,0.86
2026-01-06,10.73,10.76,10.76,10.67,23765.0,26663977.0,0.84,0.37,0.04,0.45
2026-01-07,10.77,10.67,10.79,10.65,18864.0,21119046.0,1.3,-0.84,-0.09,0.36
2026-01-08,10.69,10.71,10.75,10.64,19428.0,21759443.0,1.03,0.37,0.04,0.37
2026-01-09,10.73,10.76,10.8,10.65,30187.0,33930660.0,1.4,0.47,0.05,0.57
2026-01-12,10.76,11.08,11.36,10.7,73690.0,85446235.0,6.13,2.97,0.32,1.39
2026-01-13,11.03,10.97,11.08,10.85,33739.0,38625585.0,2.08,-0.99,-0.11,0.64
2026-01-14,11.04,10.92,11.04,10.83,37029.0,42337197.0,1.91,-0.46,-0.05,0.7
2026-01-15,10.88,10.93,10.97,10.86,22164.0,25298590.0,1.01,0.09,0.01,0.42
2026-01-16,10.89,11.11,11.17,10.89,42018.0,48599307.0,2.56,1.65,0.18,0.79
2026-01-19,11.05,11.18,11.27,11.05,43294.0,50451748.0,1.98,0.63,0.07,0.82
2026-01-20,11.14,11.22,11.37,11.11,31399.0,36848386.0,2.33,0.36,0.04,0.59
2026-01-21,11.17,11.25,11.28,11.1,29830.0,34897239.0,1.6,0.27,0.03,0.56
2026-01-22,11.29,11.38,11.4,11.2,35572.0,42160835.0,1.78,1.16,0.13,0.67
2026-01-23,11.4,11.33,11.42,11.25,32900.0,38849278.0,1.49,-0.44,-0.05,0.62
2026-01-26,11.3,11.36,11.43,11.25,47801.0,56609071.0,1.59,0.26,0.03,0.9
2026-01-27,11.32,11.35,11.38,11.18,29291.0,34557325.0,1.76,-0.09,-0.01,0.55
2026-01-28,11.34,11.26,11.39,11.25,24253.0,28650349.0,1.23,-0.79,-0.09,0.46
2026-01-29,11.24,12.13,12.26,11.19,176431.0,217751746.0,9.5,7.73,0.87,3.33
2026-01-30,12.13,11.87,12.2,11.75,96601.0,120177321.0,3.71,-2.14,-0.26,1.83
2026-02-02,11.95,11.13,11.97,11.09,123041.0,146251853.0,7.41,-6.23,-0.74,2.32
2026-02-03,11.34,11.14,11.34,11.05,52262.0,60905717.0,2.61,0.09,0.01,0.99
2026-02-04,11.11,11.14,11.32,11.01,74789.0,87263950.0,2.78,0.0,0.0,1.41
2026-02-05,11.11,11.06,11.24,11.02,44420.0,51564034.0,1.97,-0.72,-0.08,0.84
2026-02-06,11.17,11.16,11.62,11.1,97019.0,114776207.0,4.7,0.9,0.1,1.83
2026-02-09,11.24,11.31,11.36,11.15,45846.0,53987728.0,1.88,1.34,0.15,0.87
2026-02-10,11.33,11.44,11.6,11.29,51456.0,61724880.0,2.74,1.15,0.13,0.97
2026-02-11,11.49,11.57,11.65,11.42,39751.0,48003325.0,2.01,1.14,0.13,0.75
2026-02-12,11.54,11.64,11.71,11.49,41964.0,50924067.0,1.9,0.61,0.07,0.79
2026-02-13,11.58,11.61,11.77,11.56,37961.0,46288482.0,1.8,-0.26,-0.03,0.72
2026-02-24,11.7,11.77,11.82,11.53,50504.0,61587694.0,2.5,1.38,0.16,0.95
2026-02-25,11.7,11.8,11.92,11.7,41650.0,51311781.0,1.87,0.25,0.03,0.79
2026-02-26,11.8,11.84,11.9,11.73,25157.0,30933307.0,1.44,0.34,0.04,0.48
2026-02-27,11.86,11.98,12.0,11.76,44871.0,55791652.0,2.03,1.18,0.14,0.85
2026-03-02,11.85,11.73,11.92,11.62,66573.0,81444282.0,2.5,-2.09,-0.25,1.26
2026-03-03,11.67,11.33,11.8,11.3,69545.0,83453513.0,4.26,-3.41,-0.4,1.31
2026-03-04,11.3,11.14,11.33,11.07,46965.0,54980077.0,2.29,-1.68,-0.19,0.89
2026-03-05,11.32,11.34,11.42,11.27,34446.0,40808283.0,1.35,1.8,0.2,0.65
2026-03-06,11.28,11.59,11.62,11.28,35051.0,42133221.0,3.0,2.2,0.25,0.66
2026-03-09,11.41,11.41,11.5,11.29,42262.0,50282268.0,1.81,-1.55,-0.18,0.8
2026-03-10,11.38,11.6,11.65,11.38,31551.0,38089369.0,2.37,1.67,0.19,0.6
2026-03-11,11.64,11.68,11.73,11.55,34839.0,42328579.0,1.55,0.69,0.08,0.66
2026-03-12,11.65,11.5,11.69,11.48,33063.0,39836424.0,1.8,-1.54,-0.18,0.62
