日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,119.7,125.08,126.5,119.05,6646517.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,124.41,123.67,125.06,122.6,3620105.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,123.67,126.19,126.69,122.5,3896704.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,126.51,126.4,127.22,125.48,2817653.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,126.39,129.28,130.6,125.91,4479290.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,128.28,128.51,130.91,127.58,3791890.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,123.05,125.9,126.47,122.75,3566619.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,126.0,121.01,127.58,120.5,4248342.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,120.93,122.51,122.51,118.52,2683081.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,122.07,128.98,129.71,122.07,5081541.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,128.28,121.32,128.89,120.88,5118373.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,123.11,123.43,125.1,121.53,3295241.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,123.98,122.58,124.98,122.13,2699104.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,121.87,119.5,121.87,119.45,2267511.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,119.34,120.75,121.0,118.58,1671835.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,121.36,126.23,126.65,121.36,4183624.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,128.01,128.48,130.85,127.0,3844824.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,128.41,129.99,130.84,127.62,2921314.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,129.77,131.72,132.68,128.51,3911202.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,131.36,130.08,134.5,129.11,3501448.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,129.15,120.28,129.15,119.61,10966867.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,121.0,118.49,121.0,117.3,5049346.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,118.88,116.96,119.45,116.01,3469535.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,115.38,120.6,121.55,115.18,4864648.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,120.58,120.89,122.06,119.77,3820257.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,119.95,123.8,127.97,119.9,5551876.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,123.81,118.92,124.88,118.37,5453774.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,118.85,118.0,119.48,117.75,2429235.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,117.33,115.63,117.88,114.83,3352288.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,115.28,116.8,116.88,115.02,2412746.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,116.13,116.56,117.98,115.68,2337518.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,116.52,115.65,116.56,115.09,1749219.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,115.23,115.55,116.7,115.12,1785698.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,115.28,111.85,115.98,111.45,3445944.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,112.5,109.08,113.2,108.66,3603731.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,107.7,104.7,107.77,103.91,4067360.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,105.8,103.9,105.88,103.51,3367707.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,104.55,105.05,105.95,104.05,2699319.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,104.69,103.95,105.35,103.82,2324774.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,103.96,103.4,105.13,103.27,2321376.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,103.05,103.7,103.98,102.2,2390783.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,103.8,104.52,104.58,103.29,2287861.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,104.5,103.28,104.52,103.1,1841569.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,103.5,101.47,103.65,101.11,2940603.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,101.56,100.98,101.78,100.05,2709127.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,100.96,103.24,103.4,100.05,4442800.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,103.25,104.01,104.5,102.53,2997419.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,103.57,104.6,105.88,103.2,3534777.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,104.6,104.02,104.61,102.71,2913868.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,104.03,102.55,104.44,102.55,2350757.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,102.55,102.65,102.95,101.81,2566944.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,102.2,101.62,102.66,101.56,1938804.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,101.68,100.28,101.69,99.8,2558648.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,100.28,101.98,102.1,99.65,2500455.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,101.25,100.9,101.86,100.86,1458094.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,100.78,101.63,103.14,100.78,2129372.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,101.71,102.64,103.54,101.71,2513585.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,102.65,102.95,103.58,102.4,2062469.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,102.93,105.58,105.69,102.75,3453930.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,104.88,105.46,105.98,104.81,1954869.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,105.01,105.97,106.94,105.01,2245607.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,105.99,106.85,108.16,105.36,2892827.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,106.22,106.0,107.29,105.15,2441407.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,106.0,104.95,106.8,104.91,1634773.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,106.0,107.2,107.49,105.51,2720619.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,107.48,108.09,108.38,106.0,3846039.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,108.15,107.25,108.58,106.7,3334584.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,106.98,106.73,108.06,106.25,3395375.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,106.26,108.05,108.49,106.08,4054342.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,108.4,108.58,109.0,106.76,4229154.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,108.58,107.0,108.59,105.75,4705276.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,106.98,105.63,107.53,105.0,4945077.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,105.21,105.5,106.37,104.64,3148823.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,106.3,108.49,109.9,105.8,7722945.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,109.5,110.48,111.62,109.11,6063815.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,112.19,111.81,113.93,110.62,6597987.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,110.61,115.59,116.28,110.2,8085523.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,115.98,114.45,116.0,113.7,4918807.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,115.15,117.56,118.3,115.1,5887885.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,117.58,115.99,117.69,114.41,6956741.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,115.11,115.0,116.85,112.67,4935249.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,115.1,114.72,115.92,113.97,4599911.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,114.7,110.7,114.7,110.44,5502805.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,110.24,108.69,111.12,106.6,4761434.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,107.9,103.69,108.88,103.68,5930563.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,105.0,107.35,107.37,104.87,4073063.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,106.88,106.77,106.91,105.3,2914157.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,106.4,106.1,107.47,105.33,3017409.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,105.07,104.7,106.49,104.38,3298363.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,105.82,105.58,106.39,105.01,3306605.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,106.0,106.81,108.28,105.66,3667868.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,106.5,110.01,110.36,106.18,5300963.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,109.77,112.7,113.06,108.93,4884739.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,112.3,110.98,114.5,110.88,4109793.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,112.0,113.82,114.62,111.78,4026419.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,113.82,115.33,115.87,113.7,4250812.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,115.3,118.2,119.49,114.7,6898283.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,117.01,116.49,117.85,115.63,4271880.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,114.54,119.37,120.36,114.06,6824312.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,120.8,114.95,120.9,114.88,6234783.0,0.0,0.0,0.0,0.0,0.0
