日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-10,2.56,2.54,2.56,2.49,1271309241.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,2.79,2.79,2.79,2.7,2559651612.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,2.93,2.91,3.07,2.88,5171252926.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,2.92,2.77,2.98,2.67,3463425238.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,2.72,2.73,2.82,2.68,1807763489.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,2.73,2.71,2.89,2.7,2230219201.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,2.7,2.66,2.72,2.62,1550008820.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,2.64,2.67,2.69,2.62,995777684.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,2.63,2.63,2.66,2.59,900241800.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,2.63,2.64,2.66,2.58,723302394.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,2.64,2.63,2.67,2.62,824563926.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,2.64,2.67,2.69,2.64,1061326591.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,2.67,2.59,2.68,2.58,1106462296.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,2.58,2.62,2.62,2.56,701438551.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,2.6,2.62,2.72,2.59,1474414050.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,2.6,2.54,2.6,2.54,1067446678.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,2.75,2.66,2.76,2.63,1853231834.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,2.67,2.8,2.87,2.66,2513930847.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,2.73,2.72,2.74,2.67,1614812284.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,2.72,2.72,2.75,2.69,1183174446.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,2.71,2.7,2.74,2.68,881943840.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,2.7,2.67,2.72,2.66,879231198.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,2.66,2.64,2.68,2.62,704491987.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,2.63,2.6,2.64,2.59,615702208.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,2.6,2.64,2.65,2.59,769410957.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,2.62,2.65,2.68,2.6,785175518.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,2.65,2.63,2.68,2.62,603456328.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,2.62,2.55,2.63,2.54,836273524.0,0.0,0.0,0.0,0.0,0.0
