日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,42.0,43.35,44.85,40.68,1553300.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,43.35,43.5,43.65,42.11,1227500.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,44.0,44.77,46.0,42.26,1983600.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,44.45,43.55,45.08,42.52,1462100.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,42.0,46.22,47.0,41.39,3242300.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,46.9,46.93,49.2,46.22,2221182.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,47.02,48.58,50.66,46.13,4262034.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,47.26,45.14,49.2,44.58,3452834.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,45.99,43.15,46.79,42.9,1885283.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,43.82,43.25,44.16,42.6,926383.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,43.31,43.85,44.15,42.87,967700.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,43.62,45.18,45.89,43.05,1216752.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,45.0,45.09,46.28,44.57,1059700.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,44.32,43.8,46.49,43.5,1289400.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,43.78,43.07,44.21,42.56,1289303.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,42.86,43.28,43.7,42.72,793488.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,42.92,42.25,43.69,40.5,2480800.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,42.21,41.06,42.55,40.8,1672600.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,41.21,41.2,41.79,40.74,1567400.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,41.2,41.91,42.4,40.63,1505497.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,41.88,40.49,42.04,39.76,1590200.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,40.69,41.05,41.45,40.43,1195600.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,41.49,40.42,41.55,40.3,1008500.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,40.66,39.94,40.66,39.83,870800.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,40.13,39.37,40.13,39.03,861300.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,39.51,39.4,40.4,39.08,829600.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,39.41,39.54,40.07,39.14,709877.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,40.62,41.29,41.78,39.3,1765700.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,40.37,40.9,41.88,40.37,1202500.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,41.03,40.18,41.76,39.32,1121288.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,40.46,39.3,40.52,38.95,913500.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,39.56,38.91,41.0,38.62,1394700.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,39.16,38.83,39.75,38.5,802632.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,38.57,37.16,39.49,31.06,1345800.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,37.51,36.63,38.39,36.0,1703000.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,36.85,37.96,38.25,36.85,1371800.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,37.87,37.04,38.02,36.91,1017200.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,37.18,37.16,37.65,37.0,824000.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,37.35,37.9,38.08,36.75,1172700.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,37.92,38.07,39.15,37.37,1190000.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,38.08,37.68,38.23,37.42,587900.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,37.86,37.19,37.99,36.92,566400.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,37.28,36.9,37.37,36.29,784400.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,36.91,38.8,39.2,36.51,1350100.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,39.03,39.76,40.69,38.02,1806722.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,40.47,39.25,40.47,38.74,1072400.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,40.53,43.91,46.0,40.53,5212600.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,42.61,43.05,44.5,42.59,3149948.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,42.98,43.44,44.18,42.35,1933100.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,43.26,45.37,45.98,43.13,3350078.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,45.57,43.61,45.57,42.28,3303278.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,43.99,44.0,44.99,42.37,2455876.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,43.75,42.71,44.65,42.23,1980600.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,43.09,42.4,43.11,41.77,1253900.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,42.35,41.64,42.5,41.0,1238497.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,41.72,40.65,41.95,40.18,1141773.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,40.71,41.58,42.27,40.71,1052700.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,41.65,41.57,42.13,41.13,750400.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,42.31,40.9,42.31,40.72,987100.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,41.29,42.53,43.98,40.3,2508197.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,43.21,43.12,44.3,42.0,2455876.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,43.19,42.5,44.44,41.72,2726310.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,42.19,43.96,44.2,42.03,2789276.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,44.86,45.15,46.16,43.68,3259506.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,44.95,44.97,45.25,43.85,1893112.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,45.27,45.17,45.6,44.53,1369800.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,45.0,47.65,48.08,44.8,3669600.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,47.3,44.06,47.45,43.7,4285200.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,44.42,42.2,44.42,42.07,3064404.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,42.32,41.52,42.36,40.85,2274157.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,41.16,41.53,41.68,40.96,1064386.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,41.64,41.21,41.64,41.08,1026499.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,41.18,41.7,42.61,41.11,1265088.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,41.7,40.96,41.97,40.71,1023400.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,40.95,41.16,41.38,40.64,623425.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,41.3,41.76,41.92,41.08,1102520.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,41.85,41.32,41.92,41.25,917700.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,41.48,40.7,41.5,40.1,1037430.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,40.84,40.98,41.15,40.19,814230.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,40.98,40.6,41.09,40.32,631429.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,40.9,40.38,41.2,40.2,714300.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,39.09,40.0,40.34,39.09,987600.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,40.12,39.85,41.16,39.84,935200.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,39.86,40.53,40.68,39.69,569100.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,40.66,41.05,41.05,40.11,651000.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,41.05,41.07,41.28,40.68,565300.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,41.07,41.32,41.95,40.94,979000.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,41.95,41.9,42.29,41.4,825700.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,42.25,42.01,42.53,41.84,589986.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,42.03,41.69,42.13,41.51,438300.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,41.96,40.72,41.96,40.72,819000.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,40.7,40.65,41.28,40.55,623300.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,41.05,41.92,41.92,40.81,828754.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,41.93,41.73,42.1,41.58,596200.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,41.75,41.74,42.5,41.52,942800.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,41.94,43.8,44.18,41.55,2407100.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,43.01,41.45,43.25,40.94,1884200.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,41.45,39.56,41.8,39.52,1014000.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,39.2,41.09,41.5,39.2,1154300.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,41.29,39.72,41.85,39.4,975400.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,39.72,39.8,40.47,39.52,698100.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,39.4,38.2,39.4,37.82,1445500.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,38.6,40.33,40.42,38.6,1332150.0,0.0,0.0,0.0,0.0,0.0
