日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,4.74,4.72,4.75,4.7,31732153.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,4.71,4.77,4.81,4.7,31630186.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,4.71,4.79,4.81,4.69,41029696.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,4.79,4.89,4.89,4.72,52934641.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,4.89,4.9,4.91,4.85,38194667.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,4.9,4.99,5.0,4.89,40439960.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,5.0,5.1,5.14,4.97,62171267.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,5.06,5.08,5.1,4.96,41992606.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,5.1,5.17,5.19,5.09,51700736.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,5.14,5.18,5.23,5.14,40732939.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,5.21,5.24,5.29,5.17,46546640.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,5.24,5.15,5.25,5.14,39202463.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,5.15,5.22,5.29,5.09,47659847.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.26,5.19,5.31,5.17,32103591.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.15,5.0,5.17,4.92,84594330.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,4.98,5.19,5.22,4.98,86081090.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.18,5.18,5.22,5.07,53523638.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.2,5.16,5.23,5.13,42823419.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.18,5.16,5.24,5.14,57306135.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.17,5.13,5.19,5.11,47367726.0,0.0,0.0,0.0,0.0,0.0
