日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,19.6,21.55,21.55,19.53,49057362.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,23.23,23.71,23.71,22.75,40357037.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,26.0,26.08,26.08,24.0,30261610.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,28.58,28.69,28.69,27.41,70253375.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,29.0,28.3,31.45,26.74,114036045.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,25.48,29.74,30.83,25.48,108137752.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,28.7,29.33,30.63,28.44,68272303.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,29.51,30.77,32.26,29.31,97387818.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,30.47,33.85,33.85,29.72,84942274.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,35.18,37.24,37.24,35.0,61261726.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,37.77,38.1,39.8,37.04,92007559.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,38.8,37.21,39.28,34.29,68566803.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,37.18,40.93,40.93,36.95,49173093.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,36.84,36.84,36.84,36.84,8918100.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,33.16,33.16,33.16,33.16,1610900.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,29.84,29.84,29.84,29.84,18742800.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,27.5,26.86,28.63,26.86,156498964.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,25.77,24.18,26.13,24.18,145558212.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,24.0,24.44,25.12,23.16,113819072.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,24.07,22.99,24.54,22.83,101881825.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,22.7,23.02,23.53,22.39,66631985.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,22.91,23.42,23.64,22.6,58927282.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,23.03,24.01,24.48,23.03,79637971.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,23.7,23.2,23.86,22.93,64095549.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,23.0,22.5,23.32,22.46,63487720.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,22.39,21.79,22.79,21.78,62469698.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,22.17,21.98,22.17,21.59,48491209.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,22.05,21.8,22.42,21.8,45677994.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,21.72,21.9,22.1,21.54,35306967.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,21.9,21.96,22.1,21.71,35839138.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,21.88,21.6,22.21,21.58,39066213.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,21.54,21.28,21.75,21.12,38462930.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,21.35,21.07,21.41,20.98,31995192.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,21.01,20.69,21.15,20.48,32771088.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,20.78,20.58,20.87,20.47,25146351.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,20.38,19.7,20.65,19.65,35373308.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,20.0,21.67,21.67,19.99,58061484.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,21.96,21.1,22.0,21.1,95528155.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,21.4,21.5,22.15,21.21,81865981.0,0.0,0.0,0.0,0.0,0.0
