日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,4.76,4.76,4.79,4.75,16130244.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,4.78,4.84,4.85,4.77,43428282.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,4.83,4.77,4.83,4.74,34292060.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,4.76,4.88,5.02,4.76,75876210.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,4.86,4.85,4.9,4.83,29877361.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,4.84,4.86,4.88,4.79,24607916.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,4.87,4.95,4.99,4.82,57423535.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,4.9,4.75,4.9,4.74,68898041.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,4.75,4.77,4.77,4.7,27325353.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,4.76,4.78,4.83,4.74,32388559.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,4.76,4.86,4.89,4.74,39266908.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,4.87,4.93,5.0,4.86,46192765.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,4.92,4.92,4.99,4.87,30782949.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,4.92,4.97,4.99,4.9,34268485.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.0,4.96,5.01,4.93,27006962.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,4.95,4.91,4.98,4.9,21141795.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,4.92,4.92,4.93,4.86,24285900.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,4.91,4.93,4.99,4.91,25731843.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,4.94,4.93,4.94,4.82,29177440.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,4.9,4.82,4.91,4.8,24584826.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,4.82,4.8,4.85,4.76,18729086.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,4.81,4.78,4.82,4.75,18415767.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,4.75,4.61,4.77,4.59,29807940.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,4.63,4.55,4.64,4.51,32091100.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,4.56,4.55,4.58,4.53,23461895.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,4.55,4.55,4.6,4.54,18839367.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,4.56,4.55,4.58,4.52,19585900.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,4.55,4.58,4.58,4.53,13784411.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,4.57,4.66,4.67,4.57,25762163.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,4.64,4.65,4.66,4.61,12989821.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,4.65,4.64,4.69,4.62,13127240.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,4.64,4.6,4.65,4.59,12055818.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,4.61,4.64,4.66,4.57,16179000.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,4.64,4.6,4.65,4.59,17819900.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,4.61,4.56,4.63,4.55,14103600.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,4.56,4.57,4.59,4.52,12987140.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,4.57,4.51,4.59,4.51,14292360.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,4.52,4.56,4.59,4.51,17930060.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,4.56,4.62,4.68,4.55,23421040.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,4.63,4.54,4.64,4.52,21290962.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,4.53,4.53,4.54,4.45,20573085.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,4.52,4.52,4.54,4.5,9708166.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,4.54,4.56,4.6,4.53,14098621.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,4.57,4.56,4.58,4.54,12428741.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,4.57,4.55,4.62,4.54,13632826.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,4.56,4.58,4.58,4.53,9923502.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,4.58,4.6,4.62,4.56,14001314.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,4.61,4.6,4.62,4.58,15590840.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,4.6,4.51,4.61,4.5,26313487.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,4.5,4.42,4.51,4.41,30057541.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,4.43,4.42,4.45,4.41,13743300.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,4.42,4.47,4.48,4.41,19102090.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,4.46,4.51,4.52,4.46,16732135.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,4.52,4.49,4.53,4.49,16311943.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,4.5,4.52,4.54,4.48,14724696.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,4.54,4.55,4.57,4.52,17738731.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,4.55,4.57,4.57,4.52,20708292.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,4.57,4.58,4.61,4.54,25359457.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,4.59,4.6,4.63,4.54,31275238.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,4.6,4.57,4.6,4.55,14598433.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,4.6,4.59,4.65,4.58,28162312.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,4.57,4.71,4.72,4.56,35313764.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,4.73,4.8,4.8,4.68,37287254.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,4.78,4.76,4.79,4.72,24319506.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,4.75,4.79,4.79,4.74,21181506.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,4.8,4.8,4.85,4.79,22889687.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,4.78,4.9,4.95,4.78,43202527.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,4.88,4.83,4.9,4.79,25588070.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,4.82,4.91,4.95,4.82,31577151.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,4.89,4.89,4.92,4.87,21562901.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,4.86,4.89,4.93,4.82,24322451.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,4.86,4.8,4.97,4.79,38033760.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,4.84,4.81,4.9,4.78,26464934.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,4.82,4.88,4.9,4.8,26527898.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,4.89,4.83,4.9,4.79,21656400.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,4.83,4.84,4.88,4.78,19019321.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,4.86,4.88,4.9,4.85,17960135.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,4.86,4.84,4.89,4.81,14121245.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,4.86,4.86,4.9,4.84,17075594.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,4.9,4.91,4.95,4.86,26340456.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,4.92,4.76,4.93,4.71,28592029.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,4.8,4.87,4.9,4.8,29891994.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,4.91,4.9,4.94,4.87,22169080.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,4.98,4.96,5.0,4.9,33625523.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,5.0,5.1,5.15,4.97,44560268.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,5.02,5.08,5.14,5.02,48553781.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,5.07,5.02,5.14,4.99,37320431.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,4.96,5.01,5.07,4.9,33832792.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,5.06,5.06,5.11,5.01,33874565.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,5.02,5.16,5.19,5.01,37634301.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,5.1,5.18,5.21,5.07,44493154.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,5.18,5.14,5.23,5.1,39575394.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,5.13,5.21,5.22,5.0,44655048.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,5.2,5.39,5.39,5.17,67057051.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,5.41,5.31,5.47,5.25,73958907.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,5.3,5.11,5.34,5.09,50379686.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,5.15,5.1,5.22,5.05,40430827.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,5.61,5.61,5.61,5.61,26226907.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,5.92,6.17,6.17,5.8,138789282.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,6.06,6.66,6.78,5.85,350996655.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,6.12,6.16,6.65,6.1,254019740.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,6.17,6.78,6.78,5.95,284606120.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,6.92,7.46,7.46,6.73,229405334.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,7.68,7.49,8.14,6.83,380287661.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,7.11,6.94,7.46,6.85,232479264.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,6.83,6.3,6.9,6.25,207963472.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,6.13,5.89,6.33,5.88,176687189.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,5.98,5.85,6.06,5.77,133439061.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,5.77,5.61,5.9,5.58,121800437.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,5.61,5.34,5.63,5.32,91700855.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,5.35,5.47,5.56,5.31,95908728.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,5.55,5.57,5.57,5.46,94482936.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,5.5,5.41,5.5,5.38,67082061.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,5.45,5.37,5.48,5.36,60062193.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,5.33,5.54,5.56,5.3,94566938.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,5.58,5.61,5.78,5.52,101798547.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,5.58,5.53,5.6,5.46,69111479.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,5.49,5.58,5.6,5.44,60485596.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,5.55,5.71,5.76,5.54,88765347.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,5.73,5.81,5.91,5.69,81384192.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,5.82,6.39,6.39,5.69,117025658.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,6.79,6.55,6.9,6.5,270108793.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,6.42,7.15,7.21,6.22,299844372.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,6.78,6.56,7.0,6.54,234694904.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,6.5,6.89,7.07,6.4,220768610.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,6.7,7.27,7.49,6.62,260364327.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,7.05,7.0,7.26,6.92,194361843.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,6.96,6.53,6.98,6.52,160673083.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,6.74,7.03,7.16,6.66,182571635.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,7.04,7.27,7.38,6.99,199404841.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,7.18,7.09,7.44,7.02,174504585.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,7.18,7.37,7.58,7.13,195603371.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,7.3,7.38,7.58,7.0,186686611.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,7.33,7.65,7.9,7.28,229175412.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,7.55,7.23,8.25,7.19,229117327.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,7.13,6.9,7.2,6.7,169669524.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,7.0,6.98,7.49,6.9,138280809.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,6.92,7.03,7.14,6.61,128396514.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,6.9,6.45,6.9,6.41,123278035.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,6.42,6.44,6.65,6.36,91095780.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,6.38,6.53,6.57,6.22,66862327.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,6.55,6.76,6.78,6.54,87803335.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,6.71,6.67,7.0,6.46,92463447.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,6.56,7.34,7.34,6.52,175832221.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,7.9,8.07,8.07,7.73,149543311.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,8.77,8.88,8.88,8.52,116461595.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,9.77,9.77,9.77,8.5,476488884.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,9.68,9.13,9.75,8.79,416743947.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,8.99,9.4,9.82,8.36,463602120.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,9.01,9.17,9.36,8.7,326105522.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,9.17,8.25,9.47,8.25,282801052.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,7.74,7.78,8.49,7.71,209885722.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,7.77,8.12,8.14,7.3,229622061.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,7.9,7.53,7.92,7.45,166641152.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,7.46,7.55,7.87,7.36,137296241.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,7.57,7.34,7.67,7.27,140139239.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,7.3,7.53,7.55,7.2,119812844.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,7.54,7.71,7.88,7.46,153920189.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,7.8,8.22,8.48,7.48,296386949.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,8.0,7.4,8.11,7.4,251648337.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,7.38,7.44,7.68,7.1,188193153.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,7.2,7.13,7.33,7.06,143365011.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,7.02,6.91,7.05,6.72,136253433.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,6.81,6.71,6.84,6.65,108935366.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,6.75,6.53,7.05,6.51,163594726.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,6.55,6.83,6.99,6.48,146570914.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,6.7,6.81,6.85,6.55,101748945.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,6.8,7.15,7.19,6.77,147872185.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,7.18,6.82,7.38,6.77,173000662.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,6.89,6.51,6.9,6.48,119004596.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,6.44,6.1,6.47,6.09,112591991.0,0.0,0.0,0.0,0.0,0.0
