日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,1.48,1.48,1.5,1.47,140398465.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,1.48,1.47,1.49,1.46,110613410.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,1.46,1.46,1.47,1.44,132318905.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,1.45,1.45,1.47,1.45,85237262.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,1.45,1.48,1.48,1.45,133828056.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,1.48,1.49,1.51,1.47,109550800.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,1.49,1.47,1.5,1.47,99865435.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,1.47,1.47,1.48,1.46,91860900.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,1.47,1.47,1.48,1.46,47809455.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,1.47,1.48,1.49,1.47,89356720.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,1.48,1.49,1.5,1.48,122730810.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,1.48,1.47,1.49,1.46,96960561.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,1.48,1.46,1.48,1.46,52003500.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,1.47,1.46,1.47,1.45,84299920.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,1.46,1.49,1.49,1.45,141925200.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,1.49,1.5,1.5,1.47,138806464.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,1.49,1.5,1.51,1.48,124087550.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,1.5,1.5,1.53,1.49,140469800.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,1.5,1.53,1.53,1.5,155374574.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,1.53,1.51,1.54,1.5,185445211.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,1.51,1.51,1.55,1.5,222609100.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,1.5,1.48,1.51,1.47,135503807.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,1.47,1.43,1.47,1.43,196323300.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,1.42,1.43,1.44,1.41,88767190.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,1.43,1.46,1.47,1.43,166933005.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,1.45,1.45,1.46,1.44,111611029.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,1.45,1.5,1.5,1.45,215796735.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,1.5,1.54,1.55,1.48,266998607.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,1.53,1.57,1.64,1.53,473110060.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,1.56,1.53,1.58,1.51,276073506.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,1.52,1.56,1.58,1.51,267158358.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,1.56,1.58,1.6,1.54,333442291.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,1.56,1.54,1.57,1.49,325787800.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,1.53,1.44,1.54,1.44,233950593.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,1.45,1.46,1.47,1.45,137348300.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,1.46,1.5,1.51,1.45,194861310.0,0.0,0.0,0.0,0.0,0.0
