日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,88.59,80.16,88.59,80.01,10097575.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,79.8,78.28,81.19,74.09,22279645.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,78.89,78.41,80.8,78.21,7021607.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,78.8,77.0,79.94,76.76,4871989.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,76.43,75.49,77.75,74.32,5997558.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,75.27,77.25,77.29,74.39,6454259.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,76.48,77.78,78.87,75.7,4934760.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,77.5,78.5,79.0,77.0,4092583.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,78.55,79.1,80.0,78.35,4815788.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,79.1,79.28,79.8,78.0,5287000.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,79.27,79.01,79.58,78.1,4317658.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,78.7,77.6,79.39,77.01,3068703.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,77.6,75.5,77.62,75.14,2755027.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,75.8,73.61,76.0,73.12,3189722.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,73.15,69.2,73.45,69.03,5465565.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,71.0,74.01,76.12,71.0,17820412.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,74.35,74.06,76.0,73.45,11908692.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,74.0,72.37,74.49,70.77,7016377.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,71.64,70.87,72.66,69.79,4804905.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,70.99,68.1,71.6,66.43,5075736.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,68.2,66.39,69.89,66.0,3894645.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,66.39,65.08,66.39,62.14,5490186.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,65.28,68.13,68.34,65.28,5653597.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,68.43,67.9,69.31,67.01,5417999.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,68.4,67.55,68.99,64.9,3776183.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,67.55,68.68,68.68,66.08,3825100.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,68.68,71.17,71.34,68.41,5947356.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,71.45,73.65,74.43,71.44,7556084.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,74.05,71.8,75.71,70.96,5829720.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,72.0,72.25,73.3,71.37,4794680.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,72.54,71.5,72.56,69.32,3601858.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,71.25,70.75,71.63,70.22,2169200.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,70.52,70.5,71.63,69.91,2236917.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,70.84,71.56,72.97,70.41,3872317.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,71.04,71.89,72.51,70.85,3635980.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,72.11,70.25,72.55,69.82,2615400.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,70.58,69.42,70.94,69.25,2080926.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,69.6,69.6,70.31,67.83,2703283.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,69.37,67.18,69.5,66.45,3494379.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,67.6,67.76,68.51,66.85,2768266.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,67.4,68.55,69.0,66.63,2683389.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,68.98,68.79,69.39,67.87,1664348.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,68.91,70.5,70.5,68.52,2525623.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,70.5,70.79,71.18,69.1,3103100.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,70.86,69.21,71.67,68.31,2617100.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,69.36,71.3,71.44,68.37,2498575.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,71.36,69.73,71.76,69.25,1966201.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,69.9,70.94,71.25,69.57,2327969.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,71.95,72.0,72.5,69.02,4467732.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,71.54,69.6,71.54,67.96,3369794.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,69.5,67.65,69.5,66.45,2384084.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,67.89,66.85,68.97,66.23,2140342.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,66.85,68.77,68.84,66.17,2041694.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,68.5,67.14,68.5,66.76,1292200.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,67.15,68.96,68.96,66.42,1172481.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,68.96,70.39,70.4,68.31,1549570.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,70.5,69.95,70.5,69.31,932500.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,70.17,73.35,73.8,69.48,3968303.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,74.55,80.69,80.69,74.52,4679082.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,84.72,88.76,88.76,82.01,6799619.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,88.7,93.97,94.33,88.0,8889743.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,92.5,87.62,94.5,86.15,8058199.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,89.36,86.13,90.0,84.16,7333075.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,87.0,86.5,87.6,83.64,4326799.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,86.45,89.79,91.2,86.4,4576958.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,88.9,87.59,89.78,85.9,3396936.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,87.6,87.5,87.6,86.0,2618787.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,87.0,90.03,91.6,86.0,3944977.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,89.13,89.07,91.15,88.38,3902284.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,89.12,90.78,90.88,87.48,4099673.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,91.91,92.55,93.95,90.21,4311700.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,92.68,91.09,94.79,89.59,5814094.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,90.49,86.9,92.32,86.03,3519397.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,87.28,91.52,91.56,86.8,3425500.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,91.52,96.15,98.49,90.75,5645398.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,98.07,92.81,98.07,91.65,4282792.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,92.94,92.38,94.2,91.2,3191909.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,92.6,92.25,93.77,91.01,2564620.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,92.28,92.0,93.99,90.61,2320936.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,92.27,93.8,93.8,90.64,3426629.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,93.9,91.5,93.9,90.07,3294622.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,91.5,92.74,94.18,90.1,4519973.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,92.25,89.0,92.25,88.2,2542262.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,90.7,92.0,92.0,89.3,2843030.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,92.35,94.05,95.0,92.35,3595879.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,94.19,92.22,96.0,91.99,2374889.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,91.16,93.98,94.06,88.3,5095287.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,94.12,97.48,97.95,92.5,5149320.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,97.6,99.23,103.0,97.0,4608378.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,99.8,100.22,101.4,96.49,5361100.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,100.22,98.23,102.3,97.9,3330532.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,99.2,91.7,100.46,91.18,4487288.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,92.24,89.3,93.1,88.16,3393682.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,90.0,90.29,91.0,87.0,5058273.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,89.0,87.0,89.0,85.13,3153235.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,87.99,81.77,88.21,81.76,3589960.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,82.0,84.8,86.53,82.0,3792056.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,85.27,85.0,86.55,82.79,3104500.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,85.84,85.56,86.02,84.41,2302406.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,86.99,92.31,92.32,86.65,5002315.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,91.47,95.36,96.5,91.0,4507073.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,96.2,94.65,97.0,93.5,2851110.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,94.53,94.9,95.85,94.03,2071377.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,95.2,93.47,95.35,92.9,2185077.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,93.66,91.77,93.66,91.36,2142277.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,91.89,90.4,91.94,88.7,2378400.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,90.58,89.52,91.06,88.91,1435900.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,89.78,89.88,90.85,89.01,1223897.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,90.78,90.01,90.78,88.72,1331613.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,90.2,92.3,92.82,89.49,2037858.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,93.0,93.28,93.91,91.69,1843340.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,93.63,93.51,94.89,92.7,1851900.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,94.5,94.76,94.99,92.49,1578279.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,94.96,93.41,95.65,93.21,1603800.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,93.72,91.87,93.83,91.34,1211403.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,93.27,92.66,93.27,90.47,1511825.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,92.7,89.99,93.0,89.55,1351056.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,91.0,91.95,93.19,88.64,6337461.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,93.0,93.9,95.31,91.15,4291095.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,93.95,94.88,96.48,93.89,4165004.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,95.3,91.1,95.97,89.98,3504856.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,91.1,90.05,93.55,88.49,3223807.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,92.32,92.7,93.36,89.87,3754615.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,93.93,89.55,94.5,89.0,3474582.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,89.6,87.06,89.6,80.95,4542820.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,87.1,86.17,88.0,83.62,2841879.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,86.6,84.74,86.6,83.01,2032405.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,84.8,83.49,85.94,82.94,2113923.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,83.73,82.98,84.74,81.8,2531159.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,82.98,84.93,85.31,81.94,2648666.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,83.9,85.29,85.68,83.56,2254962.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,85.0,83.07,85.0,82.14,1504200.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,83.05,80.16,83.05,80.0,2233834.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,80.01,78.98,81.0,76.63,2588039.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,79.6,81.61,81.78,77.22,3547189.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,81.65,82.65,83.17,79.55,2494100.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,82.5,84.07,85.82,81.51,3618520.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,84.24,85.6,86.45,80.6,7009890.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,84.75,85.9,86.0,81.61,3415142.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,86.5,88.0,88.66,85.0,2988129.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,88.5,88.15,89.5,87.18,1884800.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,88.1,89.0,89.3,86.51,2105731.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,89.06,86.46,90.78,83.83,2238073.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,86.25,86.8,87.44,85.5,1513365.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,87.99,88.06,89.18,86.3,2228200.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,87.36,89.12,89.73,85.74,2295665.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,89.5,87.13,90.66,86.9,1896000.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,87.13,89.19,89.23,85.42,2301380.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,90.4,87.16,90.4,85.15,2342195.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,87.5,87.85,88.72,86.53,1583456.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,86.72,84.04,88.17,83.67,1736771.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,84.15,86.01,86.09,83.07,1602876.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,86.2,88.0,88.66,85.13,1840250.0,0.0,0.0,0.0,0.0,0.0
