日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-25,28.97,29.4,29.8,28.94,174603.0,520688721.0,2.97,1.38,0.4,3.47
2026-02-26,29.35,29.78,29.91,29.1,127129.0,382344799.0,2.76,1.29,0.38,2.53
2026-02-27,29.63,29.69,30.2,29.31,120522.0,362780663.0,2.99,-0.3,-0.09,2.4
2026-03-02,29.35,30.11,30.31,29.35,172163.0,523039584.0,3.23,1.41,0.42,3.42
2026-03-03,29.97,28.83,30.51,28.79,173581.0,518771623.0,5.71,-4.25,-1.28,3.45
2026-03-04,28.44,28.5,29.39,28.35,105768.0,309583672.0,3.61,-1.14,-0.33,2.1
2026-03-05,29.0,28.65,29.07,28.51,83696.0,244145897.0,1.96,0.53,0.15,1.66
2026-03-06,28.57,29.53,29.65,28.1,115979.0,342954960.0,5.41,3.07,0.88,2.31
2026-03-09,29.04,28.34,29.1,27.45,154772.0,441885287.0,5.59,-4.03,-1.19,3.08
2026-03-10,28.65,28.69,29.16,28.52,103939.0,303596042.0,2.26,1.24,0.35,2.07
2026-03-11,28.65,29.09,29.19,28.47,91861.0,269198911.0,2.51,1.39,0.4,1.83
2026-03-12,29.21,28.45,29.24,28.08,119570.0,346106126.0,3.99,-2.2,-0.64,2.38
2026-03-13,28.38,27.94,29.02,27.86,91544.0,263665792.0,4.08,-1.79,-0.51,1.82
2026-03-16,27.98,27.54,28.06,26.93,110895.0,309255921.0,4.04,-1.43,-0.4,2.21
2026-03-17,27.66,27.13,28.11,27.1,89975.0,252084877.0,3.67,-1.49,-0.41,1.79
2026-03-18,27.15,26.97,27.3,26.49,83636.0,227129386.0,2.99,-0.59,-0.16,1.66
2026-03-19,26.54,25.52,26.54,25.36,118000.0,309529221.0,4.38,-5.38,-1.45,2.35
2026-03-20,25.51,25.05,25.86,25.05,84774.0,219636418.0,3.17,-1.84,-0.47,1.69
2026-03-23,24.56,24.06,24.79,23.65,105826.0,261185748.0,4.55,-3.95,-0.99,2.1
2026-03-24,24.55,24.27,24.62,23.53,97198.0,238328071.0,4.53,0.87,0.21,1.93
2026-03-25,24.54,24.59,24.83,24.39,78316.0,196171333.0,1.81,1.32,0.32,1.56
2026-03-26,24.55,24.46,24.95,24.26,64783.0,162393867.0,2.81,-0.53,-0.13,1.29
2026-03-27,24.14,24.85,24.99,24.09,59169.0,148711617.0,3.68,1.59,0.39,1.18
2026-03-30,24.63,24.53,24.7,24.15,76094.0,189191025.0,2.21,-1.29,-0.32,1.51
2026-03-31,24.55,24.11,24.6,24.01,59414.0,146752370.0,2.41,-1.71,-0.42,1.18
2026-04-01,24.51,24.7,24.79,24.33,72160.0,180599911.0,1.91,2.45,0.59,1.43
2026-04-02,24.57,24.25,24.69,23.99,74535.0,184384355.0,2.83,-1.82,-0.45,1.48
2026-04-03,24.04,22.92,24.04,22.82,122407.0,288495057.0,5.03,-5.48,-1.33,2.43
2026-04-07,22.99,23.16,23.52,22.92,83558.0,197442909.0,2.62,1.05,0.24,1.66
2026-04-08,23.68,24.0,24.0,23.55,89850.0,218007577.0,1.94,3.63,0.84,1.79
2026-04-09,23.85,23.75,23.9,23.68,59594.0,144431225.0,0.92,-1.04,-0.25,1.18
2026-04-10,23.89,24.2,24.44,23.85,72930.0,179847088.0,2.48,1.89,0.45,1.45
2026-04-13,24.22,24.44,24.69,24.11,74888.0,186847652.0,2.4,0.99,0.24,1.49
2026-04-14,24.58,25.09,25.1,24.38,82900.0,209004463.0,2.95,2.66,0.65,1.65
2026-04-15,25.34,24.64,25.38,24.62,78048.0,198186428.0,3.03,-1.79,-0.45,1.55
2026-04-16,24.68,24.87,24.94,24.58,64683.0,163420449.0,1.46,0.93,0.23,1.29
2026-04-17,24.77,25.13,25.17,24.55,73374.0,186855499.0,2.49,1.05,0.26,1.46
2026-04-20,25.35,25.73,25.96,25.32,114479.0,298655575.0,2.55,2.39,0.6,2.28
2026-04-21,26.75,26.5,27.73,26.35,214558.0,583853517.0,5.36,2.99,0.77,4.27
2026-04-22,26.58,26.4,26.58,26.05,117238.0,313462263.0,2.0,-0.38,-0.1,2.33
2026-04-23,26.4,25.95,26.5,25.89,85617.0,227287252.0,2.31,-1.7,-0.45,1.7
2026-04-24,26.05,26.35,26.63,25.9,109840.0,294670215.0,2.81,1.54,0.4,2.18
2026-04-27,26.56,26.31,26.75,26.05,110790.0,296914391.0,2.66,-0.15,-0.04,2.2
2026-04-28,26.2,26.29,26.62,25.8,108920.0,290614493.0,3.12,-0.08,-0.02,2.17
2026-04-29,26.18,26.62,26.74,26.0,106183.0,286634183.0,2.81,1.26,0.33,2.11
2026-04-30,26.45,26.45,26.79,26.36,78664.0,212307677.0,1.62,-0.64,-0.17,1.56
2026-05-06,26.65,26.54,26.7,26.42,132253.0,356851697.0,1.06,0.34,0.09,2.63
2026-05-07,26.65,26.48,26.74,26.18,102307.0,275060485.0,2.11,-0.23,-0.06,2.03
2026-05-08,26.54,26.99,28.0,26.54,181769.0,502358107.0,5.51,1.93,0.51,3.61
2026-05-11,27.16,27.7,28.32,27.16,202064.0,569221755.0,4.3,2.63,0.71,4.02
2026-05-12,27.62,28.02,28.52,27.5,189953.0,542260168.0,3.68,1.16,0.32,3.78
2026-05-13,28.02,28.55,28.84,27.94,176993.0,510572441.0,3.21,1.89,0.53,3.52
2026-05-14,28.8,31.3,31.45,28.71,561029.0,1772023356.0,9.6,9.63,2.75,11.16
2026-05-15,32.5,31.15,33.16,30.99,622259.0,2014239751.0,6.93,-0.48,-0.15,12.37
2026-05-18,31.79,30.98,32.45,30.25,401290.0,1279749297.0,7.06,-0.55,-0.17,7.98
2026-05-19,30.55,31.34,31.64,29.45,397437.0,1225427370.0,7.07,1.16,0.36,7.9
2026-05-20,31.43,32.89,33.73,31.1,369527.0,1219423346.0,8.39,4.95,1.55,7.35
2026-05-21,32.88,32.35,33.73,32.28,299723.0,1003969146.0,4.41,-1.64,-0.54,5.96
2026-05-22,32.55,33.24,33.98,32.23,301360.0,1016016900.0,5.41,2.75,0.89,5.99
2026-05-25,33.76,32.6,34.29,31.78,316022.0,1042854203.0,7.55,-1.93,-0.64,6.28
2026-05-26,32.55,33.33,33.85,31.63,318113.0,1055603589.0,6.81,2.24,0.73,6.33
2026-05-27,33.39,33.44,35.08,32.98,288368.0,994204199.0,6.3,0.33,0.11,5.73
2026-05-28,33.3,33.97,34.43,32.93,238132.0,812354384.0,4.49,1.58,0.53,4.73
2026-05-29,34.01,33.16,34.5,32.9,220560.0,739966202.0,4.71,-2.38,-0.81,4.39
2026-06-01,33.01,35.11,36.18,33.01,357708.0,1261873936.0,9.56,5.88,1.95,7.11
2026-06-02,34.9,35.6,35.87,34.12,262629.0,922679809.0,4.98,1.4,0.49,5.22
2026-06-03,35.24,34.88,36.88,34.3,319856.0,1137398176.0,7.25,-2.02,-0.72,6.36
2026-06-04,34.42,34.09,35.2,33.86,221030.0,759494386.0,3.84,-2.26,-0.79,4.39
2026-06-05,33.55,34.46,35.4,32.58,290012.0,992331639.0,8.27,1.09,0.37,5.77
2026-06-08,33.15,32.77,34.98,32.48,268356.0,895751040.0,7.25,-4.9,-1.69,5.34
2026-06-09,33.3,31.7,33.48,31.18,344777.0,1099611735.0,7.02,-3.27,-1.07,6.86
2026-06-10,31.46,32.9,33.22,30.96,310221.0,1008670765.0,7.13,3.79,1.2,6.17
2026-06-11,32.68,33.26,33.79,32.05,243119.0,802574538.0,5.29,1.09,0.36,4.83
2026-06-12,33.6,33.69,34.44,32.9,220903.0,742409048.0,4.63,1.29,0.43,4.39
2026-06-15,35.06,35.42,35.76,32.95,399764.0,1390453344.0,8.34,5.14,1.73,7.95
2026-06-16,34.7,35.32,36.33,34.01,413687.0,1454316363.0,6.55,-0.28,-0.1,8.23
2026-06-17,34.73,37.1,37.1,34.36,382244.0,1376184025.0,7.76,5.04,1.78,7.6
2026-06-18,37.23,34.17,37.27,33.84,543135.0,1903657540.0,9.25,-7.9,-2.93,10.8
2026-06-22,34.16,37.59,37.59,33.4,624696.0,2246588904.0,12.26,10.01,3.42,12.42
2026-06-23,37.57,35.62,38.29,35.38,423720.0,1540728955.0,7.74,-5.24,-1.97,8.43
2026-06-24,35.64,39.18,39.18,34.93,439949.0,1662384224.0,11.93,9.99,3.56,8.75
2026-06-25,39.86,38.88,41.13,38.3,512817.0,2020895297.0,7.22,-0.77,-0.3,10.2
2026-06-26,38.5,41.22,42.0,38.35,471785.0,1926380882.0,9.39,6.02,2.34,9.38
2026-06-29,42.5,41.67,43.98,39.28,529128.0,2189195259.0,11.4,1.09,0.45,10.52
2026-06-30,40.88,40.72,42.0,39.3,382562.0,1543754056.0,6.48,-2.28,-0.95,7.61
2026-07-01,41.38,43.99,44.79,41.08,586779.0,2553327887.0,9.11,8.03,3.27,11.67
