日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,3.42,3.45,3.46,3.36,20802400.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,3.43,3.8,3.8,3.43,97442466.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,3.8,3.74,3.89,3.72,116289301.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,3.76,3.78,3.79,3.71,57607455.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,3.68,3.73,3.74,3.67,49200200.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,3.73,3.72,3.76,3.69,37137733.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,3.71,3.75,3.75,3.69,36180423.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,3.74,3.87,3.93,3.72,108650778.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,3.82,3.81,3.87,3.79,61931228.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,3.88,3.83,4.0,3.8,59653800.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,3.83,3.86,3.88,3.78,49656758.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,3.84,4.01,4.13,3.82,98147064.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,4.0,3.93,4.01,3.88,57919571.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,3.92,3.83,3.94,3.82,54952834.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,3.84,3.82,3.85,3.76,36581533.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,3.81,3.84,3.9,3.79,36693825.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,3.81,3.84,3.85,3.76,30405448.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,3.82,3.74,3.84,3.74,35899820.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,3.75,3.82,3.83,3.74,33182737.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,3.84,3.87,3.87,3.81,34252698.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,3.87,3.87,3.9,3.82,22274504.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,3.84,3.88,3.9,3.81,28547000.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,3.89,3.85,3.89,3.83,26563710.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,3.84,3.94,3.95,3.83,46017199.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,3.95,3.94,3.97,3.91,34661396.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,3.93,3.98,3.98,3.91,36123106.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,3.98,3.96,3.99,3.94,28722786.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,3.96,3.96,3.97,3.91,26883954.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,3.93,3.98,4.02,3.93,36752768.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,3.98,3.93,3.98,3.91,30035335.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,3.93,3.87,3.97,3.84,35095287.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,3.86,3.8,3.89,3.78,25381800.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,3.83,3.82,3.85,3.78,26902236.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,3.81,3.65,3.84,3.65,34217304.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,3.69,3.67,3.72,3.65,21330381.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,3.68,3.7,3.74,3.65,27819353.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,3.71,3.84,3.97,3.7,64306820.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,3.8,3.76,3.82,3.73,39691407.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,3.76,3.77,3.77,3.71,24551981.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,3.77,3.83,3.85,3.77,33310138.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,3.83,3.84,3.85,3.77,30217900.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,3.84,3.9,3.91,3.82,41060011.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,3.9,3.94,3.99,3.85,52280600.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,3.92,3.93,3.96,3.86,34967972.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,3.94,3.9,3.95,3.88,31642878.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,3.88,3.77,3.89,3.77,34428100.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,3.78,4.15,4.15,3.76,147345097.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,3.89,3.74,3.97,3.74,155204147.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,3.51,3.37,3.56,3.37,155615961.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,3.31,3.3,3.39,3.26,89820664.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,3.29,3.2,3.31,3.19,62231050.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,3.2,3.26,3.27,3.18,45764356.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,3.25,3.33,3.38,3.24,60113748.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,3.33,3.42,3.45,3.3,56980194.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,3.39,3.35,3.4,3.34,44919361.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,3.34,3.28,3.36,3.27,37568251.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,3.28,3.3,3.3,3.25,28905569.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,3.3,3.29,3.31,3.25,28985173.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,3.29,3.29,3.3,3.27,27271196.0,0.0,0.0,0.0,0.0,0.0
