日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,17.35,17.34,17.4,16.97,3008090.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,17.44,17.6,17.66,17.35,3144630.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,17.55,17.32,17.6,17.27,3205790.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,17.32,17.22,17.4,17.15,2696200.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,16.7,17.08,17.13,16.21,3591400.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,17.08,16.9,17.3,16.88,2774590.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,16.94,17.23,17.28,16.87,2185939.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,17.15,16.97,17.29,16.92,2114145.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,16.91,16.7,17.14,16.7,2029012.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,16.87,16.93,17.04,16.77,2438100.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,16.98,17.3,17.3,16.74,2743757.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,17.24,17.32,17.54,17.17,3072997.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,17.39,17.88,17.98,17.22,8245587.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,17.73,17.86,17.99,17.64,4739089.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,17.89,17.86,17.98,17.62,3936059.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,17.78,17.87,17.99,17.78,2856102.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,17.87,17.71,17.87,17.49,2825877.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,17.72,17.48,17.74,17.43,2818523.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,17.49,18.21,18.22,17.42,5628383.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,18.06,18.3,18.42,18.02,4476250.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,18.25,18.61,18.64,18.09,6023577.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,18.4,18.4,18.78,18.2,6723706.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,18.6,18.05,18.6,17.89,4322302.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,18.03,17.92,18.14,17.86,3098093.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,17.95,18.12,18.35,17.9,3424254.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,18.07,18.08,18.2,17.8,2445210.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,17.99,17.87,18.15,17.84,2333360.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,17.94,17.95,17.97,17.73,2163950.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,17.88,17.7,17.99,17.68,2436521.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,17.71,18.01,18.06,17.6,3047197.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,18.0,18.28,18.36,17.87,4925460.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,18.2,17.94,18.28,17.77,3811389.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,17.94,17.82,18.03,17.5,3095014.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,17.72,17.42,18.09,17.2,4246722.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,17.57,18.15,18.28,17.33,4675710.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,18.23,18.64,18.88,18.18,9173290.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,18.83,18.3,18.9,18.21,6537730.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,18.3,18.19,18.43,18.11,3648083.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,18.1,18.21,18.48,18.06,3899280.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,18.11,18.07,18.4,18.02,3773660.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,18.01,17.88,18.02,17.65,3311957.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,17.81,17.52,18.07,17.32,4361733.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,17.53,16.95,17.61,16.87,4066240.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,16.95,17.14,17.16,16.7,3249022.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,17.2,17.27,17.47,17.18,3266330.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,17.27,17.23,17.53,17.17,2067380.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,17.21,17.01,17.3,16.87,2514907.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,17.27,16.6,17.27,16.6,2545550.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,16.66,16.57,16.92,16.54,2276420.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,16.46,16.42,16.7,16.31,1953140.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,16.41,16.16,16.56,16.08,1674820.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,16.07,16.2,16.24,15.81,2183773.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,16.06,16.38,16.49,16.03,2124620.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,16.31,16.76,16.9,16.31,3143716.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,16.76,16.6,16.88,16.56,2369703.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,16.6,16.46,16.64,16.39,1439870.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,16.5,16.51,16.56,16.32,1366100.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,16.56,16.7,16.75,16.41,1518555.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,16.71,16.59,16.78,16.46,1596953.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,16.59,16.56,16.68,16.49,1339640.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,16.55,16.44,16.75,16.43,2044576.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,16.44,16.8,16.87,16.41,2824336.0,0.0,0.0,0.0,0.0,0.0
