日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-05,4.99,5.15,5.22,4.95,1530350.0,785140219.57,5.31,1.38,0.07,5.54
2025-11-06,5.15,5.04,5.16,5.03,995270.0,503593114.74,2.52,-2.14,-0.11,3.6
2025-11-07,5.0,4.96,5.07,4.94,701826.0,349981733.93,2.58,-1.59,-0.08,2.54
2025-11-10,4.96,4.99,5.01,4.91,647335.0,321139899.67,2.02,0.6,0.03,2.34
2025-11-11,5.0,4.89,5.01,4.87,645714.0,317623350.11,2.81,-2.0,-0.1,2.34
2025-11-12,4.88,4.81,4.89,4.76,551503.0,265620069.68,2.66,-1.64,-0.08,2.0
2025-11-13,4.8,4.83,4.85,4.76,411281.0,198141144.33,1.87,0.42,0.02,1.49
2025-11-14,4.78,5.31,5.31,4.77,1257548.0,661072159.32,11.18,9.94,0.48,4.55
2025-11-17,5.35,5.47,5.58,5.35,3732285.0,2042741051.8,4.33,3.01,0.16,13.51
2025-11-18,5.45,5.37,5.73,5.32,2547408.0,1393242898.13,7.5,-1.83,-0.1,9.22
2025-11-19,5.27,5.11,5.31,5.08,1817881.0,940074767.98,4.28,-4.84,-0.26,6.58
2025-11-20,5.21,5.62,5.62,5.1,2244129.0,1218738087.95,10.18,9.98,0.51,8.12
2025-11-21,5.9,5.5,6.03,5.49,5366161.0,3110457149.44,9.61,-2.14,-0.12,19.42
2025-11-24,5.58,5.53,5.66,5.24,3166389.0,1729089011.91,7.64,0.55,0.03,11.46
2025-11-25,5.45,5.54,5.62,5.38,2704217.0,1495096821.51,4.34,0.18,0.01,9.79
2025-11-26,5.42,5.71,6.09,5.29,4613220.0,2659622516.04,14.44,3.07,0.17,16.7
2025-11-27,5.52,5.49,5.92,5.45,3044198.0,1713771056.91,8.23,-3.85,-0.22,11.02
2025-11-28,5.59,5.43,5.67,5.29,2027850.0,1095343166.52,6.92,-1.09,-0.06,7.34
2025-12-01,5.35,5.62,5.85,5.23,3159809.0,1752428926.69,11.42,3.5,0.19,11.44
2025-12-02,5.51,5.59,5.72,5.44,2278540.0,1269598322.96,4.98,-0.53,-0.03,8.25
2025-12-03,5.58,6.15,6.15,5.4,5230244.0,3087602362.32,13.42,10.02,0.56,18.93
2025-12-04,6.3,5.98,6.43,5.82,6217200.0,3783643490.01,9.92,-2.76,-0.17,22.5
2025-12-05,5.95,6.02,6.15,5.74,4062295.0,2429229211.38,6.86,0.67,0.04,14.7
2025-12-08,6.01,6.18,6.6,5.97,4974267.0,3070481308.95,10.47,2.66,0.16,18.0
2025-12-09,6.16,6.0,6.48,6.0,4259694.0,2652061783.88,7.77,-2.91,-0.18,15.42
2025-12-10,5.81,5.7,5.95,5.59,3648814.0,2096953829.24,6.0,-5.0,-0.3,13.21
2025-12-11,5.63,5.17,5.68,5.13,3322970.0,1759743051.64,9.65,-9.3,-0.53,12.03
2025-12-12,5.07,5.02,5.16,4.98,1821095.0,920995060.22,3.48,-2.9,-0.15,6.59
2025-12-15,5.52,5.52,5.52,5.47,1661968.0,917247774.56,1.0,9.96,0.5,6.01
2025-12-16,5.7,5.41,5.85,5.41,3992913.0,2259097621.26,7.97,-1.99,-0.11,14.45
2025-12-17,5.42,5.15,5.5,5.05,2587231.0,1342756263.89,8.32,-4.81,-0.26,9.36
2025-12-18,5.06,5.06,5.14,5.02,1337138.0,680173361.5,2.33,-1.75,-0.09,4.84
2025-12-19,5.09,5.2,5.28,5.02,1800471.0,923877038.72,5.14,2.77,0.14,6.52
2025-12-22,5.1,5.12,5.15,5.08,1268625.0,647975358.35,1.35,-1.54,-0.08,4.59
2025-12-23,5.12,4.97,5.12,4.92,1406753.0,705477202.55,3.91,-2.93,-0.15,5.09
2025-12-24,4.93,5.01,5.04,4.88,827964.0,412742400.73,3.22,0.8,0.04,3.0
2025-12-25,5.01,4.99,5.03,4.96,799250.0,398264979.15,1.4,-0.4,-0.02,2.89
2025-12-26,4.96,5.04,5.1,4.91,1314609.0,656658539.18,3.81,1.0,0.05,4.76
2025-12-29,5.0,4.96,5.06,4.94,1010506.0,502511666.5,2.38,-1.59,-0.08,3.66
2025-12-30,4.92,4.85,4.95,4.85,959441.0,470141559.93,2.02,-2.22,-0.11,3.47
2025-12-31,4.85,4.88,4.9,4.79,769140.0,373663181.74,2.27,0.62,0.03,2.78
2026-01-05,4.89,4.95,4.95,4.84,880130.0,431090077.39,2.25,1.43,0.07,3.19
2026-01-06,4.95,5.24,5.38,4.93,2418104.0,1247641121.98,9.09,5.86,0.29,8.75
2026-01-07,5.11,5.09,5.17,5.07,1401884.0,715980604.97,1.91,-2.86,-0.15,5.07
2026-01-08,5.1,5.1,5.14,5.07,934712.0,476448406.06,1.38,0.2,0.01,3.38
2026-01-09,5.11,5.15,5.2,5.07,1393871.0,715126495.41,2.55,0.98,0.05,5.04
2026-01-12,5.16,5.23,5.28,5.12,1649255.0,856270437.87,3.11,1.55,0.08,5.97
2026-01-13,5.24,5.09,5.27,5.08,1271312.0,651508732.66,3.63,-2.68,-0.14,4.6
2026-01-14,5.08,5.1,5.17,5.04,1206526.0,617268900.4,2.55,0.2,0.01,4.37
2026-01-15,5.05,5.01,5.15,5.0,889156.0,448527037.28,2.94,-1.76,-0.09,3.22
2026-01-16,5.0,5.07,5.15,4.99,940287.0,477325932.66,3.19,1.2,0.06,3.4
2026-01-19,5.08,5.03,5.08,5.01,671170.0,337162726.4,1.38,-0.79,-0.04,2.43
2026-01-20,5.01,4.94,5.02,4.92,745385.0,368884121.55,1.99,-1.79,-0.09,2.7
2026-01-21,4.9,4.95,4.95,4.87,489998.0,241196396.56,1.62,0.2,0.01,1.77
2026-01-22,4.94,4.94,4.98,4.91,455078.0,224774772.74,1.41,-0.2,-0.01,1.65
2026-01-23,4.95,5.04,5.04,4.92,813651.0,406945999.49,2.43,2.02,0.1,2.94
2026-01-26,5.04,4.93,5.04,4.9,769305.0,380153059.35,2.78,-2.18,-0.11,2.78
2026-01-27,4.9,4.92,4.92,4.81,594669.0,289370241.58,2.23,-0.2,-0.01,2.15
2026-01-28,4.91,4.85,4.93,4.85,448238.0,218569808.89,1.63,-1.42,-0.07,1.62
2026-01-29,4.8,4.67,4.82,4.66,953635.0,448267348.14,3.3,-3.71,-0.18,3.45
2026-01-30,4.63,4.67,4.71,4.6,455955.0,212182695.66,2.36,0.0,0.0,1.65
2026-02-02,4.62,4.59,4.66,4.58,449489.0,207283328.6,1.71,-1.71,-0.08,1.63
2026-02-03,4.59,4.58,4.62,4.52,502364.0,229456446.78,2.18,-0.22,-0.01,1.82
2026-02-04,4.71,4.67,4.79,4.65,613733.0,288633903.36,3.06,1.97,0.09,2.22
2026-02-05,4.73,4.71,4.77,4.7,480336.0,227129108.36,1.5,0.86,0.04,1.74
2026-02-06,4.65,4.67,4.67,4.61,367489.0,170556650.71,1.27,-0.85,-0.04,1.33
2026-02-09,4.71,4.69,4.73,4.68,349672.0,164072353.77,1.07,0.43,0.02,1.27
2026-02-10,4.69,4.75,4.79,4.68,488393.0,231746159.97,2.35,1.28,0.06,1.77
2026-02-11,4.73,4.68,4.73,4.68,325227.0,152701911.67,1.05,-1.47,-0.07,1.18
2026-02-12,4.68,4.63,4.7,4.61,349131.0,161947388.09,1.92,-1.07,-0.05,1.26
2026-02-13,4.61,4.6,4.65,4.6,261919.0,121181213.07,1.08,-0.65,-0.03,0.95
2026-02-24,4.69,4.74,4.79,4.66,754412.0,357846596.83,2.83,3.04,0.14,2.73
2026-02-25,4.74,4.76,4.77,4.71,443737.0,210721620.25,1.27,0.42,0.02,1.61
2026-02-26,4.76,4.71,4.76,4.68,402829.0,189880843.1,1.68,-1.05,-0.05,1.46
2026-02-27,4.68,4.74,4.74,4.66,359750.0,169669994.71,1.7,0.64,0.03,1.3
2026-03-02,4.65,4.58,4.66,4.53,638035.0,292832882.24,2.74,-3.38,-0.16,2.31
2026-03-03,4.57,4.38,4.61,4.37,610595.0,272932555.84,5.24,-4.37,-0.2,2.21
2026-03-04,4.3,4.31,4.37,4.28,400976.0,173148192.89,2.05,-1.6,-0.07,1.45
2026-03-05,4.38,4.74,4.74,4.38,908177.0,424831105.43,8.35,9.98,0.43,3.29
2026-03-06,4.69,4.63,4.69,4.51,1135825.0,521130390.59,3.8,-2.32,-0.11,4.11
2026-03-09,4.55,4.64,4.65,4.55,528957.0,243301437.6,2.16,0.22,0.01,1.91
2026-03-10,4.68,4.67,4.73,4.63,530587.0,247879308.57,2.16,0.65,0.03,1.92
2026-03-11,4.68,4.71,4.73,4.63,543719.0,254936361.49,2.14,0.86,0.04,1.97
2026-03-12,4.7,4.86,5.16,4.67,1555271.0,765497756.77,10.4,3.18,0.15,5.63
2026-03-13,4.77,4.89,4.92,4.77,958143.0,464879108.56,3.09,0.62,0.03,3.47
2026-03-16,4.98,5.04,5.12,4.86,1465575.0,734285591.22,5.32,3.07,0.15,5.3
2026-03-17,4.99,4.79,5.04,4.77,1011041.0,494843068.3,5.36,-4.96,-0.25,3.66
2026-03-18,4.72,4.65,4.76,4.55,923471.0,427127667.02,4.38,-2.92,-0.14,3.34
2026-03-19,4.57,4.51,4.64,4.5,699990.0,318711225.72,3.01,-3.01,-0.14,2.53
2026-03-20,4.54,4.46,4.63,4.45,528859.0,239593662.06,3.99,-1.11,-0.05,1.91
2026-03-23,4.37,4.33,4.43,4.21,635992.0,275929796.8,4.93,-2.91,-0.13,2.3
2026-03-24,4.44,4.41,4.44,4.29,465983.0,202991789.92,3.46,1.85,0.08,1.69
2026-03-25,4.43,4.47,4.48,4.41,429432.0,191436570.17,1.59,1.36,0.06,1.55
2026-03-26,4.44,4.33,4.48,4.31,440989.0,193114820.0,3.8,-3.13,-0.14,1.6
2026-03-27,4.28,4.32,4.37,4.25,402580.0,174043359.56,2.77,-0.23,-0.01,1.46
2026-03-30,4.26,4.25,4.27,4.16,477604.0,201386204.97,2.55,-1.62,-0.07,1.73
2026-03-31,4.26,4.2,4.3,4.19,357310.0,151672000.2,2.59,-1.18,-0.05,1.29
2026-04-01,4.31,4.26,4.33,4.22,292208.0,124281213.1,2.62,1.43,0.06,1.06
2026-04-02,4.29,4.25,4.35,4.23,409200.0,175344568.33,2.82,-0.23,-0.01,1.48
2026-04-03,4.26,4.16,4.28,4.16,276386.0,115462793.0,2.82,-2.12,-0.09,1.0
2026-04-07,4.16,4.18,4.22,4.16,166797.0,69724965.46,1.44,0.48,0.02,0.6
2026-04-08,4.23,4.38,4.49,4.22,657998.0,285866663.06,6.46,4.78,0.2,2.38
2026-04-09,4.3,4.29,4.34,4.28,345568.0,148588643.0,1.37,-2.05,-0.09,1.25
2026-04-10,4.32,4.35,4.42,4.28,469600.0,204330779.02,3.26,1.4,0.06,1.7
2026-04-13,4.31,4.31,4.34,4.28,334417.0,143858957.33,1.38,-0.92,-0.04,1.21
2026-04-14,4.32,4.3,4.34,4.25,306417.0,131172753.76,2.09,-0.23,-0.01,1.11
2026-04-15,4.3,4.25,4.31,4.24,277131.0,118324766.4,1.63,-1.16,-0.05,1.0
2026-04-16,4.24,4.25,4.25,4.22,268567.0,113727317.66,0.71,0.0,0.0,0.97
2026-04-17,4.24,4.26,4.31,4.22,320263.0,136524822.71,2.12,0.24,0.01,1.16
2026-04-20,4.26,4.26,4.29,4.23,338809.0,143955604.57,1.41,0.0,0.0,1.23
2026-04-21,4.25,4.21,4.25,4.18,325339.0,136789806.8,1.64,-1.17,-0.05,1.18
2026-04-22,4.2,4.18,4.21,4.17,279399.0,116789648.23,0.95,-0.71,-0.03,1.01
2026-04-23,4.17,4.09,4.18,4.08,392528.0,161389307.48,2.39,-2.15,-0.09,1.42
2026-04-24,4.06,3.92,4.07,3.9,495943.0,195288665.71,4.16,-4.16,-0.17,1.79
2026-04-27,3.88,3.95,3.98,3.8,431329.0,168272757.71,4.59,0.77,0.03,1.56
2026-04-28,4.0,3.97,4.04,3.96,375712.0,149956553.6,2.03,0.51,0.02,1.36
2026-04-29,3.98,3.99,4.02,3.93,255435.0,102094311.75,2.27,0.5,0.02,0.92
2026-04-30,4.0,3.94,4.02,3.93,249932.0,99014012.59,2.26,-1.25,-0.05,0.9
2026-05-06,3.94,4.0,4.02,3.94,410455.0,163366063.58,2.03,1.52,0.06,1.49
2026-05-07,4.02,4.06,4.09,3.99,397125.0,160766170.17,2.5,1.5,0.06,1.44
2026-05-08,4.04,4.12,4.12,4.01,437347.0,178727067.07,2.71,1.48,0.06,1.58
2026-05-11,4.13,4.08,4.15,4.04,443883.0,180959540.24,2.67,-0.97,-0.04,1.61
2026-05-12,4.11,4.04,4.12,4.02,308708.0,125115324.24,2.45,-0.98,-0.04,1.12
2026-05-13,4.01,4.06,4.07,3.98,385386.0,155276271.28,2.23,0.5,0.02,1.39
2026-05-14,4.08,4.0,4.14,3.98,538955.0,217728611.61,3.94,-1.48,-0.06,1.95
2026-05-15,3.97,3.91,3.98,3.9,449927.0,176947094.0,2.0,-2.25,-0.09,1.63
2026-05-18,3.89,3.96,3.98,3.85,336469.0,131865464.41,3.32,1.28,0.05,1.22
2026-05-19,3.94,3.99,4.0,3.91,280739.0,111077609.85,2.27,0.76,0.03,1.02
2026-05-20,4.0,3.9,4.0,3.89,333613.0,130632521.61,2.76,-2.26,-0.09,1.21
2026-05-21,4.28,4.29,4.29,4.25,1889307.0,810284231.28,1.03,10.0,0.39,6.84
2026-05-22,4.14,4.38,4.46,4.1,2650704.0,1133213568.7,8.39,2.1,0.09,9.59
2026-05-25,4.29,4.39,4.47,4.2,1761352.0,761467013.14,6.16,0.23,0.01,6.37
2026-05-26,4.3,4.6,4.71,4.29,2480938.0,1131604576.1,9.57,4.78,0.21,8.98
2026-05-27,4.51,4.43,4.61,4.35,1784985.0,795363345.15,5.65,-3.7,-0.17,6.46
2026-05-28,4.35,4.26,4.39,4.17,1341037.0,572445258.73,4.97,-3.84,-0.17,4.85
2026-05-29,4.24,3.89,4.25,3.83,1625512.0,645096951.36,9.86,-8.69,-0.37,5.88
2026-06-01,3.8,3.92,4.05,3.77,840998.0,332223397.04,7.2,0.77,0.03,3.04
2026-06-02,3.92,3.83,3.92,3.71,757560.0,287504033.99,5.36,-2.3,-0.09,2.74
2026-06-03,3.75,3.75,3.89,3.71,801232.0,303923814.98,4.7,-2.09,-0.08,2.9
2026-06-04,3.7,4.13,4.13,3.66,1099970.0,449310412.89,12.53,10.13,0.38,3.98
2026-06-05,4.1,4.13,4.31,4.02,2083600.0,871230682.72,7.02,0.0,0.0,7.54
2026-06-08,3.97,3.96,4.14,3.93,1233117.0,497252588.15,5.08,-4.12,-0.17,4.46
2026-06-09,4.01,3.99,4.07,3.9,818559.0,325776510.41,4.29,0.76,0.03,2.96
2026-06-10,3.9,3.73,3.93,3.71,991518.0,374168453.83,5.51,-6.52,-0.26,3.59
2026-06-11,3.68,3.5,3.71,3.48,909584.0,321031846.09,6.17,-6.17,-0.23,3.29
2026-06-12,3.54,3.5,3.62,3.45,596030.0,210124553.88,4.86,0.0,0.0,2.16
2026-06-15,3.53,3.59,3.6,3.5,508969.0,181674310.72,2.86,2.57,0.09,1.84
2026-06-16,3.57,3.63,3.68,3.51,645079.0,232571445.77,4.74,1.11,0.04,2.33
2026-06-17,3.56,3.85,3.97,3.55,1342850.0,507528329.48,11.57,6.06,0.22,4.86
2026-06-18,3.75,3.6,3.75,3.58,884109.0,320886050.9,4.42,-6.49,-0.25,3.2
2026-06-22,3.58,3.56,3.66,3.52,685719.0,244602224.24,3.89,-1.11,-0.04,2.48
2026-06-23,3.53,3.54,3.59,3.5,422277.0,149849444.91,2.53,-0.56,-0.02,1.53
2026-06-24,3.51,3.36,3.53,3.34,677542.0,229513695.04,5.37,-5.08,-0.18,2.45
2026-06-25,3.37,3.16,3.39,3.12,791934.0,256534977.39,8.04,-5.95,-0.2,2.87
2026-06-26,3.12,3.13,3.25,3.04,647118.0,205690235.94,6.65,-0.95,-0.03,2.34
2026-06-29,3.1,3.09,3.18,3.0,515894.0,158760823.57,5.75,-1.28,-0.04,1.87
2026-06-30,3.1,3.35,3.39,3.09,1082647.0,356397017.23,9.71,8.41,0.26,3.92
2026-07-01,3.3,3.69,3.69,3.26,1047825.0,376807601.28,12.84,10.15,0.34,3.79
