日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-08,44.18,44.25,44.63,43.99,667700.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,44.47,43.81,44.47,43.75,649948.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,44.0,43.45,44.38,43.18,800100.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,43.45,42.89,43.63,42.66,741700.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,42.8,44.84,46.83,42.65,2130215.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,44.8,43.58,44.8,43.51,1085260.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,43.59,44.12,44.44,42.88,1214140.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,43.51,44.68,44.88,43.38,1352116.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,44.5,45.15,45.78,44.14,1443880.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,45.35,45.85,46.25,45.0,1182507.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,45.99,45.9,46.15,45.58,738500.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,46.21,45.1,46.29,44.75,1040366.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,45.0,45.4,45.88,44.84,1138300.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,45.45,45.38,45.8,45.1,1268500.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,45.98,45.0,45.99,44.72,1274505.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,44.8,44.7,45.49,44.56,570908.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,44.6,43.76,44.67,43.68,927912.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,43.76,43.41,43.97,43.09,787992.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,43.4,44.22,44.43,43.4,854744.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,44.25,43.87,44.44,43.59,1175985.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,43.88,43.78,44.0,43.59,854396.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,43.78,43.66,44.04,43.52,851058.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,43.88,43.73,43.88,43.22,1284568.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,43.73,43.84,43.87,43.15,1609108.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,43.77,43.82,44.46,43.5,1436785.0,0.0,0.0,0.0,0.0,0.0
