date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-30,601615,14.61,14.35,14.67,14.33,405247,584966272.0,2.3,-2.84,-0.42,1.79
2025-12-31,601615,14.43,14.48,14.51,14.19,360592,517060586.0,2.23,0.91,0.13,1.59
2026-01-05,601615,14.6,14.73,14.82,14.33,497437,727735479.0,3.38,1.73,0.25,2.2
2026-01-06,601615,14.96,16.2,16.2,14.93,1205992,1887448914.0,8.62,9.98,1.47,5.33
2026-01-07,601615,16.11,16.7,17.09,16.0,1139220,1890231847.0,6.73,3.09,0.5,5.04
2026-01-08,601615,16.69,16.75,17.3,16.5,820496,1377617912.0,4.79,0.3,0.05,3.63
2026-01-09,601615,18.42,17.89,18.43,17.39,2340630,4227003529.0,6.21,6.81,1.14,10.35
2026-01-12,601615,18.78,19.68,19.68,18.78,1125040,2201261662.0,5.03,10.01,1.79,4.97
2026-01-23,601615,21.65,21.65,21.65,21.65,169954,367949392.0,0.0,10.01,1.97,0.75
2026-01-26,601615,23.82,23.82,23.82,23.82,119531,284722247.0,0.0,10.02,2.17,0.53
2026-01-27,601615,22.0,25.2,25.71,21.78,3320970,7866227418.0,16.5,5.79,1.38,14.68
2026-01-28,601615,24.79,24.88,26.03,23.99,1848020,4627158535.0,8.1,-1.27,-0.32,8.17
2026-01-29,601615,25.08,23.77,25.18,23.68,1596297,3871211253.0,6.03,-4.46,-1.11,7.06
2026-01-30,601615,23.5,23.2,23.55,21.39,1963604,4364977850.0,9.09,-2.4,-0.57,8.68
2026-02-02,601615,23.73,23.86,24.45,23.01,1461512,3483448433.0,6.21,2.84,0.66,6.46
2026-02-03,601615,24.47,25.68,26.08,23.59,1670748,4143692331.0,10.44,7.63,1.82,7.39
2026-02-04,601615,26.37,25.85,26.9,24.98,1339748,3448614996.0,7.48,0.66,0.17,5.92
2026-02-05,601615,24.37,23.27,24.61,23.27,1135566,2675878028.0,5.18,-9.98,-2.58,5.02
2026-02-06,601615,23.0,24.2,25.08,22.62,1227027,2962746303.0,10.57,4.0,0.93,5.43
2026-02-09,601615,25.72,25.6,26.58,24.9,1635886,4213321104.0,6.94,5.79,1.4,7.23
2026-02-10,601615,26.0,24.49,26.3,23.25,1402914,3424842813.0,11.91,-4.34,-1.11,6.2
2026-02-11,601615,24.46,23.95,24.7,23.45,895095,2149920205.0,5.1,-2.2,-0.54,3.96
2026-02-12,601615,24.0,23.3,24.0,23.12,596192,1401132452.0,3.67,-2.71,-0.65,2.64
2026-02-13,601615,23.3,22.42,23.5,22.36,1022086,2337610320.0,4.89,-3.78,-0.88,4.52
2026-02-24,601615,22.86,22.27,22.92,21.5,764696,1695429439.0,6.33,-0.67,-0.15,3.38
2026-02-25,601615,22.28,22.16,22.46,21.65,620454,1367434097.0,3.64,-0.49,-0.11,2.74
2026-02-26,601615,22.16,22.95,23.12,21.76,758560,1717421306.0,6.14,3.56,0.79,3.35
2026-02-27,601615,22.87,22.92,24.2,22.56,1028769,2405094855.0,7.15,-0.13,-0.03,4.55
2026-03-02,601615,22.28,21.88,23.19,21.8,830063,1857865111.0,6.06,-4.54,-1.04,3.67
2026-03-03,601615,21.88,19.69,22.28,19.69,1272691,2594932354.0,11.84,-10.01,-2.19,5.63
2026-03-04,601615,19.2,19.78,20.23,19.2,646630,1287257960.0,5.23,0.46,0.09,2.86
2026-03-05,601615,20.18,20.1,20.48,19.8,525704,1060857119.0,3.44,1.62,0.32,2.32
2026-03-06,601615,20.03,20.23,20.63,19.88,432673,878842969.0,3.73,0.65,0.13,1.91
2026-03-09,601615,19.8,20.71,20.85,19.33,667258,1341797822.0,7.51,2.37,0.48,2.95
2026-03-10,601615,20.78,21.2,21.48,20.68,640892,1355205850.0,3.86,2.37,0.49,2.83
2026-03-11,601615,21.2,21.04,21.66,20.86,487586,1031383644.0,3.77,-0.75,-0.16,2.16
2026-03-12,601615,20.94,22.03,22.88,20.66,1178727,2570574530.0,10.55,4.71,0.99,5.21
2026-03-13,601615,22.6,22.15,23.13,21.42,1466965,3264521641.0,7.76,0.54,0.12,6.49
2026-03-16,601615,22.32,21.08,22.64,20.98,1090542,2380285505.0,7.49,-4.83,-1.07,4.82
2026-03-17,601615,21.0,20.68,22.16,20.5,747349,1576362211.0,7.87,-1.9,-0.4,3.3
2026-03-18,601615,20.68,20.52,20.88,20.0,637195,1302186036.0,4.26,-0.77,-0.16,2.82
2026-03-19,601615,20.01,19.51,20.32,19.25,822668,1624927013.0,5.21,-4.92,-1.01,3.64
2026-03-20,601615,19.61,19.58,20.48,19.31,751326,1489941585.0,6.0,0.36,0.07,3.32
2026-03-23,601615,19.45,19.68,20.6,19.4,864217,1723709667.0,6.13,0.51,0.1,3.82
2026-03-24,601615,20.28,19.72,20.34,18.65,909490,1757866595.0,8.59,0.2,0.04,4.02
2026-03-25,601615,19.66,19.25,20.0,19.06,808510,1574488319.0,4.77,-2.38,-0.47,3.58
2026-03-26,601615,19.02,17.34,19.34,17.33,1686311,3039688738.0,10.44,-9.92,-1.91,7.46
2026-03-27,601615,16.99,17.26,17.45,16.71,1109570,1901947337.0,4.27,-0.46,-0.08,4.91
2026-03-30,601615,16.98,17.2,17.62,16.67,835202,1428411990.0,5.5,-0.35,-0.06,3.69
2026-03-31,601615,17.25,16.97,17.68,16.95,698546,1206308608.0,4.24,-1.34,-0.23,3.09
2026-04-01,601615,17.3,16.85,17.3,16.6,720370,1210104047.0,4.12,-0.71,-0.12,3.19
2026-04-02,601615,16.84,16.42,17.29,16.24,638561,1061985024.0,6.23,-2.55,-0.43,2.82
2026-04-03,601615,16.62,15.87,16.66,15.72,632070,1010765042.0,5.72,-3.35,-0.55,2.79
2026-04-07,601615,15.95,15.56,16.09,15.48,636377,1001396979.0,3.84,-1.95,-0.31,2.81
2026-04-08,601615,15.9,16.4,16.43,15.89,869726,1412925433.0,3.47,5.4,0.84,3.85
2026-04-09,601615,16.18,16.33,16.7,16.02,726875,1190983730.0,4.15,-0.43,-0.07,3.21
2026-04-10,601615,16.66,16.55,17.08,16.41,720740,1206556593.0,4.1,1.35,0.22,3.19
2026-04-13,601615,16.58,16.36,16.7,16.26,633184,1042429863.0,2.66,-1.15,-0.19,2.8
2026-04-14,601615,16.5,16.7,16.78,16.21,849490,1400343480.0,3.48,2.08,0.34,3.76
2026-04-15,601615,16.7,16.49,16.82,16.4,701938,1166684419.0,2.51,-1.26,-0.21,3.1
2026-04-16,601615,16.54,16.52,16.7,16.3,587505,972613367.0,2.43,0.18,0.03,2.6
2026-04-17,601615,16.54,16.93,17.17,16.54,968282,1639308592.0,3.81,2.48,0.41,4.28
2026-04-20,601615,16.95,17.3,17.66,16.56,1143582,1952670496.0,6.5,2.19,0.37,5.06
2026-04-21,601615,17.4,17.2,17.5,16.9,730776,1255933118.0,3.47,-0.58,-0.1,3.23
2026-04-22,601615,17.1,17.31,17.53,16.97,700356,1210149891.0,3.26,0.64,0.11,3.1
2026-04-23,601615,17.41,16.68,17.46,16.4,997805,1675121734.0,6.12,-3.64,-0.63,4.41
2026-04-24,601615,16.51,16.19,16.77,16.06,832073,1357071567.0,4.26,-2.94,-0.49,3.68
2026-04-27,601615,16.25,16.02,16.54,15.92,757142,1221728631.0,3.83,-1.05,-0.17,3.35
2026-04-28,601615,15.96,15.42,16.02,15.33,980530,1528010219.0,4.31,-3.75,-0.6,4.34
2026-04-29,601615,14.5,15.21,15.48,14.33,1185895,1770996874.0,7.46,-1.36,-0.21,5.24
2026-04-30,601615,15.13,15.84,16.12,14.98,1031125,1607551531.0,7.5,4.14,0.63,4.56
2026-05-06,601615,15.84,15.84,15.94,15.58,766677,1209643732.0,2.27,0.0,0.0,3.39
2026-05-07,601615,15.9,15.94,16.26,15.8,749199,1196612217.0,2.9,0.63,0.1,3.31
2026-05-08,601615,15.94,16.66,16.86,15.75,1290387,2100255785.0,6.96,4.52,0.72,5.71
2026-05-11,601615,16.97,17.13,17.36,16.93,1333553,2283568900.0,2.58,2.82,0.47,5.9
2026-05-12,601615,17.2,16.43,17.3,16.43,968678,1622616884.0,5.08,-4.09,-0.7,4.28
2026-05-13,601615,16.33,16.6,16.75,16.08,962112,1584535240.0,4.08,1.03,0.17,4.25
2026-05-14,601615,16.61,15.8,16.87,15.8,770183,1240814252.0,6.45,-4.82,-0.8,3.41
2026-05-15,601615,15.88,15.32,15.99,15.02,798474,1228191402.0,6.14,-3.04,-0.48,3.53
2026-05-18,601615,15.3,16.18,16.8,15.25,1228110,1999649251.0,10.12,5.61,0.86,5.43
2026-05-19,601615,16.19,16.87,17.05,15.75,1294534,2125552936.0,8.03,4.26,0.69,5.72
2026-05-20,601615,16.8,16.45,16.86,16.33,806577,1333043635.0,3.14,-2.49,-0.42,3.57
2026-05-21,601615,16.61,16.69,17.44,16.41,1592518,2696138360.0,6.26,1.46,0.24,7.04
2026-05-22,601615,16.98,16.79,16.99,16.45,1178631,1968606275.0,3.24,0.6,0.1,5.21
2026-05-25,601615,16.75,17.53,17.6,16.16,1870159,3175863863.0,8.58,4.41,0.74,8.27
2026-05-26,601615,17.58,18.7,19.05,16.6,2717244,4863134286.0,13.98,6.67,1.17,12.02
2026-05-27,601615,18.74,17.73,19.66,17.55,2165844,3992711816.0,11.28,-5.19,-0.97,9.58
2026-05-28,601615,17.49,17.6,18.38,17.45,1420044,2535668692.0,5.25,-0.73,-0.13,6.28
2026-05-29,601615,17.43,16.53,17.77,16.49,1521163,2586600726.0,7.27,-6.08,-1.07,6.73
2026-06-01,601615,16.64,16.17,17.14,16.04,1058794,1752984765.0,6.65,-2.18,-0.36,4.68
2026-06-02,601615,16.04,15.14,16.33,14.89,1190371,1825897330.0,8.91,-6.37,-1.03,5.26
2026-06-03,601615,15.01,14.88,15.32,14.66,836009,1253339928.0,4.36,-1.72,-0.26,3.7
2026-06-04,601615,14.7,14.61,15.35,14.46,789768,1166603412.0,5.98,-1.81,-0.27,3.49
2026-06-05,601615,14.67,14.08,14.71,13.81,961489,1359037676.0,6.16,-3.63,-0.53,4.25
2026-06-08,601615,13.68,13.11,13.98,12.99,901252,1211616429.0,7.03,-6.89,-0.97,3.99
2026-06-09,601615,13.28,12.93,13.33,12.6,868358,1115637742.0,5.57,-1.37,-0.18,3.84
2026-06-10,601615,12.74,12.1,12.74,11.83,1305956,1586743153.0,7.04,-6.42,-0.83,5.77
2026-06-11,601615,12.0,12.11,12.44,11.57,1136114,1355293735.0,7.19,0.08,0.01,5.02
2026-06-12,601615,12.35,12.11,12.6,11.96,924037,1132871377.0,5.28,0.0,0.0,4.09
2026-06-15,601615,12.2,12.37,12.38,12.01,726097,885742914.0,3.06,2.15,0.26,3.21
2026-06-16,601615,12.45,12.66,13.03,12.29,877016,1106982951.0,5.98,2.34,0.29,3.88
2026-06-17,601615,12.66,12.33,12.72,12.21,670067,833623786.0,4.03,-2.61,-0.33,2.96
2026-06-18,601615,12.3,12.23,12.49,12.03,720571,883579821.0,3.73,-0.81,-0.1,3.19
2026-06-22,601615,12.15,12.61,12.63,12.05,762295,940613251.0,4.74,3.11,0.38,3.37
2026-06-23,601615,12.6,11.92,12.6,11.84,781951,951100922.0,6.03,-5.47,-0.69,3.46
2026-06-24,601615,11.92,11.93,12.09,11.7,506793,603511596.0,3.27,0.08,0.01,2.24
2026-06-25,601615,11.87,11.74,12.04,11.63,605973,713113746.0,3.44,-1.59,-0.19,2.68
2026-06-26,601615,11.9,11.39,12.15,11.39,829294,975619623.0,6.47,-2.98,-0.35,3.67
