日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-11,6.41,6.43,6.45,6.41,414467.0,271359914.0,0.62,0.31,0.02,0.89
2026-02-12,6.43,6.37,6.44,6.36,546973.0,356067492.0,1.24,-0.93,-0.06,1.17
2026-02-13,6.38,6.26,6.4,6.26,525053.0,338584229.0,2.2,-1.73,-0.11,1.12
2026-02-24,6.29,6.28,6.3,6.25,410044.0,262367111.0,0.8,0.32,0.02,0.88
2026-02-25,6.28,6.36,6.43,6.28,733912.0,477261548.0,2.39,1.27,0.08,1.57
2026-02-26,6.37,6.27,6.37,6.25,677507.0,434116580.0,1.89,-1.42,-0.09,1.45
2026-02-27,6.25,6.28,6.31,6.24,547641.0,349707669.0,1.12,0.16,0.01,1.15
2026-03-02,6.24,6.19,6.26,6.14,941986.0,595159695.0,1.91,-1.43,-0.09,1.98
2026-03-03,6.17,6.1,6.25,6.08,968942.0,608391322.0,2.75,-1.45,-0.09,2.04
2026-03-04,6.06,5.94,6.07,5.91,869204.0,530819037.0,2.62,-2.62,-0.16,1.83
2026-03-05,6.01,6.03,6.04,5.96,566564.0,347381703.0,1.35,1.52,0.09,1.19
2026-03-06,5.99,6.06,6.1,5.98,889440.0,549209995.0,1.99,0.5,0.03,1.87
2026-03-09,5.99,6.02,6.04,5.92,623998.0,380415022.0,1.98,-0.66,-0.04,1.31
2026-03-10,6.05,6.05,6.1,6.02,513354.0,316992435.0,1.33,0.5,0.03,1.08
2026-03-11,6.05,6.07,6.09,6.02,548823.0,339069403.0,1.16,0.33,0.02,1.09
2026-03-12,6.06,6.1,6.14,6.05,731619.0,454376221.0,1.48,0.49,0.03,1.46
2026-03-13,6.07,6.02,6.11,6.02,612032.0,377979864.0,1.48,-1.31,-0.08,1.22
2026-03-16,6.01,6.02,6.04,5.97,474282.0,290414151.0,1.16,0.0,0.0,0.94
2026-03-17,6.03,6.02,6.15,6.01,924629.0,573310587.0,2.33,0.0,0.0,1.84
2026-03-18,6.03,6.03,6.05,5.98,576337.0,353796549.0,1.16,0.17,0.01,1.15
2026-03-19,5.99,5.89,6.01,5.86,805793.0,487741272.0,2.49,-2.32,-0.14,1.6
2026-03-20,5.9,5.74,5.92,5.73,731220.0,433710351.0,3.23,-2.55,-0.15,1.46
2026-03-23,5.64,5.42,5.66,5.35,917039.0,517565841.0,5.4,-5.57,-0.32,1.83
2026-03-24,5.49,5.52,5.53,5.4,484154.0,270914795.0,2.4,1.85,0.1,0.96
2026-03-25,5.53,5.59,5.62,5.51,494739.0,281681093.0,1.99,1.27,0.07,0.98
2026-03-26,5.58,5.48,5.59,5.46,454410.0,256262819.0,2.33,-1.97,-0.11,0.9
2026-03-27,5.43,5.5,5.53,5.41,411200.0,230676038.0,2.19,0.36,0.02,0.82
2026-03-30,5.42,5.46,5.47,5.37,537063.0,298083592.0,1.82,-0.73,-0.04,1.07
2026-03-31,5.44,5.43,5.55,5.42,418729.0,234438888.0,2.38,-0.55,-0.03,0.83
2026-04-01,5.51,5.5,5.54,5.45,502095.0,281648289.0,1.66,1.29,0.07,1.0
2026-04-02,5.48,5.42,5.49,5.39,412157.0,228996176.0,1.82,-1.45,-0.08,0.82
2026-04-03,5.42,5.32,5.44,5.32,369387.0,202644165.0,2.21,-1.85,-0.1,0.74
2026-04-07,5.34,5.34,5.38,5.3,256194.0,139919407.0,1.5,0.38,0.02,0.51
2026-04-08,5.43,5.6,5.6,5.42,785406.0,443259101.0,3.37,4.87,0.26,1.56
2026-04-09,5.54,5.45,5.54,5.43,572950.0,320854602.0,1.96,-2.68,-0.15,1.14
2026-04-10,5.51,5.57,5.7,5.5,939848.0,539208138.0,3.67,2.2,0.12,1.87
2026-04-13,5.53,5.59,5.64,5.52,424902.0,242847434.0,2.15,0.36,0.02,0.85
2026-04-14,5.65,5.64,5.67,5.56,413228.0,236928804.0,1.97,0.89,0.05,0.82
2026-04-15,5.64,5.6,5.67,5.59,359649.0,206466432.0,1.42,-0.71,-0.04,0.72
2026-04-16,5.62,5.63,5.68,5.6,532348.0,306227919.0,1.43,0.54,0.03,1.06
2026-04-17,5.63,5.58,5.63,5.54,476260.0,271207959.0,1.6,-0.89,-0.05,0.95
2026-04-20,5.59,5.57,5.6,5.56,361283.0,205884656.0,0.72,-0.18,-0.01,0.72
2026-04-21,5.55,5.5,5.57,5.48,475713.0,267715986.0,1.62,-1.26,-0.07,0.95
2026-04-22,5.48,5.56,5.59,5.47,451986.0,255993234.0,2.18,1.09,0.06,0.9
2026-04-23,5.55,5.5,5.57,5.49,529470.0,298442416.0,1.44,-1.08,-0.06,1.05
2026-04-24,5.5,5.47,5.5,5.43,316967.0,176910877.0,1.27,-0.55,-0.03,0.63
2026-04-27,5.48,5.48,5.56,5.47,343122.0,193284643.0,1.65,0.18,0.01,0.68
2026-04-28,5.48,5.55,5.62,5.48,558287.0,316840419.0,2.55,1.28,0.07,1.11
2026-04-29,5.38,5.42,5.44,5.33,935565.0,514661194.0,1.98,-2.34,-0.13,1.86
2026-04-30,5.4,5.44,5.51,5.39,472973.0,263625905.0,2.21,0.37,0.02,0.94
2026-05-06,5.45,5.57,5.6,5.45,650795.0,368679464.0,2.76,2.39,0.13,1.3
2026-05-07,5.6,5.56,5.62,5.53,436273.0,247287093.0,1.62,-0.18,-0.01,0.87
2026-05-08,5.55,5.55,5.58,5.52,345346.0,195723064.0,1.08,-0.18,-0.01,0.69
2026-05-11,5.57,5.69,5.71,5.51,938792.0,539345914.0,3.6,2.52,0.14,1.87
2026-05-12,5.68,5.7,5.76,5.63,757109.0,440308688.0,2.28,0.18,0.01,1.51
2026-05-13,5.68,5.74,5.75,5.6,756662.0,438405431.0,2.63,0.7,0.04,1.51
2026-05-14,5.79,5.75,5.97,5.75,1483448.0,887221521.0,3.83,0.17,0.01,2.95
2026-05-15,5.75,5.59,5.77,5.54,919642.0,529514875.0,4.0,-2.78,-0.16,1.83
2026-05-18,6.12,6.16,6.16,5.98,3096254.0,1937553654.0,3.22,10.2,0.57,6.16
2026-05-19,6.16,6.14,6.24,6.0,2891499.0,1800979907.0,3.9,-0.32,-0.02,5.76
2026-05-20,6.23,6.5,6.73,6.23,3718826.0,2470141080.0,8.14,5.86,0.36,7.4
2026-05-21,6.81,7.0,7.16,6.81,4599438.0,3319559423.0,5.38,7.69,0.5,9.15
2026-05-22,7.09,7.2,7.39,6.92,3737694.0,2708517447.0,6.71,2.86,0.2,7.44
2026-05-25,7.28,7.22,7.37,7.09,2367480.0,1731544362.0,3.89,0.28,0.02,4.71
2026-05-26,7.1,7.45,7.62,7.08,2997714.0,2266486823.0,7.48,3.19,0.23,5.97
2026-05-27,7.45,7.52,8.04,7.44,2831736.0,2209647177.0,8.05,0.94,0.07,5.64
2026-05-28,7.52,7.26,7.68,7.22,2208775.0,1658291115.0,6.12,-3.46,-0.26,4.4
2026-05-29,7.25,7.05,7.31,7.0,2206839.0,1602666260.0,4.27,-2.89,-0.21,4.39
2026-06-01,7.11,7.11,7.44,7.08,1775139.0,1301218199.0,5.11,0.85,0.06,3.53
2026-06-02,7.15,6.99,7.23,6.91,1427859.0,1016966104.0,4.5,-1.69,-0.12,2.84
2026-06-03,6.96,7.32,7.57,6.89,2438118.0,1802822853.0,9.73,4.72,0.33,4.85
2026-06-04,7.28,7.41,7.46,7.18,1719424.0,1284252430.0,3.83,1.23,0.09,3.42
2026-06-05,7.27,7.16,7.4,7.12,1658632.0,1222243846.0,3.78,-3.37,-0.25,3.3
2026-06-08,6.94,6.91,7.08,6.78,1295058.0,915108137.0,4.19,-3.49,-0.25,2.58
2026-06-09,6.96,6.93,7.03,6.76,1178271.0,827016492.0,3.91,0.29,0.02,2.35
2026-06-10,6.81,7.33,7.39,6.77,2370314.0,1734178528.0,8.95,5.77,0.4,4.72
2026-06-11,7.27,7.15,7.34,7.0,1531097.0,1113442040.0,4.64,-2.46,-0.18,3.05
2026-06-12,7.25,7.23,7.39,7.17,2265551.0,1675134468.0,3.08,1.12,0.08,4.51
2026-06-15,7.32,7.84,7.97,7.26,3961702.0,3150425127.0,9.82,8.44,0.61,7.89
2026-06-16,7.88,8.27,8.31,7.77,3497545.0,2858960517.0,6.89,5.48,0.43,6.96
2026-06-17,8.15,8.67,8.93,8.14,2798365.0,2451337274.0,9.55,4.84,0.4,5.57
2026-06-18,8.65,8.85,9.05,8.5,2442943.0,2168825624.0,6.34,2.08,0.18,4.86
2026-06-22,8.88,9.4,9.54,8.88,3210082.0,3010571679.0,7.46,6.21,0.55,6.39
2026-06-23,9.41,10.34,10.35,9.31,5270914.0,5432529180.0,11.06,10.0,0.94,10.49
2026-06-24,10.08,11.39,11.39,10.08,5158388.0,5825094745.0,12.67,10.15,1.05,10.27
2026-06-25,11.87,11.93,12.53,11.15,5505432.0,6453855493.0,12.12,4.74,0.54,10.96
2026-06-26,11.88,12.02,12.79,11.79,5061190.0,6249379088.0,8.38,0.75,0.09,10.07
2026-06-29,12.47,11.6,12.72,10.98,4972928.0,5886273983.0,14.48,-3.49,-0.42,9.9
2026-06-30,11.35,10.99,11.58,10.87,3854309.0,4317276591.0,6.12,-5.26,-0.61,7.67
2026-07-01,11.16,12.1,12.1,11.09,2135071.0,2510582223.0,9.19,10.1,1.11,4.25
2026-07-02,12.37,11.83,12.83,11.49,4395753.0,5287244107.0,11.07,-2.23,-0.27,8.75
2026-07-03,11.69,10.7,11.86,10.7,3937806.0,4399360528.0,9.81,-9.55,-1.13,7.84
2026-07-06,10.92,9.96,11.06,9.91,3174802.0,3308485766.0,10.75,-6.92,-0.74,6.32
2026-07-07,9.89,9.7,10.22,9.63,2347265.0,2340719472.0,5.92,-2.61,-0.26,4.67
2026-07-08,9.69,9.06,9.77,9.01,2655726.0,2499410104.0,7.84,-6.6,-0.64,5.29
2026-07-09,9.66,9.98,9.98,9.55,3204070.0,3173302572.0,4.75,10.15,0.92,6.38
2026-07-10,10.08,9.31,10.27,9.3,3912263.0,3854871774.0,9.72,-6.71,-0.67,7.79
2026-07-13,9.17,8.74,9.32,8.66,2548643.0,2300346695.0,7.09,-6.12,-0.57,5.07
2026-07-14,8.96,9.2,9.28,8.69,2531701.0,2267517940.0,6.75,5.26,0.46,5.04
2026-07-15,9.33,9.5,9.85,9.3,3315073.0,3152489395.0,5.98,3.26,0.3,6.6
2026-07-16,9.13,8.55,9.2,8.55,2931782.0,2565024774.0,6.84,-10.0,-0.95,5.84
2026-07-17,8.55,8.17,8.58,8.07,2494461.0,2089004007.0,5.96,-4.44,-0.38,4.96
2026-07-20,8.45,8.08,8.73,7.82,2458197.0,2036336658.0,11.14,-1.1,-0.09,4.89
2026-07-21,8.08,8.45,8.5,7.79,2788919.0,2270266375.0,8.79,4.58,0.37,5.55
2026-07-22,8.28,8.61,8.86,8.25,2775709.0,2383478461.0,7.22,1.89,0.16,5.52
2026-07-23,8.6,9.14,9.31,8.52,3002296.0,2676249204.0,9.18,6.16,0.53,5.98
2026-07-24,9.02,9.01,9.14,8.62,2924237.0,2592899598.0,5.69,-1.42,-0.13,5.82
2026-07-27,8.74,8.16,8.74,8.11,3067728.0,2515224078.0,6.99,-9.43,-0.85,6.11
2026-07-28,7.84,7.42,7.89,7.38,3183649.0,2421462795.0,6.25,-9.07,-0.74,6.34
2026-07-29,7.43,7.72,7.84,7.35,2236024.0,1694877122.0,6.6,4.04,0.3,4.45
2026-07-30,7.63,7.58,7.8,7.47,1752339.0,1336203150.0,4.27,-1.81,-0.14,3.49
2026-07-31,7.88,7.64,7.98,7.64,2061085.0,1613687594.0,4.49,0.79,0.06,4.1
2026-08-03,7.49,7.66,7.68,7.47,1231140.0,934571960.0,2.75,0.26,0.02,2.45
2026-08-04,7.7,7.75,7.82,7.67,1149085.0,889527738.0,1.96,1.17,0.09,2.29
2026-08-05,7.73,8.1,8.23,7.71,2077107.0,1672260340.0,6.71,4.52,0.35,4.13
2026-08-06,8.0,8.1,8.16,7.94,1183893.0,955987920.0,2.72,0.0,0.0,2.36
2026-08-07,8.06,8.21,8.28,8.0,1302044.0,1061890572.0,3.46,1.36,0.11,2.59
2026-08-10,8.26,8.24,8.42,8.13,1184525.0,975213373.0,3.53,0.37,0.03,2.36
2026-08-11,8.19,8.2,8.32,8.16,931499.0,767733320.0,1.94,-0.49,-0.04,1.85
2026-08-12,8.18,8.35,8.4,8.17,1065237.0,883528100.0,2.8,1.83,0.15,2.12
2026-08-13,8.41,8.25,8.47,8.23,1151332.0,963158369.0,2.87,-1.2,-0.1,2.29
2026-08-14,8.26,8.28,8.36,8.16,883188.0,728788119.0,2.42,0.36,0.03,1.76
2026-08-17,8.28,8.54,8.54,8.24,1169077.0,985661531.0,3.62,3.14,0.26,2.33
2026-08-18,8.49,8.32,8.54,8.23,998624.0,834212757.0,3.63,-2.58,-0.22,1.99
2026-08-19,8.2,8.08,8.4,8.05,1278101.0,1049419564.0,4.21,-2.88,-0.24,2.54
2026-08-20,8.16,8.04,8.2,7.96,889775.0,717446835.0,2.97,-0.5,-0.04,1.77
2026-08-21,8.03,8.17,8.21,7.98,766122.0,622947539.0,2.86,1.62,0.13,1.52
2026-08-24,8.16,8.19,8.4,8.01,1128087.0,921854023.0,4.77,0.24,0.02,2.25
2026-08-25,8.09,8.12,8.19,7.96,972225.0,785555328.0,2.81,-0.85,-0.07,1.94
2026-08-26,8.11,8.34,8.44,8.11,1602089.0,1329311386.0,4.06,2.71,0.22,3.19
2026-08-27,8.28,8.42,8.44,8.26,1515732.0,1266341489.0,2.16,0.96,0.08,3.02
2026-08-28,8.37,8.33,8.41,8.31,946356.0,790274876.0,1.19,-1.07,-0.09,1.88
2026-08-31,8.31,8.32,8.36,8.11,1114388.0,918620080.0,3.0,-0.12,-0.01,2.22
2026-09-01,8.27,8.32,8.39,8.22,988098.0,823050112.0,2.04,0.0,0.0,1.97
2026-09-02,8.21,7.97,8.23,7.96,1314533.0,1056384194.0,3.25,-4.21,-0.35,2.62
2026-09-03,8.01,8.16,8.22,7.98,1252184.0,1020094502.0,3.01,2.38,0.19,2.49
