日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,5.85,6.1,6.32,5.83,94080012.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,6.07,6.01,6.13,6.01,44251847.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,5.98,6.01,6.16,5.97,49033900.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,6.03,6.05,6.2,5.99,50103975.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,6.03,6.18,6.23,5.98,68083476.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,6.2,6.11,6.28,6.09,44183341.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,5.9,6.02,6.03,5.84,46157835.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.04,6.34,6.51,6.04,165472923.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.38,6.97,6.97,6.33,149001295.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,7.05,6.87,7.05,6.81,177343079.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.87,6.57,6.93,6.54,90992042.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.69,6.46,6.69,6.38,77053616.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.48,6.61,6.68,6.33,97047382.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.55,6.46,6.62,6.44,48579618.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.4,6.5,6.55,6.22,68849815.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.55,6.26,6.64,6.23,85830020.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.34,6.42,6.5,6.29,69748171.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.45,6.47,6.53,6.35,56013607.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.4,7.0,7.05,6.35,164078125.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.81,6.89,7.04,6.78,92177512.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.83,6.91,7.14,6.83,63568513.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.95,7.32,7.45,6.86,147401975.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.33,7.09,7.34,7.02,81716789.0,0.0,0.0,0.0,0.0,0.0
