日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,3.93,3.93,3.94,3.82,12922655.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,3.96,3.93,3.96,3.92,10545397.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,3.94,3.94,3.95,3.87,13818042.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,3.94,3.96,4.0,3.91,15070102.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,3.84,3.94,3.95,3.72,15992435.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,3.94,3.93,4.0,3.9,14706079.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,3.93,4.0,4.01,3.91,16560600.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,4.03,4.0,4.05,3.98,14593253.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,4.0,3.94,4.04,3.93,14653101.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,3.96,4.02,4.02,3.95,12063892.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,4.02,4.1,4.11,3.99,15303052.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,4.11,4.13,4.15,4.06,23412616.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,4.12,4.15,4.16,4.1,15011075.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,4.15,4.07,4.17,4.07,15821916.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,4.09,4.08,4.1,4.03,14583986.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,4.05,4.02,4.06,4.01,15297951.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,4.02,3.93,4.02,3.9,19962100.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,3.95,3.88,3.95,3.88,13537220.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,3.9,3.97,3.98,3.88,17044655.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,3.97,4.01,4.01,3.95,13373400.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,4.0,4.0,4.0,3.95,11185068.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,3.98,4.04,4.05,3.95,12118406.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,4.03,3.99,4.04,3.97,10948106.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,3.97,3.99,4.0,3.96,9553773.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,4.0,4.05,4.06,4.0,14765444.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,4.04,4.07,4.08,4.02,12163119.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,4.08,4.08,4.1,4.05,12742850.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,4.1,4.12,4.12,4.04,15648725.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,4.1,4.16,4.19,4.08,20278554.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,4.17,4.13,4.18,4.11,12966039.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,4.12,4.06,4.14,4.03,16308032.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,4.06,3.99,4.09,3.97,12994050.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,4.0,3.93,4.01,3.88,16075833.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,3.9,3.71,3.96,3.7,28201383.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,3.72,3.81,3.84,3.72,18100233.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,3.83,3.87,3.9,3.79,12999512.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,3.87,3.85,3.95,3.85,14298451.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,3.86,3.86,3.89,3.82,9957502.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,3.86,3.92,3.93,3.82,12091959.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,3.94,3.95,3.97,3.91,12093716.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,3.94,3.95,3.97,3.88,10667950.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,3.95,3.94,3.98,3.92,11250580.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,3.92,3.86,3.94,3.83,11860793.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,3.85,3.92,3.93,3.82,9913298.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,3.92,3.92,3.97,3.91,9435854.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,3.91,3.84,3.93,3.83,9471536.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,3.84,3.77,3.85,3.76,15391254.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,3.78,3.65,3.79,3.64,17668252.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,3.65,3.61,3.67,3.59,11894737.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,3.59,3.64,3.68,3.57,10065521.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,3.64,3.59,3.65,3.58,8725400.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,3.59,3.58,3.61,3.52,9542000.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,3.58,3.7,3.75,3.56,17508774.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,3.69,3.75,3.76,3.65,10865499.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,3.75,3.73,3.76,3.7,8858300.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,3.74,3.68,3.74,3.66,8135317.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,3.69,3.68,3.71,3.65,6684140.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,3.7,3.74,3.74,3.67,7323210.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,3.74,3.7,3.75,3.69,8193301.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,3.7,3.68,3.71,3.65,7978462.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,3.68,3.64,3.7,3.63,7390552.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,3.64,3.65,3.66,3.6,8334141.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,3.65,3.79,3.82,3.65,17053151.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,3.79,3.87,4.1,3.79,32867396.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,3.88,3.75,3.89,3.73,23157803.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,3.75,3.81,3.84,3.73,15568692.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,3.81,3.83,3.85,3.77,13708422.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,3.82,3.87,3.87,3.81,15500127.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,3.89,3.92,4.0,3.85,28621000.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,3.9,3.93,3.98,3.87,23978046.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,3.92,3.85,3.92,3.83,14674563.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,3.85,3.79,3.87,3.77,13449228.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,3.79,3.84,3.84,3.77,9790037.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,3.84,3.85,3.86,3.8,12547016.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,3.83,3.86,3.86,3.78,9754071.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,3.85,3.9,3.9,3.82,11562878.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,3.91,3.91,3.92,3.89,8997653.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,3.92,3.98,3.99,3.86,30996012.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,3.97,3.92,3.97,3.82,21457435.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,3.92,3.83,3.94,3.82,19120600.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,3.81,3.8,3.86,3.75,13952301.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,3.79,3.79,3.82,3.75,11200360.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,3.79,3.77,3.82,3.75,10048739.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,3.78,3.8,3.81,3.78,8852667.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,3.8,3.87,3.88,3.78,14299919.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,3.86,3.85,3.9,3.84,9050620.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,3.84,3.86,3.89,3.84,10246058.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,3.88,3.9,3.92,3.87,10345463.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,3.91,3.91,3.94,3.88,10450180.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,3.92,3.88,3.92,3.87,10242205.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,3.89,3.8,3.89,3.78,13586985.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,3.8,3.75,3.82,3.75,7957680.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,3.77,3.82,3.83,3.76,9903127.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,3.84,3.87,3.9,3.81,13224058.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,3.89,3.81,3.9,3.8,11876535.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,3.81,3.86,3.86,3.79,8843522.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,3.83,3.69,3.83,3.69,20529055.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,3.71,3.62,3.75,3.62,14298393.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,3.6,3.57,3.63,3.54,12625865.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,3.64,3.65,3.68,3.63,11088055.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,3.63,3.8,3.81,3.61,18515926.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,3.77,3.73,3.81,3.7,12235172.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,3.76,3.81,3.82,3.74,12358778.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,3.81,3.79,3.83,3.77,9804090.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,3.8,3.75,3.82,3.74,8830207.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,3.75,3.8,3.83,3.74,14182227.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,3.8,3.8,3.85,3.78,10253686.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,3.8,3.76,3.86,3.76,13450038.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,3.77,3.84,3.84,3.74,10618751.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,3.82,3.7,3.84,3.68,12887600.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,3.72,3.53,3.75,3.53,17404566.0,0.0,0.0,0.0,0.0,0.0
