日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,9.47,9.4,9.47,9.38,10670773.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,9.38,9.62,9.63,9.32,30544413.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,9.55,9.48,9.59,9.45,20330872.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,9.5,9.61,9.74,9.48,32477018.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,9.61,9.53,9.67,9.5,15868913.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,9.53,9.81,9.91,9.47,43604126.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,9.8,9.79,9.89,9.58,35906207.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,9.75,9.89,9.97,9.74,27052491.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,9.9,9.98,10.15,9.83,30570234.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,9.96,9.76,10.06,9.73,26587001.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,9.73,9.96,10.07,9.68,31257170.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,9.96,10.24,10.4,9.96,50013657.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,10.25,9.98,10.34,9.95,41702157.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,10.0,9.99,10.03,9.88,22188039.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,10.0,9.8,10.0,9.79,30602850.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,9.8,9.75,9.81,9.7,16686727.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,9.77,9.7,9.77,9.65,24223869.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,9.7,9.6,9.74,9.55,17934864.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,9.61,9.64,9.64,9.48,20651653.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,9.58,9.51,9.61,9.45,15830975.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,9.52,9.42,9.53,9.39,11099533.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,9.43,9.41,9.47,9.38,14285672.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,9.37,9.25,9.41,9.2,28401274.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,9.26,9.23,9.33,9.17,15729916.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,9.26,9.29,9.33,9.22,11911854.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.31,9.24,9.36,9.24,11889949.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.26,9.25,9.35,9.24,9483189.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,9.27,9.22,9.27,9.2,9779492.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.22,9.24,9.33,9.21,15791933.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,9.25,9.19,9.25,9.17,10323055.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.2,9.19,9.22,9.17,9833906.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.19,9.12,9.2,9.09,13538667.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.11,9.38,9.4,9.05,27152672.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.4,9.38,9.41,9.24,24146149.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,9.35,9.28,9.47,9.28,18380360.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,9.28,9.24,9.29,9.21,12219588.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.25,9.42,9.6,9.25,36236766.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,9.39,9.58,9.68,9.39,31719375.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,9.55,9.56,9.7,9.53,18811383.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,9.55,9.47,9.55,9.36,15598007.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,9.45,9.39,9.45,9.31,14604184.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,9.37,9.38,9.42,9.35,7729048.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,9.37,9.5,9.59,9.36,18738397.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,9.47,9.48,9.63,9.46,12099215.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,9.48,9.42,9.6,9.38,14534340.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,9.41,9.4,9.46,9.35,10213440.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,9.39,9.39,9.43,9.28,18947898.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,9.39,9.56,9.58,9.37,24716485.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,9.53,9.39,9.53,9.32,23294086.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,9.32,9.41,9.54,9.31,23236562.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,9.39,9.37,9.46,9.31,17260024.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,9.38,9.51,9.56,9.37,31994315.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,9.48,9.58,9.63,9.48,25356560.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,9.56,9.51,9.76,9.5,27222160.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,9.5,9.65,9.67,9.48,23206885.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,9.62,9.68,9.8,9.59,28320666.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,9.66,10.42,10.63,9.66,97279005.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,10.42,10.63,10.8,10.42,70607637.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,10.6,10.62,10.92,10.43,71486731.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,10.57,10.42,10.67,10.32,37064304.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,10.7,10.2,10.84,10.06,58883397.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,10.17,10.68,10.69,10.09,67309813.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,10.6,10.42,10.89,10.34,38209679.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,10.4,10.13,10.41,10.07,39146832.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,10.15,10.56,10.58,10.0,52421765.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,10.68,11.26,11.35,10.68,90564657.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,11.28,11.86,12.05,11.04,99385538.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,11.6,11.89,11.9,11.36,58289054.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,11.8,11.85,12.29,11.5,70777914.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,11.96,11.79,12.34,11.66,73139298.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,11.79,12.42,12.86,11.41,99410392.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,12.37,12.01,12.68,12.0,60885223.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,12.25,12.1,12.3,11.75,45869930.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,12.1,11.96,12.27,11.8,38034896.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,11.92,11.53,11.96,11.11,74492912.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,11.49,11.54,11.76,11.34,43474265.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,11.7,11.55,11.89,11.4,45908498.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,11.46,12.15,12.3,11.35,53412177.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,12.1,12.09,12.5,11.81,43383833.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,12.2,12.2,12.51,11.96,44678949.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,12.1,12.1,12.46,12.02,35394974.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,12.15,12.2,12.35,11.81,43444478.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,12.17,12.05,12.3,11.98,43151730.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,11.98,12.07,12.3,11.6,67822183.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,11.96,13.28,13.28,11.87,130457755.0,0.0,0.0,0.0,0.0,0.0
