日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,6.47,6.51,6.53,6.43,7805703.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,6.5,6.52,6.55,6.49,6873300.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,6.55,6.53,6.56,6.46,11076296.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,6.53,6.56,6.58,6.5,11898987.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,6.44,6.5,6.58,6.43,14524859.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.5,6.54,6.55,6.48,13806946.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.54,6.56,6.57,6.51,9633812.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.56,6.52,6.56,6.51,7048600.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.52,6.45,6.54,6.44,7240200.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.45,6.46,6.48,6.43,6123800.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.46,6.51,6.53,6.45,7586012.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.51,6.56,6.59,6.49,9589572.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.57,6.62,6.64,6.54,11339592.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.6,6.63,6.64,6.58,10177802.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.63,6.58,6.64,6.58,8948271.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.59,6.56,6.6,6.54,6577076.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.56,6.59,6.6,6.53,5865048.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.64,6.64,6.68,6.58,12363990.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.66,6.7,6.72,6.64,12453300.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.74,6.84,6.86,6.68,23755486.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,6.86,6.87,6.88,6.81,18940579.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,6.84,6.91,6.94,6.81,17846786.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,6.92,6.9,6.93,6.86,13671013.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.92,6.85,6.98,6.85,13947785.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,6.88,6.88,6.92,6.83,14974200.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,6.87,6.86,6.9,6.85,8682513.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,6.85,6.86,6.89,6.84,6345302.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.86,6.86,6.89,6.82,8942068.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.86,6.82,6.9,6.82,6301500.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.8,6.82,6.85,6.75,8496603.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.8,6.82,6.84,6.77,7898140.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.82,6.72,6.83,6.71,8171012.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.74,6.67,6.75,6.66,6685788.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.66,6.57,6.71,6.54,9916700.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.57,6.66,6.71,6.55,12271762.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.67,6.66,6.72,6.66,8501846.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.68,6.63,6.71,6.61,6654912.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.63,6.59,6.64,6.58,6790200.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.59,6.61,6.64,6.55,5453300.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.6,6.66,6.68,6.6,8938000.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.66,6.68,6.7,6.62,6771720.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.71,6.68,6.71,6.6,7011800.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.65,6.69,6.7,6.61,8586571.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.67,6.62,6.68,6.55,11178040.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,6.62,6.58,6.65,6.58,6189000.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.58,6.58,6.63,6.56,5971146.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.59,6.58,6.61,6.55,6654200.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.59,6.51,6.6,6.49,7151500.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.5,6.54,6.57,6.47,7259273.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.51,6.54,6.57,6.48,6462400.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.56,6.52,6.58,6.5,5916800.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,6.51,6.55,6.58,6.44,8594875.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,6.53,6.63,6.66,6.52,7363536.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,6.66,6.71,6.77,6.59,11120722.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,6.71,6.59,6.72,6.58,13400944.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,6.63,6.57,6.65,6.55,8076184.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,6.55,6.58,6.61,6.55,5625602.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,6.58,6.57,6.61,6.57,5092000.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,6.57,6.56,6.61,6.54,6415602.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,6.58,6.52,6.61,6.51,7678794.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,6.49,6.49,6.52,6.46,8608700.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,6.49,6.58,6.64,6.48,13243300.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,6.59,6.66,6.71,6.57,11779520.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,6.67,6.7,6.7,6.64,9620729.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,6.7,6.67,6.73,6.66,8381131.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,6.68,6.71,6.74,6.64,9685741.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,6.63,6.78,6.78,6.62,17114813.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,6.88,7.13,7.13,6.85,39487305.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.16,6.98,7.16,6.93,29779426.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,6.99,7.11,7.29,6.96,33225060.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.03,7.07,7.25,6.99,19419461.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.1,6.86,7.11,6.84,18117718.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,6.86,6.87,6.94,6.78,12570202.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,6.87,7.04,7.09,6.87,19916331.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,7.0,6.97,7.08,6.95,12368771.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,6.98,6.99,7.03,6.94,10897380.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,7.03,7.02,7.07,6.98,14074400.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,7.0,6.95,7.03,6.87,14390702.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,6.96,6.91,7.0,6.85,10523400.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,6.89,6.9,6.96,6.87,10701200.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,6.87,7.0,7.08,6.85,20865361.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,7.01,6.91,7.03,6.88,17796826.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,6.91,6.78,6.95,6.77,15865875.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,6.83,6.93,6.93,6.82,14678915.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,6.92,6.88,6.93,6.79,18079182.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,6.89,6.92,6.95,6.85,14047622.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,6.88,6.83,6.94,6.8,14563002.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,6.89,6.99,7.0,6.89,15104976.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,7.02,7.17,7.21,6.97,30012768.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,7.17,7.07,7.17,7.02,25757384.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,7.07,6.93,7.08,6.85,18523700.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,6.91,6.82,6.96,6.82,11047327.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,6.87,6.87,6.88,6.79,15399500.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,6.87,6.89,6.97,6.81,12486802.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,6.89,6.92,6.93,6.87,12388519.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,6.91,6.98,7.03,6.88,15778358.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,6.92,6.96,7.03,6.83,23201995.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,6.96,6.9,7.08,6.88,23077620.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,6.84,6.63,6.88,6.58,22427758.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,6.7,6.65,6.75,6.63,13026531.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,6.64,6.67,6.73,6.59,18573686.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,6.62,6.59,6.64,6.53,14049902.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,6.63,6.67,6.69,6.58,13463179.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,6.67,6.76,6.78,6.64,12466200.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,6.74,6.94,6.96,6.71,24113725.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,6.91,6.79,6.96,6.76,22405100.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,6.78,6.8,6.85,6.72,11830848.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,6.82,6.76,6.87,6.76,7273853.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,6.79,6.73,6.81,6.66,8268502.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,6.67,6.65,6.71,6.61,7930202.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,6.65,6.54,6.68,6.52,11557900.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,6.45,6.07,6.46,6.01,19870702.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,6.15,6.16,6.17,6.01,12080500.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,6.16,6.33,6.35,6.15,12625409.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,6.32,6.28,6.38,6.24,7853708.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,6.25,6.24,6.32,6.19,8024976.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,6.15,6.3,6.3,6.14,8628276.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,6.32,6.25,6.37,6.24,9785900.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,6.32,6.35,6.36,6.26,8775418.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,6.32,6.2,6.35,6.18,9496813.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,6.24,6.1,6.24,6.08,6302537.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,6.15,6.2,6.22,6.07,8799000.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,6.28,6.43,6.43,6.25,13618120.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,6.39,6.5,6.53,6.36,12748000.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,6.5,6.53,6.68,6.5,10398400.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,6.46,6.15,6.49,6.11,31789744.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,6.13,6.12,6.19,6.06,17701042.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,6.12,6.11,6.12,6.08,9884865.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,6.1,6.13,6.14,6.09,8860896.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,6.12,6.1,6.13,6.07,6901298.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,6.09,6.08,6.1,6.06,7298197.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,6.07,6.08,6.11,6.06,5751197.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,6.09,6.07,6.09,6.04,5476405.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,6.07,6.07,6.08,6.03,7317493.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,6.05,6.0,6.06,5.94,8538500.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,6.0,5.97,6.01,5.95,5995200.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,5.97,5.98,6.0,5.95,4540336.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,6.0,6.1,6.1,5.99,8851258.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,6.08,6.04,6.1,6.03,8230361.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,6.05,6.09,6.1,6.04,9518702.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,6.09,6.09,6.14,6.06,6151437.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,6.08,6.1,6.12,6.06,6000642.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,6.1,6.08,6.13,6.03,12736702.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,6.09,5.96,6.09,5.94,14671991.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,5.94,5.92,5.97,5.9,10391880.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,5.93,5.82,5.93,5.8,9799872.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,5.82,5.77,5.85,5.71,10269186.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,5.76,5.66,5.8,5.62,13899826.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,5.66,5.77,5.77,5.65,10266096.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,5.76,5.68,5.76,5.65,5778000.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,5.71,5.6,5.74,5.58,7540438.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,5.61,5.6,5.64,5.55,6201523.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,5.61,5.52,5.64,5.48,9392952.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,5.53,5.61,5.62,5.48,9378865.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,5.58,5.55,5.64,5.49,7467400.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,5.53,5.47,5.57,5.43,6746794.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,5.47,5.68,5.68,5.46,12667199.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,5.6,5.83,5.86,5.59,15615335.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,5.83,5.76,5.86,5.74,8135098.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,5.78,5.65,5.78,5.61,7418370.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,5.64,5.55,5.67,5.51,6387764.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,5.56,5.6,5.66,5.55,6059000.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,5.55,5.57,5.68,5.49,8761133.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,5.6,5.58,5.61,5.48,8659700.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,5.55,5.54,5.6,5.51,10566258.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,5.52,5.33,5.52,5.24,19230400.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,5.34,5.31,5.37,5.16,31444833.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,5.33,5.31,5.41,5.26,18318931.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,5.3,5.23,5.31,5.18,11680860.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,5.23,5.2,5.23,5.15,11637283.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,5.2,5.2,5.27,5.13,9739400.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,5.16,5.18,5.21,5.01,11836200.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,5.15,5.23,5.31,5.15,10212099.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,5.25,5.11,5.28,5.1,8641000.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,5.1,5.04,5.13,5.0,9876786.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,5.04,4.94,5.04,4.91,10183029.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,4.96,4.97,5.02,4.81,11811535.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,4.97,4.93,5.0,4.88,8813653.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,4.92,4.97,5.04,4.91,18919157.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,4.98,5.07,5.12,4.95,15043963.0,0.0,0.0,0.0,0.0,0.0
