日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,6.33,6.07,6.33,5.87,15691885.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,6.08,6.1,6.2,6.08,9937347.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,6.12,6.1,6.12,5.99,7474139.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,6.1,6.14,6.18,6.05,7515920.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,6.06,6.12,6.15,5.93,6005780.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.13,6.15,6.2,6.12,5141723.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.17,6.23,6.27,6.13,6054835.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.25,6.33,6.35,6.21,7595401.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.33,6.26,6.37,6.24,6962000.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.29,6.3,6.31,6.2,6911359.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.28,6.44,6.45,6.27,6546720.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.42,6.54,6.58,6.41,8303200.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.5,6.53,6.58,6.46,5938300.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.53,6.46,6.55,6.42,6094800.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.5,6.42,6.54,6.38,5967720.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.45,6.43,6.5,6.4,5200940.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.43,6.42,6.46,6.35,3697600.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.42,6.35,6.43,6.32,4254152.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.33,6.47,6.47,6.31,7305760.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.49,6.53,6.54,6.44,8622261.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,6.53,6.52,6.57,6.47,6152300.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,6.48,6.55,6.57,6.45,6711060.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,6.55,6.51,6.55,6.46,4513120.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.51,6.56,6.57,6.47,4347800.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,6.58,6.65,6.69,6.55,7285023.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,6.65,6.77,6.8,6.59,11056724.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,6.73,6.82,6.83,6.72,11556576.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.79,6.89,6.9,6.73,10885435.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.89,7.06,7.13,6.83,23120260.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.05,6.89,7.06,6.86,17501698.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.88,6.85,6.97,6.79,10167101.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.84,6.7,6.86,6.67,8049300.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.7,6.74,6.79,6.6,7214000.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.66,6.4,6.82,6.39,10692701.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.44,6.48,6.54,6.43,8089310.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.52,6.77,6.84,6.5,12593400.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.77,6.85,7.0,6.77,15870700.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.83,6.95,6.97,6.7,14577541.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.91,6.86,6.92,6.78,11383000.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.8,6.87,6.94,6.77,10710730.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.87,6.86,6.89,6.75,7544017.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.86,6.96,7.04,6.81,15338921.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.9,6.95,7.14,6.83,15624720.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.92,6.86,7.0,6.78,13906233.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,6.9,6.79,6.93,6.75,10264700.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.79,6.65,6.79,6.62,7685612.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.63,6.66,6.68,6.51,7915012.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.65,6.41,6.65,6.37,9483200.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.42,6.2,6.43,6.18,12157300.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.18,6.25,6.27,6.15,6764682.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.23,6.12,6.24,6.09,7212163.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,6.14,6.11,6.15,5.98,7860501.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,6.06,6.23,6.27,6.04,9390886.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,6.27,6.4,6.41,6.21,8042700.0,0.0,0.0,0.0,0.0,0.0
