日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-28,8.99,9.06,9.06,8.92,431864.0,393578254.69,1.56,0.78,0.07,0.34
2025-12-01,9.0,9.1,9.11,8.96,540602.0,495878991.98,1.66,0.44,0.04,0.43
2025-12-02,9.09,8.92,9.09,8.91,606461.0,549215232.86,1.98,-1.98,-0.18,0.48
2025-12-03,8.92,8.88,9.01,8.86,486610.0,438834067.28,1.68,-0.45,-0.04,0.38
2025-12-04,8.82,8.84,8.9,8.77,476697.0,425695627.07,1.46,-0.45,-0.04,0.38
2025-12-05,8.81,9.02,9.09,8.77,906561.0,822320618.76,3.62,2.04,0.18,0.72
2025-12-08,9.08,9.17,9.32,9.06,1161996.0,1082193329.9,2.88,1.66,0.15,0.92
2025-12-09,9.13,8.96,9.14,8.94,710810.0,648091335.11,2.18,-2.29,-0.21,0.56
2025-12-10,8.95,9.08,9.1,8.88,644391.0,587934543.88,2.46,1.34,0.12,0.51
2025-12-11,9.07,8.89,9.08,8.88,536617.0,486148799.2,2.2,-2.09,-0.19,0.42
2025-12-12,8.86,8.96,9.04,8.78,691378.0,622462996.1,2.92,0.79,0.07,0.55
2025-12-15,8.91,8.85,9.02,8.85,474755.0,427994385.6,1.9,-1.23,-0.11,0.38
2025-12-16,8.81,8.98,9.11,8.69,1312957.0,1184351948.86,4.75,1.47,0.13,1.04
2025-12-17,8.9,8.96,9.05,8.68,1265686.0,1130509302.89,4.12,-0.22,-0.02,1.0
2025-12-18,8.94,8.83,9.07,8.83,684295.0,616860394.33,2.68,-1.45,-0.13,0.54
2025-12-19,8.83,8.99,9.0,8.83,804295.0,728560980.57,1.93,1.81,0.16,0.64
2025-12-22,9.0,9.11,9.18,8.99,952652.0,878157914.55,2.11,1.33,0.12,0.75
2025-12-23,9.11,9.01,9.11,8.97,614027.0,561129777.21,1.54,-1.1,-0.1,0.49
2025-12-24,8.98,9.16,9.22,8.95,847769.0,781807078.93,3.0,1.66,0.15,0.67
2025-12-25,9.27,9.48,9.66,9.23,2309852.0,2212178174.5,4.69,3.49,0.32,1.83
2025-12-26,9.39,9.44,9.7,9.38,1463786.0,1406856557.26,3.38,-0.42,-0.04,1.16
2025-12-29,9.5,9.75,9.8,9.41,2194849.0,2142756384.1,4.13,3.28,0.31,1.74
2025-12-30,9.71,9.61,9.84,9.59,1661965.0,1625878109.07,2.56,-1.44,-0.14,1.31
2025-12-31,9.55,9.5,9.65,9.44,1118998.0,1077154705.48,2.19,-1.14,-0.11,0.89
2026-01-05,9.4,9.46,9.47,9.23,1315267.0,1243194023.1,2.53,-0.42,-0.04,1.04
2026-01-06,9.41,9.62,9.64,9.4,1437727.0,1383760951.98,2.54,1.69,0.16,1.14
2026-01-07,9.63,9.6,9.77,9.45,1425452.0,1373282634.16,3.33,-0.21,-0.02,1.13
2026-01-08,9.55,9.57,9.68,9.43,1203329.0,1156291511.68,2.6,-0.31,-0.03,0.95
2026-01-09,9.58,9.74,9.85,9.57,1684542.0,1650032165.31,2.93,1.78,0.17,1.33
2026-01-12,9.74,9.92,10.05,9.71,2261877.0,2253133100.51,3.49,1.85,0.18,1.79
2026-01-13,9.92,9.57,9.94,9.53,1614838.0,1571537429.78,4.13,-3.53,-0.35,1.28
2026-01-14,9.51,9.97,10.39,9.51,3068790.0,3079374611.7,9.2,4.18,0.4,2.43
2026-01-15,9.8,9.56,9.84,9.52,1802064.0,1744621111.74,3.21,-4.11,-0.41,1.43
2026-01-16,9.66,9.46,9.71,9.46,989339.0,949215245.55,2.62,-1.05,-0.1,0.78
2026-01-19,9.47,9.48,9.55,9.35,796391.0,756624972.02,2.11,0.21,0.02,0.63
2026-01-20,9.48,9.26,9.51,9.24,944846.0,886279262.45,2.85,-2.32,-0.22,0.75
2026-01-21,9.23,9.14,9.3,9.14,760944.0,704833146.26,1.73,-1.3,-0.12,0.6
2026-01-22,9.21,9.21,9.29,9.16,674166.0,625057386.77,1.42,0.77,0.07,0.53
2026-01-23,9.2,9.24,9.29,9.18,751425.0,698801090.89,1.19,0.33,0.03,0.59
2026-01-26,9.21,9.07,9.25,9.06,900897.0,827022499.0,2.06,-1.84,-0.17,0.71
2026-01-27,9.07,9.0,9.07,8.91,683725.0,617270694.23,1.76,-0.77,-0.07,0.54
2026-01-28,9.0,8.95,9.06,8.93,695938.0,628621262.69,1.44,-0.56,-0.05,0.55
2026-01-29,9.0,9.14,9.15,8.92,1092245.0,995051016.65,2.57,2.12,0.19,0.86
2026-01-30,9.15,8.94,9.15,8.91,837335.0,756576255.66,2.63,-2.19,-0.2,0.66
2026-02-02,8.85,8.77,8.94,8.76,602579.0,536354128.97,2.01,-1.9,-0.17,0.48
2026-02-03,8.82,8.84,8.85,8.71,522408.0,461670834.09,1.6,0.8,0.07,0.41
2026-02-04,8.8,8.91,8.92,8.77,475988.0,424012557.05,1.7,0.79,0.07,0.38
2026-02-05,8.92,8.88,8.92,8.82,418868.0,373651344.69,1.12,-0.34,-0.03,0.33
2026-02-06,8.83,8.83,8.9,8.78,368134.0,327484529.15,1.35,-0.56,-0.05,0.29
2026-02-09,8.88,8.92,8.98,8.86,525824.0,471722432.0,1.36,1.02,0.09,0.42
2026-02-10,8.91,8.84,8.92,8.83,406781.0,362867706.69,1.01,-0.9,-0.08,0.32
2026-02-11,8.84,8.84,8.92,8.82,366874.0,327001211.56,1.13,0.0,0.0,0.29
2026-02-12,8.83,8.77,8.84,8.76,415030.0,366884386.0,0.9,-0.79,-0.07,0.33
2026-02-13,8.79,8.69,8.82,8.68,433789.0,381837604.1,1.6,-0.91,-0.08,0.34
2026-02-24,8.74,8.88,8.9,8.71,595235.0,528116185.96,2.19,2.19,0.19,0.47
2026-02-25,8.88,8.98,9.06,8.87,744811.0,672022537.93,2.14,1.13,0.1,0.59
2026-02-26,9.01,8.95,9.07,8.9,550283.0,495892430.22,1.89,-0.33,-0.03,0.44
2026-02-27,8.95,9.04,9.05,8.95,659121.0,597964457.64,1.12,1.01,0.09,0.52
2026-03-02,9.29,9.57,9.74,9.02,2847867.0,2685463631.96,7.96,5.86,0.53,2.25
2026-03-03,9.48,9.42,10.05,9.37,3166468.0,3091623235.73,7.11,-1.57,-0.15,2.5
2026-03-04,9.1,8.87,9.15,8.85,1911625.0,1722021468.74,3.18,-5.84,-0.55,1.51
2026-03-05,8.9,9.11,9.45,8.75,1866788.0,1698473824.92,7.89,2.71,0.24,1.48
2026-03-06,8.97,9.06,9.13,8.97,914591.0,830538610.78,1.76,-0.55,-0.05,0.72
2026-03-09,9.2,9.0,9.31,8.97,1179756.0,1080241469.21,3.75,-0.66,-0.06,0.93
2026-03-10,8.86,8.91,8.96,8.84,841444.0,753115727.41,1.33,-1.0,-0.09,0.67
2026-03-11,8.87,8.89,8.94,8.82,754019.0,671485199.47,1.35,-0.22,-0.02,0.6
2026-03-12,8.89,9.03,9.03,8.87,977090.0,881049691.18,1.8,1.57,0.14,0.77
2026-03-13,8.97,8.83,9.01,8.81,860643.0,767710459.36,2.21,-2.21,-0.2,0.68
2026-03-16,9.72,9.72,9.72,9.61,4234295.0,4134609393.83,1.25,10.08,0.89,3.35
2026-03-17,9.55,9.84,10.23,9.47,5494756.0,5402764123.97,7.82,1.23,0.12,4.35
2026-03-18,9.57,9.69,10.11,9.42,3603780.0,3518579684.05,7.01,-1.52,-0.15,2.85
2026-03-19,9.87,10.66,10.66,9.71,5583636.0,5737992566.3,9.8,10.01,0.97,4.42
2026-03-20,10.45,9.87,10.45,9.85,5316376.0,5410440633.61,5.63,-7.41,-0.79,4.21
2026-03-23,9.65,10.15,10.64,9.51,4653965.0,4721996921.18,11.45,2.84,0.28,3.68
2026-03-24,10.06,10.75,10.94,9.9,5435664.0,5748424818.27,10.25,5.91,0.6,4.3
2026-03-25,10.41,10.78,11.05,10.18,4895519.0,5190475136.23,8.09,0.28,0.03,3.87
2026-03-26,10.65,10.19,10.69,10.15,3296843.0,3426328693.31,5.01,-5.47,-0.59,2.61
2026-03-27,10.48,10.59,10.85,10.27,3758177.0,4003608529.35,5.69,3.93,0.4,2.97
2026-03-30,10.67,10.16,10.93,10.0,3602319.0,3757081662.16,8.78,-4.06,-0.43,2.85
2026-03-31,10.01,10.15,10.5,9.7,3653913.0,3684100909.19,7.87,-0.1,-0.01,2.89
2026-04-01,10.05,9.84,10.21,9.81,2444382.0,2443433479.67,3.94,-3.05,-0.31,1.93
2026-04-02,9.77,9.87,10.16,9.76,2525121.0,2537199848.55,4.07,0.3,0.03,2.0
2026-04-03,10.86,10.65,10.86,10.51,7830011.0,8481173343.88,3.55,7.9,0.78,6.19
2026-04-07,10.67,11.48,11.72,10.61,8131138.0,9255136146.32,10.42,7.79,0.83,6.43
2026-04-08,10.76,10.34,10.93,10.33,7182514.0,7588029600.24,5.23,-9.93,-1.14,5.68
2026-04-09,10.5,10.34,10.56,10.16,4328850.0,4508656097.37,3.87,0.0,0.0,3.42
2026-04-10,10.15,10.21,10.5,9.88,4520948.0,4623626617.77,6.0,-1.26,-0.13,3.58
2026-04-13,10.23,10.03,10.27,9.94,2584477.0,2612396587.64,3.23,-1.76,-0.18,2.04
2026-04-14,9.88,9.77,9.96,9.65,3135992.0,3081881840.96,3.09,-2.59,-0.26,2.48
2026-04-15,9.63,9.82,9.89,9.56,2072074.0,2033779536.82,3.38,0.51,0.05,1.64
2026-04-16,9.77,9.68,9.77,9.62,1646638.0,1599980288.06,1.53,-1.43,-0.14,1.3
2026-04-17,9.68,9.38,9.71,9.38,2098231.0,2001337907.87,3.41,-3.1,-0.3,1.66
2026-04-20,9.35,9.46,9.52,9.31,1376916.0,1303682491.51,2.24,0.85,0.08,1.09
2026-04-21,9.4,9.29,9.42,9.22,1425360.0,1329282286.16,2.11,-1.8,-0.17,1.13
2026-04-22,9.31,9.18,9.32,9.16,1332000.0,1232039472.2,1.72,-1.18,-0.11,1.05
2026-04-23,9.2,9.38,9.44,9.17,1956429.0,1835597998.21,2.94,2.18,0.2,1.55
2026-04-24,9.35,9.22,9.45,9.2,1390330.0,1301496708.59,2.67,-1.71,-0.16,1.1
2026-04-27,9.23,9.3,9.31,9.06,1007643.0,935615437.01,2.71,0.87,0.08,0.8
2026-04-28,9.26,9.29,9.39,9.23,992378.0,929530080.33,1.72,-0.11,-0.01,0.78
2026-04-29,9.3,9.44,9.47,9.3,1348782.0,1275678947.75,1.83,1.61,0.15,1.07
2026-04-30,9.44,9.39,9.49,9.34,1326790.0,1254835201.71,1.59,-0.53,-0.05,1.05
2026-05-06,9.44,9.43,9.46,9.21,1545449.0,1454006695.3,2.66,0.43,0.04,1.22
2026-05-07,9.35,9.33,9.42,9.27,1406580.0,1318554776.0,1.59,-1.06,-0.1,1.11
2026-05-08,9.28,9.3,9.37,9.27,877225.0,820946304.8,1.07,-0.32,-0.03,0.69
2026-05-11,9.27,9.28,9.33,9.21,1287560.0,1200008080.79,1.29,-0.22,-0.02,1.02
2026-05-12,9.26,9.14,9.27,9.08,1162225.0,1069837282.82,2.05,-1.51,-0.14,0.92
2026-05-13,9.09,9.16,9.22,9.08,851771.0,783855923.1,1.53,0.22,0.02,0.67
2026-05-14,9.16,8.88,9.24,8.88,1157609.0,1052877814.66,3.93,-3.06,-0.28,0.92
2026-05-15,8.84,8.77,8.88,8.71,1097961.0,969741426.66,1.91,-1.24,-0.11,0.87
2026-05-18,8.76,8.9,8.94,8.68,995449.0,884902033.52,2.96,1.48,0.13,0.79
2026-05-19,8.85,8.54,8.87,8.45,1519657.0,1314048710.99,4.72,-4.04,-0.36,1.2
2026-05-20,8.45,8.57,8.67,8.37,1045166.0,889866411.59,3.51,0.35,0.03,0.83
2026-05-21,8.42,8.2,8.59,8.18,1273633.0,1073478857.62,4.78,-4.32,-0.37,1.01
2026-05-22,8.22,8.08,8.26,8.02,1054514.0,859308755.47,2.93,-1.46,-0.12,0.83
2026-05-25,8.04,7.94,8.1,7.84,1162563.0,928527849.53,3.22,-1.73,-0.14,0.92
2026-05-26,7.89,7.89,7.94,7.78,799232.0,632838321.27,2.02,-0.63,-0.05,0.63
2026-05-27,7.85,7.69,7.92,7.66,916182.0,713719043.59,3.3,-2.53,-0.2,0.72
2026-05-28,7.67,7.72,7.78,7.56,771117.0,596612258.23,2.86,0.39,0.03,0.61
2026-05-29,7.69,7.75,7.88,7.67,1075206.0,844327116.79,2.72,0.39,0.03,0.85
2026-06-01,7.76,7.83,7.89,7.66,747125.0,587289133.19,2.97,1.03,0.08,0.59
2026-06-02,7.85,7.74,7.88,7.65,714196.0,554943158.56,2.94,-1.15,-0.09,0.56
2026-06-03,7.7,7.62,7.73,7.59,715536.0,550815853.91,1.81,-1.55,-0.12,0.57
2026-06-04,7.55,7.41,7.6,7.38,873968.0,656108167.47,2.89,-2.76,-0.21,0.69
2026-06-05,7.41,7.28,7.45,7.26,814933.0,602535541.11,2.56,-1.75,-0.13,0.64
2026-06-08,7.15,7.21,7.37,7.11,851254.0,622247814.8,3.57,-0.96,-0.07,0.67
2026-06-09,7.25,7.18,7.28,7.11,644235.0,464503542.8,2.36,-0.42,-0.03,0.51
2026-06-10,7.13,7.12,7.18,7.03,659338.0,471609629.73,2.09,-0.84,-0.06,0.52
2026-06-11,7.11,7.07,7.37,7.02,905600.0,651860529.11,4.92,-0.7,-0.05,0.72
2026-06-12,7.1,7.2,7.27,7.04,940189.0,679991233.45,3.25,1.84,0.13,0.74
2026-06-15,7.25,7.36,7.52,7.24,1111344.0,825456945.13,3.89,2.22,0.16,0.88
2026-06-16,7.32,7.31,7.35,7.22,670620.0,492356618.6,1.77,-0.68,-0.05,0.53
2026-06-17,7.31,7.31,7.35,7.2,793814.0,581780437.1,2.05,0.0,0.0,0.63
2026-06-18,7.25,7.12,7.28,7.11,758337.0,547599304.22,2.33,-2.6,-0.19,0.6
2026-06-22,7.1,7.46,7.49,6.95,1537632.0,1123307951.9,7.58,4.78,0.34,1.22
2026-06-23,7.43,7.3,7.67,7.27,1314425.0,987948485.08,5.36,-2.14,-0.16,1.04
2026-06-24,7.25,7.01,7.29,6.99,1147542.0,811611780.4,4.11,-3.97,-0.29,0.91
2026-06-25,6.96,7.04,7.14,6.88,1037400.0,725757264.9,3.71,0.43,0.03,0.82
2026-06-26,6.96,6.64,7.0,6.64,1011942.0,685196673.89,5.11,-5.68,-0.4,0.8
2026-06-29,6.66,6.68,6.74,6.5,714111.0,474432141.01,3.61,0.6,0.04,0.56
2026-06-30,6.63,6.59,6.66,6.52,607332.0,400152056.41,2.1,-1.35,-0.09,0.48
2026-07-01,6.6,6.84,7.02,6.52,1191072.0,810523855.68,7.59,3.79,0.25,0.94
