日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,117.0,117.41,119.58,116.68,1235984.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,116.99,116.68,118.12,116.08,1110117.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,116.02,115.43,117.27,114.0,1005870.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,115.44,123.8,124.76,114.52,2910001.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,121.79,124.2,127.8,121.79,2748437.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,124.3,126.1,132.99,124.3,3554543.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,125.99,124.15,130.57,123.24,2291320.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,122.77,123.07,124.5,122.0,1713313.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,124.43,125.76,128.31,121.56,2678045.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,124.3,121.4,125.79,121.14,1745789.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,122.3,137.4,139.8,121.0,4716266.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,137.4,132.3,137.4,128.35,2730650.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,133.0,142.77,145.3,132.0,4360477.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,140.71,140.02,142.27,133.84,2679505.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,138.34,132.72,143.01,131.0,2402316.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,131.32,137.54,138.28,130.58,1916944.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,139.0,144.13,149.0,132.67,3343107.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,140.5,140.4,143.01,138.33,1729427.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,139.0,140.0,146.44,138.3,1983469.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,142.98,156.27,163.0,141.51,4142628.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,159.4,167.97,183.87,159.4,4953965.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,169.04,170.59,181.0,169.04,4274432.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,171.0,166.5,174.0,162.2,2914619.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,165.0,148.9,165.8,148.55,3848108.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,153.87,152.8,157.88,149.02,2471686.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,150.0,148.05,150.25,144.81,1924866.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,145.0,151.7,153.29,144.0,2145825.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,145.24,141.7,148.5,141.5,1884973.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,143.0,140.87,146.29,140.67,1781963.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,143.41,136.94,143.75,136.33,2226223.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,137.01,135.1,138.74,134.6,1685078.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,138.0,139.54,143.6,136.01,2546056.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,137.87,139.25,142.48,137.83,1730150.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,141.88,134.29,141.88,133.9,1939241.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,134.29,134.79,136.5,132.28,1601246.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,134.79,133.71,135.79,131.57,1692978.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,131.9,134.4,135.35,130.62,1267013.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,133.2,131.0,135.53,129.33,1465298.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,133.99,126.22,133.99,125.65,2078600.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,123.78,123.6,127.37,123.02,1198231.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,126.0,129.47,133.15,126.0,2300493.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,128.03,131.0,132.71,128.0,1537364.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,128.54,127.61,128.54,123.08,1786718.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,130.0,133.47,134.6,129.91,1674935.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,133.83,131.19,136.26,130.88,1428498.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,130.51,129.1,132.9,127.05,1461911.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,128.06,125.81,128.94,125.58,971804.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,125.81,127.3,127.71,121.56,1457090.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,127.8,122.56,127.8,122.0,969912.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,123.08,128.83,131.79,123.08,1974215.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,125.44,123.9,126.5,123.01,1342888.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,123.9,121.72,127.6,121.58,1355294.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,119.0,112.5,120.0,111.82,1922318.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,115.5,114.78,116.0,111.0,1135538.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,114.63,119.49,120.32,114.63,1411046.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,119.8,117.17,119.8,115.8,1003283.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,115.22,123.58,127.5,114.19,2191360.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,121.13,129.56,131.58,121.13,2594400.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,129.6,125.0,131.26,125.0,1701052.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,128.0,129.0,132.9,126.5,2056644.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,127.8,125.56,127.8,123.1,1427929.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,127.53,128.39,131.68,125.87,1736063.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,128.66,131.0,134.19,127.78,1827036.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,134.88,134.13,135.59,130.29,2559594.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,133.01,138.64,141.26,131.6,2543035.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,140.0,140.8,148.35,139.0,2585417.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,139.47,144.92,145.85,139.47,2015086.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,144.8,145.32,149.5,143.52,2112240.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,145.32,142.82,147.77,142.39,1916883.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,141.28,146.18,148.31,140.0,1854232.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,147.26,153.41,156.8,146.0,2461842.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,153.0,139.6,153.0,137.6,4790615.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,140.3,156.36,159.98,133.31,6370228.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,153.55,152.54,155.55,148.48,4955097.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,152.58,142.63,153.87,141.8,3864022.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,145.98,146.4,152.85,145.0,4252782.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,147.41,155.1,158.0,144.0,4266888.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,151.0,148.08,154.96,145.5,3694101.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,145.5,146.25,147.91,142.83,1964087.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,147.02,154.3,156.7,147.02,4311923.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,159.0,164.15,172.0,156.0,4812697.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,165.0,165.97,169.69,162.01,3048496.0,0.0,0.0,0.0,0.0,0.0
