日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-28,88.0,91.1,91.32,73.33,34322894.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,90.01,113.22,120.03,90.0,20884216.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,115.0,117.9,123.88,113.03,16602025.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,120.0,123.55,132.03,115.2,15513015.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,120.0,128.01,129.86,115.44,13270696.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,127.0,128.08,131.02,122.88,10057075.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,126.8,112.0,128.77,111.68,18578572.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,112.98,102.21,113.8,100.5,16267386.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,101.0,94.96,104.0,94.5,12626705.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,92.5,93.5,94.7,90.66,9435858.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,92.89,86.0,92.89,86.0,10760101.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,85.75,88.49,89.99,85.07,11283528.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,87.76,85.49,87.78,83.61,7987094.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,86.12,86.02,90.14,84.88,8263841.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,82.68,83.19,84.3,81.7,6405339.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,82.82,79.95,83.78,79.36,5680774.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,79.96,78.38,80.09,78.0,3392308.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,79.3,78.51,80.6,77.97,3909094.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,77.0,77.0,79.8,76.57,4236128.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,77.5,76.64,77.54,74.42,3432469.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,76.98,77.4,79.5,76.64,4622969.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,76.8,79.04,81.35,76.7,5520467.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,78.3,79.0,81.24,77.98,4179455.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,78.6,79.0,79.0,76.67,3128800.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,79.19,81.6,81.69,79.1,4156200.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,82.5,81.69,84.47,80.71,4940582.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,80.28,78.94,81.45,78.9,3198329.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,78.07,77.96,79.87,77.39,2299250.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,77.95,78.58,78.88,75.5,2772306.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,78.0,78.26,78.79,77.33,2896835.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,78.08,77.92,79.69,77.79,2217024.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,77.5,78.2,79.34,76.31,2743384.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,78.21,80.5,83.23,77.6,5650541.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,79.33,77.54,79.56,77.48,4162939.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,77.0,74.42,77.05,74.42,2943335.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,74.4,72.0,74.4,72.0,2429728.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,71.95,72.09,72.4,70.57,2010552.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,71.78,71.85,73.09,71.1,1347546.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,72.05,72.31,73.4,71.52,1676030.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,72.31,71.12,72.5,70.85,2281820.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,71.0,69.49,71.01,69.2,2555054.0,0.0,0.0,0.0,0.0,0.0
