日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,27.63,29.44,29.49,27.52,24047709.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,29.01,28.78,29.67,28.6,15055931.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,28.6,29.09,29.15,28.0,11129300.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,29.1,28.68,29.75,28.53,13311413.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,28.44,27.19,28.76,27.04,12913946.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,27.37,27.12,27.63,26.78,9699680.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,27.11,27.19,27.58,26.8,6760679.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,27.15,27.07,27.39,26.92,5659801.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,27.17,27.09,27.17,26.27,6374432.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,27.56,27.55,28.18,27.36,11187701.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,27.54,27.3,27.97,27.17,8100199.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,27.3,27.58,27.82,27.06,8291502.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,27.5,27.38,27.56,27.12,5883038.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,27.37,26.81,27.37,26.59,8948600.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,26.8,26.84,27.28,26.65,4825489.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,26.91,26.65,27.0,26.34,5599200.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,26.61,26.4,26.7,26.13,4181300.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,26.02,26.58,26.77,25.98,4880600.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,26.52,29.24,29.24,26.52,25858912.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,28.91,28.79,29.23,28.42,22336394.0,0.0,0.0,0.0,0.0,0.0
