日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,70.01,70.25,70.27,69.51,4534001.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,70.1,70.71,70.96,69.9,3892706.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,69.68,69.93,70.06,69.6,3917475.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,69.97,70.05,70.44,69.77,4028634.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,69.95,70.57,70.72,69.8,4174545.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,70.5,70.7,70.96,70.32,4111594.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,70.8,70.18,71.48,69.94,4998194.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,70.31,70.67,70.78,69.91,3621216.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,70.56,70.83,70.98,70.37,3048022.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,70.76,70.82,71.38,70.65,2643272.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,70.63,70.5,71.08,70.15,2850828.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,70.51,70.09,70.76,70.05,3833476.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,70.09,70.08,70.31,69.86,3818497.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,70.12,69.83,70.27,69.78,2829900.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,70.69,73.0,73.18,70.69,17144341.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,72.5,73.11,74.54,72.45,10327741.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,73.0,73.89,74.35,72.62,7265773.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,73.5,74.87,75.1,73.46,7606236.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,74.79,73.82,74.79,73.45,4614662.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,73.5,74.81,76.44,73.25,8993793.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,74.66,74.5,75.8,74.14,5704721.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,74.39,74.18,75.83,74.1,4951684.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,74.87,78.08,78.24,74.25,13696917.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,77.4,77.21,77.85,76.5,7383573.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,79.0,81.22,83.8,79.0,18400700.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,81.3,83.5,83.9,80.61,11890295.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,83.0,81.53,84.5,81.53,7749762.0,0.0,0.0,0.0,0.0,0.0
