日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-06,6.6,7.28,7.28,6.51,1090341.0,774447005.0,11.63,9.97,0.66,5.27
2026-02-09,7.44,7.19,7.48,7.06,1473716.0,1064263312.0,5.77,-1.24,-0.09,7.12
2026-02-10,7.19,7.06,7.23,6.95,722400.0,511497141.0,3.89,-1.81,-0.13,3.49
2026-02-11,7.06,7.32,7.34,7.03,907352.0,661206439.0,4.39,3.68,0.26,4.39
2026-02-12,7.24,7.1,7.3,7.07,506248.0,363043310.0,3.14,-3.01,-0.22,2.45
2026-02-13,7.08,6.87,7.1,6.86,482599.0,337054601.0,3.38,-3.24,-0.23,2.33
2026-02-24,6.96,7.11,7.22,6.96,459617.0,326925740.0,3.78,3.49,0.24,2.22
2026-02-25,7.1,7.39,7.5,7.08,820659.0,605460436.0,5.91,3.94,0.28,3.97
2026-02-26,7.39,7.25,7.41,7.18,474800.0,345628920.0,3.11,-1.89,-0.14,2.29
2026-02-27,7.21,7.3,7.4,7.19,370460.0,270501749.0,2.9,0.69,0.05,1.79
2026-03-02,7.26,7.28,7.39,7.12,606956.0,440562319.0,3.7,-0.27,-0.02,2.93
2026-03-03,7.27,6.98,7.34,6.94,596003.0,422549310.0,5.49,-4.12,-0.3,2.88
2026-03-04,6.9,6.84,7.05,6.81,354425.0,245333861.0,3.44,-2.01,-0.14,1.71
2026-03-05,7.0,6.89,7.02,6.82,292976.0,202792091.0,2.92,0.73,0.05,1.42
2026-03-06,6.87,7.07,7.12,6.8,409519.0,287980001.0,4.64,2.61,0.18,1.98
2026-03-09,7.37,7.05,7.48,7.01,812221.0,586898138.0,6.65,-0.28,-0.02,3.93
2026-03-10,6.98,6.95,7.09,6.93,518630.0,363525908.0,2.27,-1.42,-0.1,2.51
2026-03-11,6.96,7.28,7.28,6.8,861989.0,606024774.0,6.91,4.75,0.33,4.17
2026-03-12,7.78,7.9,8.01,7.54,2364137.0,1868156553.0,6.46,8.52,0.62,11.43
2026-03-13,7.81,7.72,8.13,7.68,1755933.0,1394468249.0,5.7,-2.28,-0.18,8.49
2026-03-16,7.7,7.46,8.04,7.45,1109392.0,854514899.0,7.64,-3.37,-0.26,5.36
2026-03-17,7.46,7.24,7.62,7.21,705092.0,521124804.0,5.5,-2.95,-0.22,3.41
2026-03-18,7.24,7.09,7.26,6.96,751284.0,534558670.0,4.14,-2.07,-0.15,3.63
2026-03-19,7.14,6.74,7.17,6.7,985893.0,675611753.0,6.63,-4.94,-0.35,4.76
2026-03-20,6.66,6.5,6.74,6.45,700059.0,461013812.0,4.3,-3.56,-0.24,3.38
2026-03-23,6.43,6.6,6.81,6.31,803689.0,533686749.0,7.69,1.54,0.1,3.88
2026-03-24,6.66,6.64,6.7,6.41,512372.0,336593195.0,4.39,0.61,0.04,2.48
2026-03-25,6.58,6.73,6.83,6.58,475495.0,321332597.0,3.77,1.36,0.09,2.3
2026-03-26,6.74,6.59,6.86,6.52,414998.0,277031511.0,5.05,-2.08,-0.14,2.01
2026-03-27,6.59,6.88,6.96,6.57,636327.0,436408428.0,5.92,4.4,0.29,3.08
2026-03-30,6.87,6.91,7.01,6.85,485842.0,337498943.0,2.33,0.44,0.03,2.35
2026-03-31,6.92,6.72,6.99,6.68,417314.0,285494500.0,4.49,-2.75,-0.19,2.02
2026-04-01,6.84,6.82,6.91,6.77,281772.0,193079502.0,2.08,1.49,0.1,1.36
2026-04-02,6.78,6.69,6.83,6.62,259647.0,175033130.0,3.08,-1.91,-0.13,1.25
2026-04-03,6.73,6.52,6.75,6.46,272028.0,178226140.0,4.33,-2.54,-0.17,1.31
2026-04-07,6.55,7.17,7.17,6.49,1191330.0,841497108.0,10.43,9.97,0.65,5.76
2026-04-08,6.97,7.14,7.16,6.93,848438.0,603716991.0,3.21,-0.42,-0.03,4.1
2026-04-09,7.15,7.19,7.24,7.09,508559.0,366028559.0,2.1,0.7,0.05,2.46
2026-04-10,7.2,7.21,7.3,7.1,552085.0,398904605.0,2.78,0.28,0.02,2.67
2026-04-13,7.26,7.33,7.41,7.21,585897.0,428582340.0,2.77,1.66,0.12,2.83
2026-04-14,7.13,7.33,7.33,6.9,713573.0,513808357.0,5.87,0.0,0.0,3.45
2026-04-15,7.32,7.12,7.33,7.1,511254.0,367272069.0,3.14,-2.86,-0.21,2.47
2026-04-16,7.2,7.1,7.27,7.06,411050.0,293739410.0,2.95,-0.28,-0.02,1.99
2026-04-17,7.09,7.01,7.13,6.98,352956.0,248800633.0,2.11,-1.27,-0.09,1.71
2026-04-20,7.01,7.04,7.05,6.95,347100.0,243658159.0,1.43,0.43,0.03,1.68
2026-04-21,7.03,7.01,7.09,6.86,432758.0,303684098.0,3.27,-0.43,-0.03,2.09
2026-04-22,7.04,7.01,7.06,6.96,268486.0,188445998.0,1.43,0.0,0.0,1.3
2026-04-23,7.01,6.87,7.03,6.8,514653.0,355425898.0,3.28,-2.0,-0.14,2.49
2026-04-24,6.82,6.94,6.99,6.82,302598.0,210021989.0,2.47,1.02,0.07,1.46
2026-04-27,7.02,7.03,7.07,6.94,371433.0,261685913.0,1.87,1.3,0.09,1.8
2026-04-28,6.99,6.94,7.02,6.86,518137.0,360166623.0,2.28,-1.28,-0.09,2.5
2026-04-29,6.94,7.15,7.18,6.87,493599.0,351125975.0,4.47,3.03,0.21,2.39
2026-04-30,7.14,7.02,7.2,6.99,421709.0,299277828.0,2.94,-1.82,-0.13,2.04
2026-05-06,7.02,6.95,7.06,6.9,473897.0,330306038.0,2.28,-1.0,-0.07,2.29
2026-05-07,6.96,6.74,6.96,6.71,540531.0,366882863.0,3.6,-3.02,-0.21,2.61
2026-05-08,6.72,6.69,6.77,6.65,290505.0,195048608.0,1.78,-0.74,-0.05,1.4
2026-05-11,6.69,6.74,6.77,6.65,354014.0,237725269.0,1.79,0.75,0.05,1.71
2026-05-12,6.74,6.54,6.78,6.49,435907.0,288273332.0,4.3,-2.97,-0.2,2.11
2026-05-13,6.57,6.61,6.62,6.48,239989.0,158248411.0,2.14,1.07,0.07,1.16
2026-05-14,6.59,6.51,6.65,6.47,293402.0,193293192.0,2.72,-1.51,-0.1,1.42
2026-05-15,6.53,6.49,6.67,6.48,350697.0,230422578.0,2.92,-0.31,-0.02,1.69
2026-05-18,6.49,6.21,6.5,6.16,537968.0,337371261.0,5.24,-4.31,-0.28,2.6
2026-05-19,6.23,6.17,6.23,6.07,296099.0,181884714.0,2.58,-0.64,-0.04,1.43
2026-05-20,6.13,6.09,6.18,6.03,296145.0,180470301.0,2.43,-1.3,-0.08,1.43
2026-05-21,6.09,5.94,6.23,5.9,388804.0,236390354.0,5.42,-2.46,-0.15,1.88
2026-05-22,5.96,6.38,6.46,5.95,676195.0,422374924.0,8.59,7.41,0.44,3.27
2026-05-25,6.48,6.67,6.72,6.21,843196.0,548062436.0,7.99,4.55,0.29,4.08
2026-05-26,6.61,6.55,6.7,6.48,409805.0,269279290.0,3.3,-1.8,-0.12,1.98
2026-05-27,6.51,6.32,6.57,6.3,334955.0,215330412.0,4.12,-3.51,-0.23,1.62
2026-05-28,6.94,6.95,6.95,6.93,508558.0,353363314.0,0.32,9.97,0.63,2.46
2026-05-29,7.65,7.0,7.65,6.92,2672237.0,1970849002.0,10.5,0.72,0.05,12.91
2026-06-01,6.86,7.15,7.47,6.68,1740021.0,1244591030.0,11.29,2.14,0.15,8.41
2026-06-02,7.03,7.37,7.49,7.03,1725869.0,1264097479.0,6.43,3.08,0.22,8.34
2026-06-03,7.3,7.13,7.55,7.07,1662828.0,1214741929.0,6.51,-3.26,-0.24,8.04
2026-06-04,7.01,7.47,7.58,6.91,1799326.0,1303625611.0,9.4,4.77,0.34,8.7
2026-06-05,7.38,8.22,8.22,7.37,3071825.0,2463355169.0,11.38,10.04,0.75,14.85
2026-06-08,7.8,7.7,8.15,7.63,2144816.0,1682406600.0,6.33,-6.33,-0.52,10.37
2026-06-09,7.93,7.96,8.02,7.41,2021039.0,1571792334.0,7.92,3.38,0.26,9.77
2026-06-10,7.77,8.41,8.5,7.73,2270653.0,1879677450.0,9.67,5.65,0.45,10.97
2026-06-11,8.21,7.75,8.37,7.57,2213134.0,1755976394.0,9.51,-7.85,-0.66,10.7
2026-06-12,7.96,7.41,8.1,7.3,1807677.0,1375896842.0,10.32,-4.39,-0.34,8.74
2026-06-15,7.42,7.8,8.0,7.42,1711039.0,1332374873.0,7.83,5.26,0.39,8.27
2026-06-16,7.8,8.25,8.44,7.76,1861306.0,1525826058.0,8.72,5.77,0.45,9.0
2026-06-17,8.16,8.48,8.65,8.12,2080667.0,1752026464.0,6.42,2.79,0.23,10.06
2026-06-18,8.35,8.46,9.02,8.3,2092034.0,1790932834.0,8.49,-0.24,-0.02,10.11
2026-06-22,8.76,8.85,9.01,8.43,2131020.0,1852465176.0,6.86,4.61,0.39,10.3
2026-06-23,8.62,8.22,8.64,8.15,1795516.0,1505361996.0,5.54,-7.12,-0.63,8.68
2026-06-24,8.1,8.01,8.27,7.91,1441215.0,1160503634.0,4.38,-2.55,-0.21,6.97
2026-06-25,8.04,8.28,8.45,7.82,1806304.0,1480637729.0,7.87,3.37,0.27,8.73
2026-06-26,8.11,7.86,8.47,7.85,1552966.0,1254388906.0,7.49,-5.07,-0.42,7.51
2026-06-29,7.8,7.75,8.38,7.59,1716239.0,1362894916.0,10.05,-1.4,-0.11,8.29
2026-06-30,7.68,7.6,7.83,7.41,1444331.0,1095260514.0,5.42,-1.94,-0.15,6.98
2026-07-01,7.58,8.23,8.36,7.55,2532954.0,2063147342.0,10.66,8.29,0.63,12.24
