日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-09,6.85,6.66,6.86,6.63,91510.0,61455774.0,3.35,-2.92,-0.2,0.77
2025-12-10,6.62,6.71,6.73,6.6,56028.0,37375768.0,1.95,0.75,0.05,0.47
2025-12-11,6.67,6.57,6.69,6.57,54217.0,35834991.0,1.79,-2.09,-0.14,0.45
2025-12-12,6.57,6.57,6.64,6.56,40398.0,26668966.0,1.22,0.0,0.0,0.34
2025-12-15,6.51,6.5,6.57,6.43,55861.0,36303231.0,2.13,-1.07,-0.07,0.47
2025-12-16,6.5,6.32,6.51,6.29,85305.0,54301734.0,3.38,-2.77,-0.18,0.71
2025-12-17,6.27,6.39,6.41,6.19,100975.0,63694720.0,3.48,1.11,0.07,0.85
2025-12-18,6.36,6.35,6.56,6.33,63386.0,40835846.0,3.6,-0.63,-0.04,0.53
2025-12-19,6.35,6.5,6.52,6.34,72188.0,46651681.0,2.83,2.36,0.15,0.6
2025-12-22,6.5,6.48,6.61,6.47,58722.0,38373402.0,2.15,-0.31,-0.02,0.49
2025-12-23,6.47,6.38,6.48,6.36,50587.0,32469434.0,1.85,-1.54,-0.1,0.42
2025-12-24,6.39,6.63,6.75,6.37,148376.0,97338008.0,5.96,3.92,0.25,1.24
2025-12-25,6.69,6.72,6.81,6.64,132636.0,89181022.0,2.56,1.36,0.09,1.11
2025-12-26,6.7,6.61,6.7,6.58,82761.0,54812018.0,1.79,-1.64,-0.11,0.69
2025-12-29,6.62,6.46,6.63,6.45,102088.0,66565495.0,2.72,-2.27,-0.15,0.86
2025-12-30,6.44,6.45,6.56,6.36,87072.0,56363118.0,3.1,-0.15,-0.01,0.73
2025-12-31,6.48,6.22,6.51,6.19,155259.0,97388383.0,4.96,-3.57,-0.23,1.3
2026-01-05,6.23,6.3,6.3,6.15,151033.0,94010624.0,2.41,1.29,0.08,1.27
2026-01-06,6.28,6.5,6.55,6.25,205788.0,132729390.0,4.76,3.17,0.2,1.72
2026-01-07,6.5,6.57,6.65,6.4,169907.0,110730412.0,3.85,1.08,0.07,1.42
