日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,41.2,41.09,41.2,40.01,13101108.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,41.01,41.46,41.77,41.01,8597859.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,41.7,41.06,41.85,40.58,11884392.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,40.8,39.61,41.42,39.51,13588039.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,38.01,38.91,39.64,37.9,12656216.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,39.11,37.67,39.58,37.58,13033332.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,37.95,38.43,38.85,37.51,9722398.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,38.22,38.88,40.0,38.11,13027382.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,40.5,38.8,40.97,38.8,12995439.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,38.81,38.67,39.5,38.35,9050497.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,38.55,38.99,39.18,38.36,8132462.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,39.0,38.54,39.86,38.38,8307455.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,38.24,37.51,38.48,36.84,12973275.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,37.55,37.78,38.23,37.55,7241758.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,38.1,38.73,39.19,38.09,10457571.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,38.8,38.63,38.95,38.41,6668638.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,38.11,38.96,39.1,37.36,11307394.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,38.8,38.17,38.8,38.01,7582862.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,38.38,40.37,40.4,38.2,17184105.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,40.6,40.25,40.9,39.6,13838306.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,40.24,39.06,40.24,38.76,9982655.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,38.76,38.82,39.5,38.34,7724150.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,39.02,38.53,39.09,38.27,6524767.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,38.52,37.79,38.62,37.79,7667570.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,37.64,38.39,38.53,37.55,6181346.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,38.39,38.1,38.56,37.95,4854701.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,38.15,38.29,38.84,38.1,7436595.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,38.49,39.2,39.29,38.19,8760826.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,38.99,39.01,39.67,38.6,8243013.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,38.76,38.07,39.2,38.0,6823032.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,38.05,37.4,38.7,37.09,7267944.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,37.39,37.01,37.66,36.68,6395229.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,37.09,36.82,37.36,36.7,4173067.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,36.64,35.75,37.07,35.57,8597546.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,35.78,36.25,36.48,35.7,5132150.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,36.44,36.91,37.52,36.35,7198117.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,36.7,37.08,37.96,36.1,7849942.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,37.0,37.06,37.5,36.78,5319113.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,37.08,37.1,37.29,36.73,4779033.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,36.98,36.51,37.19,36.41,5710735.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,36.58,35.81,36.59,35.8,4762978.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,36.25,35.36,36.25,35.15,5353590.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,35.58,35.75,36.17,35.39,4512079.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,35.75,36.0,36.05,35.19,4356253.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,36.9,36.36,37.5,36.22,7164495.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,36.37,36.09,36.7,36.06,5236808.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,36.05,36.3,36.44,35.49,4812623.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,36.31,36.31,37.01,36.2,5432498.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,36.5,36.58,36.8,35.98,7775659.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,36.6,36.58,37.36,36.45,6593073.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,36.46,35.78,36.59,35.65,5472535.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,35.65,36.04,36.26,35.34,4845264.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,35.89,35.53,36.32,35.53,4806282.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,35.18,35.41,35.91,34.6,8124968.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,35.32,34.91,35.41,34.83,6778265.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,35.0,34.9,35.49,34.57,5523900.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,34.9,34.61,35.15,34.35,7985310.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,34.61,35.0,35.13,34.3,6684494.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,34.88,34.99,35.15,34.82,4669579.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,34.9,34.33,35.3,34.32,6040317.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,34.24,34.33,34.58,33.99,6810460.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,34.32,34.16,34.68,34.16,5343817.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,34.3,36.42,36.49,34.12,14543588.0,0.0,0.0,0.0,0.0,0.0
