日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,5.19,5.29,5.31,5.06,13039645.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,5.34,5.28,5.41,5.26,11727178.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,5.3,5.35,5.35,5.24,8049460.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,5.35,5.27,5.36,5.25,5877100.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,5.26,5.2,5.33,5.19,7585200.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,5.25,5.32,5.33,5.23,7926645.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,5.33,5.45,5.46,5.3,10859450.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,5.45,5.49,5.56,5.43,8869650.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,5.46,5.6,5.65,5.43,13118100.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,5.56,5.54,5.65,5.52,11514410.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,5.58,5.51,5.64,5.45,10517860.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.51,5.55,5.58,5.48,7970960.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.52,5.45,5.56,5.39,9957160.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,5.47,5.4,5.5,5.39,7762710.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.41,5.59,5.62,5.4,14999770.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.58,5.73,5.74,5.58,13949540.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.69,5.79,5.8,5.66,16051700.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.76,5.8,5.85,5.71,12566800.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.79,5.76,5.79,5.68,12723900.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,5.78,5.73,5.82,5.7,9612005.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.71,5.77,5.82,5.71,9508885.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.77,5.81,5.85,5.73,9007705.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,5.78,5.78,5.85,5.75,12023000.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,5.77,5.82,5.83,5.73,9285700.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,5.82,5.84,5.92,5.8,11356200.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,5.84,5.96,5.96,5.8,11977731.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,5.94,6.08,6.11,5.92,22761950.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.04,5.92,6.09,5.91,20576200.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,5.93,5.94,6.02,5.85,14743845.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,5.88,5.89,6.05,5.77,24224250.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.91,6.43,6.48,5.84,96729864.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.23,6.38,6.52,6.23,104006744.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.36,6.38,6.6,6.27,54086747.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.43,6.27,6.49,6.23,37587648.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.21,6.21,6.38,6.15,32632310.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.24,6.12,6.27,6.07,29440510.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.08,6.25,6.7,6.02,54197100.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.35,6.19,6.5,6.09,52359507.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.15,5.99,6.39,5.99,38354815.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.01,5.87,6.05,5.83,31679670.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,5.88,6.08,6.32,5.88,39334230.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.09,6.06,6.22,6.04,23623380.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.07,5.98,6.11,5.95,20310420.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,5.98,5.62,5.99,5.6,28083620.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,5.58,5.5,5.63,5.48,24740101.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,5.48,5.47,5.5,5.3,15932850.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,5.42,5.26,5.42,5.24,19992900.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,5.22,5.23,5.28,5.09,19468600.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,5.2,5.33,5.45,5.2,21753020.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,5.36,5.39,5.45,5.25,21276950.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,5.39,5.34,5.39,5.31,16534910.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,5.33,5.26,5.34,5.21,15707570.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,5.26,5.3,5.32,5.22,10078540.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,5.29,5.29,5.33,5.25,10590571.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,5.29,5.3,5.34,5.25,13351660.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,5.31,5.31,5.37,5.28,13051728.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,5.31,5.33,5.43,5.28,19077328.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,5.37,5.56,5.66,5.32,29811370.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,5.51,5.69,5.72,5.47,26207016.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,5.66,5.82,5.92,5.62,28297640.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,5.82,5.94,6.05,5.78,30669180.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,5.88,6.01,6.04,5.85,26881005.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,6.01,6.5,6.55,5.98,63128480.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,6.61,7.15,7.15,6.58,41554591.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.26,7.06,7.52,6.94,116171822.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,6.89,7.21,7.77,6.86,111920493.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.01,6.77,7.06,6.69,70323100.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,6.77,6.26,6.87,6.18,52603040.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,6.26,6.24,6.43,6.22,34977394.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,6.4,6.32,6.74,6.26,38438590.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,6.26,6.35,6.5,6.2,29838755.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,6.33,6.42,6.54,6.26,25761250.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,6.49,6.55,6.61,6.4,23720695.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,6.66,6.49,6.76,6.35,29299680.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,6.6,6.43,6.69,6.29,30807330.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,6.43,6.33,6.58,6.29,24028130.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,6.25,6.59,6.75,6.21,47513501.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,6.56,6.63,6.75,6.43,36437700.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,6.62,6.49,6.74,6.49,32549050.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,6.58,6.7,6.71,6.54,27328400.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,6.61,6.44,6.65,6.35,30634820.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,6.33,6.5,6.62,6.33,26933800.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,6.38,6.4,6.5,6.23,25861490.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,6.56,6.7,6.73,6.54,33498650.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,6.83,7.03,7.11,6.65,61997950.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,7.03,6.78,7.09,6.76,46693796.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,6.77,6.62,6.78,6.49,31543220.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,6.66,6.47,6.67,6.46,26057840.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,6.5,6.12,6.54,6.09,34710350.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,6.1,6.13,6.21,5.99,25061260.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,6.17,5.94,6.17,5.91,26483820.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,5.95,5.92,5.97,5.88,16512900.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,5.79,5.67,5.85,5.6,26040960.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,5.72,5.4,5.73,5.38,25276000.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,5.34,5.41,5.47,5.32,16962019.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,5.52,5.5,5.55,5.45,17092300.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,5.46,5.61,5.61,5.44,13449210.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,5.52,5.61,5.63,5.48,14144570.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,5.66,5.69,5.78,5.63,12691540.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,5.68,5.61,5.72,5.57,10931590.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,5.59,5.53,5.62,5.52,11534400.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,5.5,5.47,5.57,5.45,11288946.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,5.44,5.54,5.55,5.42,11680200.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,5.57,5.48,5.6,5.46,10528700.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,5.52,5.54,5.55,5.45,9606400.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,5.5,5.41,5.54,5.38,13830105.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,5.41,5.24,5.47,5.22,13371800.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,5.16,4.89,5.16,4.85,23203200.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,5.0,5.13,5.13,4.89,17841136.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,5.14,5.25,5.29,5.14,14718500.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,5.25,5.15,5.31,5.12,11974500.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,5.1,5.23,5.26,5.08,10462900.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,5.17,5.29,5.31,5.13,10989100.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,5.29,5.25,5.4,5.24,10175700.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,5.38,5.29,5.42,5.22,11237278.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,5.27,5.11,5.28,5.07,12952832.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,5.15,4.87,5.15,4.86,12788160.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,4.91,5.05,5.08,4.84,15784910.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,5.17,5.36,5.36,5.17,17134080.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,5.35,5.15,5.35,5.14,14662960.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,5.24,5.2,5.27,5.15,12364500.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,5.15,5.15,5.2,5.1,9797800.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,5.24,5.19,5.27,5.12,9931900.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,5.2,5.07,5.23,5.07,10093900.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,5.12,5.23,5.26,5.08,11820751.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,5.22,5.2,5.24,5.14,10443351.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,5.2,5.28,5.3,5.16,10085011.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,5.28,5.22,5.32,5.17,10412600.0,0.0,0.0,0.0,0.0,0.0
