日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-23,22.57,22.4,22.65,22.03,7405496.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,22.36,22.77,22.86,22.21,6630854.0,0.0,0.0,0.0,0.0,0.0
2025-09-25,22.76,22.77,22.97,22.65,6263212.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,22.68,22.46,22.76,22.26,5963916.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,22.55,22.67,22.68,22.22,5480302.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,22.7,23.0,23.15,22.57,7498826.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,23.2,22.96,23.23,22.5,9321628.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,22.88,23.2,23.4,22.83,6735162.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,22.56,22.58,22.79,22.51,7010067.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,22.68,22.31,22.68,22.29,6105468.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,22.4,22.7,22.7,22.18,4832324.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,22.69,22.6,22.93,22.44,4850812.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,22.59,22.67,22.92,22.35,7427570.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,22.67,22.62,22.86,22.34,5530945.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,22.57,22.8,22.98,22.55,4317496.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,22.75,22.76,23.05,22.62,4858502.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,22.68,23.45,23.45,22.61,11663413.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,23.41,23.17,23.52,23.16,5474696.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,23.0,22.96,23.15,22.7,8027950.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,22.9,23.09,23.29,22.88,5823475.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,23.08,23.04,23.13,22.8,5113608.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,23.04,22.5,23.06,22.5,7098494.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,22.56,22.84,22.95,22.49,5403117.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,22.9,23.29,23.43,22.76,8402349.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,23.53,23.11,23.53,22.95,5913608.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,23.0,23.14,23.44,22.9,5386952.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,23.23,23.04,23.24,22.96,4253045.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,23.02,23.18,23.43,22.91,7068184.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,23.14,23.22,23.32,22.97,5218500.0,0.0,0.0,0.0,0.0,0.0
