日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-02,7.95,7.88,7.97,7.78,8230200.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,7.83,7.58,7.93,7.58,7692800.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,7.54,7.73,7.76,7.45,5454470.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,7.79,7.78,7.86,7.74,3599405.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,7.75,8.12,8.18,7.74,9238625.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,8.01,8.25,8.29,7.99,8972999.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,8.26,8.71,8.75,8.22,19327850.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,8.74,8.63,8.75,8.5,13778506.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,8.63,8.51,8.7,8.44,9498907.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,8.6,8.35,8.78,8.33,14898752.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,8.33,8.45,8.5,8.28,7953500.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,8.55,8.18,8.58,8.18,8054200.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,8.22,8.47,8.55,8.15,8952300.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,8.37,8.69,8.78,8.32,17843448.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,8.84,8.33,8.84,8.33,14109800.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,8.12,7.59,8.19,7.51,15963348.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,7.75,7.98,8.0,7.65,11709000.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,8.02,8.26,8.26,7.91,7566599.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,8.3,8.07,8.38,7.99,7341000.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,8.0,8.1,8.16,7.95,5801843.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,8.09,8.04,8.2,7.94,5484800.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,7.99,7.89,8.16,7.89,6140200.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,7.93,7.52,7.98,7.28,25711537.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,7.47,7.27,7.51,7.22,10130351.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,7.26,7.18,7.47,7.01,10119451.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,7.14,7.24,7.25,7.11,5025135.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,7.38,7.39,7.47,7.3,7047585.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,7.39,7.41,7.49,7.31,6123600.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,7.48,8.15,8.15,7.44,17633812.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,8.1,7.85,8.1,7.73,22651200.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,7.93,7.8,7.96,7.68,13406100.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,7.87,7.65,7.88,7.62,10633401.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,7.65,8.42,8.42,7.59,20607837.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,8.98,9.26,9.26,8.85,40998061.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,9.28,10.19,10.19,9.28,35666217.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,11.21,9.79,11.21,9.75,121064270.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,9.35,10.11,10.38,9.35,101623651.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,9.4,9.84,10.62,9.2,75749486.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,9.69,9.12,10.21,9.0,61128075.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,8.96,9.23,9.53,8.6,48710555.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,9.2,10.15,10.15,9.2,46431026.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,10.15,11.17,11.17,10.14,32500155.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,11.82,10.8,12.29,10.68,97634587.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,11.02,11.2,11.26,10.48,74817446.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,11.09,11.76,12.22,11.0,79236212.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,11.75,11.93,12.43,11.61,50394542.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,11.93,12.09,13.12,11.83,65852291.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,11.9,11.73,12.32,11.5,44474043.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,12.9,12.9,12.9,12.9,14498444.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,14.19,14.19,14.19,14.19,4351158.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,14.88,13.1,15.61,12.77,125213582.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,12.6,13.49,13.86,12.35,92432497.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,13.12,13.17,13.6,12.52,68522553.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,12.66,11.85,12.68,11.85,20828600.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,10.96,13.04,13.04,10.96,97634995.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,13.09,13.59,13.85,11.74,112711747.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,13.6,12.23,13.85,12.23,67050898.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,11.88,11.01,11.92,11.01,50900647.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,10.38,10.2,10.71,10.05,44786004.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,10.27,10.16,10.98,10.11,39469500.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,10.28,10.25,10.8,10.14,44440900.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,10.68,11.28,11.28,10.47,25535210.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,11.5,10.38,11.5,10.36,46947010.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,10.34,9.92,10.38,9.82,32158903.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,10.0,9.66,10.34,9.58,27445600.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,9.66,9.56,9.91,9.37,22671133.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,9.07,9.22,9.55,9.0,19632100.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,9.52,9.36,9.52,9.0,15080501.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,9.36,9.2,9.45,9.03,12171800.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,9.04,9.08,9.18,8.91,12389612.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,9.19,9.1,9.34,8.95,14733100.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,9.11,9.02,9.29,8.97,15380600.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,9.1,9.13,9.2,8.7,17119923.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,9.02,9.17,9.32,9.01,14689200.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,9.11,9.01,9.13,8.86,12267030.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,8.96,9.04,9.09,8.8,15953011.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,9.04,9.12,9.51,9.0,19695701.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,9.0,8.84,9.17,8.71,15801299.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,8.8,8.63,8.94,8.59,13570663.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,8.64,8.3,8.65,8.23,14876449.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,8.19,8.05,8.3,7.95,14304800.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,8.61,8.32,8.66,7.96,19885758.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,8.49,8.66,8.75,8.25,20161885.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,8.52,9.53,9.53,8.5,15726100.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,9.63,9.52,9.91,9.1,50235048.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,9.33,9.16,9.46,9.01,23257301.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,9.24,8.62,9.26,8.57,19725300.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,8.51,8.3,8.57,8.22,14468767.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,8.29,8.34,8.49,8.08,15167600.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,8.33,8.39,8.64,8.18,14244600.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,8.3,7.73,8.45,7.72,16076600.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,7.65,7.72,7.74,7.42,12291065.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,7.63,7.68,7.98,7.59,9603600.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,7.61,7.62,7.82,7.52,8526900.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,7.61,7.18,7.7,7.0,12948548.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,7.24,6.73,7.32,6.53,14369400.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,6.79,6.8,6.82,6.07,17922401.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,6.71,6.72,6.92,6.65,11227601.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,6.7,7.09,7.14,6.67,16029700.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,6.96,6.97,7.1,6.88,9003100.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,6.97,7.28,7.28,6.94,10252300.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,7.15,7.35,7.54,7.15,10536600.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,7.5,7.39,7.52,7.23,11613400.0,0.0,0.0,0.0,0.0,0.0
2026-07-30,7.41,7.06,7.55,7.01,12624600.0,0.0,0.0,0.0,0.0,0.0
