日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-23,2.46,2.4,2.47,2.39,441960.0,106723133.0,3.24,-2.83,-0.07,1.93
2025-12-24,2.4,2.41,2.41,2.38,262238.0,62822387.0,1.25,0.42,0.01,1.14
2025-12-25,2.41,2.42,2.43,2.39,294833.0,71037992.0,1.66,0.41,0.01,1.29
2025-12-26,2.42,2.42,2.44,2.4,286317.0,69248560.0,1.65,0.0,0.0,1.25
2025-12-29,2.43,2.41,2.45,2.4,271863.0,65781523.0,2.07,-0.41,-0.01,1.19
2025-12-30,2.4,2.39,2.43,2.38,290520.0,69784830.0,2.07,-0.83,-0.02,1.27
2025-12-31,2.39,2.38,2.4,2.36,272858.0,64941793.0,1.67,-0.42,-0.01,1.19
2026-01-05,2.38,2.41,2.41,2.37,248611.0,59552210.0,1.68,1.26,0.03,1.08
2026-01-06,2.4,2.45,2.45,2.4,388399.0,94662379.0,2.07,1.66,0.04,1.7
2026-01-07,2.45,2.41,2.46,2.41,349844.0,84873805.0,2.04,-1.63,-0.04,1.53
2026-01-08,2.41,2.49,2.55,2.4,842105.0,208799259.0,6.22,3.32,0.08,3.68
2026-01-09,2.48,2.48,2.49,2.45,478657.0,118192502.0,1.61,-0.4,-0.01,2.09
2026-01-12,2.48,2.5,2.51,2.47,586396.0,145988931.0,1.61,0.81,0.02,2.56
2026-01-13,2.5,2.48,2.54,2.47,623108.0,156042312.0,2.8,-0.8,-0.02,2.72
2026-01-14,2.47,2.49,2.53,2.45,662403.0,165267908.0,3.23,0.4,0.01,2.89
2026-01-15,2.48,2.43,2.49,2.43,432473.0,106080887.0,2.41,-2.41,-0.06,1.89
2026-01-16,2.44,2.4,2.45,2.39,307107.0,73959894.0,2.47,-1.23,-0.03,1.34
2026-01-19,2.39,2.4,2.41,2.38,259627.0,62303018.0,1.25,0.0,0.0,1.13
2026-01-20,2.39,2.41,2.44,2.37,579870.0,138981925.0,2.92,0.42,0.01,2.53
2026-01-21,2.39,2.37,2.4,2.36,373407.0,88635963.0,1.66,-1.66,-0.04,1.63
2026-01-22,2.37,2.41,2.41,2.36,341230.0,81617419.0,2.11,1.69,0.04,1.49
2026-01-23,2.41,2.45,2.45,2.4,420488.0,102046701.0,2.07,1.66,0.04,1.84
2026-01-26,2.44,2.39,2.45,2.37,402986.0,96702099.0,3.27,-2.45,-0.06,1.76
2026-01-27,2.39,2.36,2.39,2.34,313865.0,74053070.0,2.09,-1.26,-0.03,1.37
2026-01-28,2.35,2.36,2.37,2.35,193352.0,45583400.0,0.85,0.0,0.0,0.84
2026-01-29,2.35,2.37,2.39,2.33,286525.0,67707911.0,2.54,0.42,0.01,1.25
2026-01-30,2.37,2.36,2.39,2.34,218457.0,51606477.0,2.11,-0.42,-0.01,0.95
2026-02-02,2.35,2.34,2.38,2.33,195494.0,45984948.0,2.12,-0.85,-0.02,0.85
2026-02-03,2.34,2.34,2.36,2.33,184938.0,43258319.0,1.28,0.0,0.0,0.81
2026-02-04,2.34,2.36,2.37,2.33,255696.0,60231579.0,1.71,0.85,0.02,1.12
2026-02-05,2.36,2.38,2.41,2.35,335565.0,80160510.0,2.54,0.85,0.02,1.46
2026-02-06,2.34,2.37,2.39,2.33,299244.0,70717729.0,2.52,-0.42,-0.01,1.31
2026-02-09,2.38,2.4,2.41,2.37,372606.0,89301858.0,1.69,1.27,0.03,1.63
2026-02-10,2.4,2.42,2.44,2.38,436379.0,105670255.0,2.5,0.83,0.02,1.9
2026-02-11,2.43,2.4,2.43,2.39,260989.0,62921850.0,1.65,-0.83,-0.02,1.14
2026-02-12,2.4,2.35,2.41,2.35,297546.0,70453003.0,2.5,-2.08,-0.05,1.3
2026-02-13,2.34,2.3,2.36,2.3,292887.0,68227489.0,2.55,-2.13,-0.05,1.28
2026-02-24,2.32,2.36,2.36,2.32,323568.0,75725446.0,1.74,2.61,0.06,1.41
2026-02-25,2.36,2.39,2.42,2.34,366090.0,87711626.0,3.39,1.27,0.03,1.6
2026-02-26,2.4,2.35,2.41,2.34,253942.0,60052429.0,2.93,-1.67,-0.04,1.11
2026-02-27,2.35,2.36,2.37,2.33,184362.0,43400509.0,1.7,0.43,0.01,0.8
2026-03-02,2.35,2.29,2.35,2.27,386483.0,89081071.0,3.39,-2.97,-0.07,1.69
2026-03-03,2.29,2.23,2.31,2.23,364689.0,82501501.0,3.49,-2.62,-0.06,1.59
2026-03-04,2.21,2.2,2.22,2.17,273996.0,60191600.0,2.24,-1.35,-0.03,1.2
2026-03-05,2.22,2.22,2.25,2.21,242792.0,54100450.0,1.82,0.91,0.02,1.06
2026-03-06,2.22,2.26,2.27,2.21,249839.0,56189507.0,2.7,1.8,0.04,1.09
2026-03-09,2.24,2.24,2.26,2.22,199520.0,44584725.0,1.77,-0.88,-0.02,0.87
2026-03-10,2.25,2.26,2.27,2.25,161494.0,36489094.0,0.89,0.89,0.02,0.7
2026-03-11,2.27,2.26,2.27,2.24,168769.0,38094803.0,1.33,0.0,0.0,0.74
2026-03-12,2.26,2.27,2.3,2.26,232834.0,53074024.0,1.77,0.44,0.01,1.02
2026-03-13,2.27,2.26,2.31,2.25,291337.0,66507472.0,2.64,-0.44,-0.01,1.27
2026-03-16,2.26,2.29,2.31,2.25,260030.0,59447352.0,2.65,1.33,0.03,1.13
2026-03-17,2.29,2.3,2.34,2.28,367029.0,85110803.0,2.62,0.44,0.01,1.6
2026-03-18,2.3,2.27,2.31,2.23,276933.0,62576516.0,3.48,-1.3,-0.03,1.21
2026-03-19,2.25,2.2,2.27,2.2,235022.0,52375930.0,3.08,-3.08,-0.07,1.03
2026-03-20,2.2,2.12,2.22,2.11,366078.0,78792905.0,5.0,-3.64,-0.08,1.6
2026-03-23,2.08,2.0,2.1,1.98,506698.0,103323780.0,5.66,-5.66,-0.12,2.21
2026-03-24,2.03,2.11,2.11,2.01,429861.0,88417769.0,5.0,5.5,0.11,1.88
2026-03-25,2.12,2.17,2.19,2.09,344711.0,73947053.0,4.74,2.84,0.06,1.5
2026-03-26,2.17,2.13,2.2,2.12,265606.0,57101807.0,3.69,-1.84,-0.04,1.16
2026-03-27,2.11,2.16,2.17,2.1,208337.0,44812930.0,3.29,1.41,0.03,0.91
2026-03-30,2.14,2.18,2.18,2.12,205756.0,44381155.0,2.78,0.93,0.02,0.9
2026-03-31,2.17,2.14,2.22,2.14,228676.0,49804746.0,3.67,-1.83,-0.04,1.0
2026-04-01,2.18,2.16,2.2,2.14,234347.0,50622702.0,2.8,0.93,0.02,1.02
2026-04-02,2.15,2.12,2.16,2.1,193749.0,41227017.0,2.78,-1.85,-0.04,0.85
2026-04-03,2.12,2.06,2.13,2.06,270700.0,56162535.0,3.3,-2.83,-0.06,1.18
2026-04-07,2.05,2.06,2.07,2.0,246856.0,50448556.0,3.4,0.0,0.0,1.08
2026-04-08,2.1,2.12,2.13,2.09,261503.0,55234176.0,1.94,2.91,0.06,1.14
2026-04-09,2.11,2.05,2.12,2.04,335756.0,69439124.0,3.77,-3.3,-0.07,1.47
2026-04-10,2.05,2.04,2.08,2.04,298462.0,61434056.0,1.95,-0.49,-0.01,1.3
2026-04-13,2.03,2.06,2.07,2.02,285878.0,58607460.0,2.45,0.98,0.02,1.25
2026-04-14,2.07,2.06,2.08,2.03,279009.0,57240141.0,2.43,0.0,0.0,1.22
2026-04-15,2.05,2.02,2.07,2.02,307427.0,62785821.0,2.43,-1.94,-0.04,1.34
2026-04-16,2.03,2.03,2.04,2.01,250895.0,50774575.0,1.49,0.5,0.01,1.09
2026-04-17,2.03,2.01,2.03,2.0,293942.0,59093634.0,1.48,-0.99,-0.02,1.28
2026-04-20,2.01,2.04,2.05,2.0,278806.0,56579825.0,2.49,1.49,0.03,1.22
2026-04-21,2.03,2.08,2.1,2.02,642950.0,132862776.0,3.92,1.96,0.04,2.81
2026-04-22,2.07,2.07,2.08,2.04,261720.0,53836541.0,1.92,-0.48,-0.01,1.14
2026-04-23,2.06,2.16,2.18,2.06,788775.0,167540962.0,5.8,4.35,0.09,3.44
2026-04-24,2.13,2.21,2.27,2.13,801362.0,178418328.0,6.48,2.31,0.05,3.5
2026-04-27,2.21,2.43,2.43,2.2,1244158.0,293759182.0,10.41,9.95,0.22,5.43
2026-04-28,2.43,2.44,2.5,2.35,1606033.0,390849160.0,6.17,0.41,0.01,7.01
2026-04-29,2.41,2.51,2.53,2.36,1284845.0,315985381.0,6.97,2.87,0.07,5.61
2026-04-30,2.5,2.76,2.76,2.49,1912301.0,508788664.0,10.76,9.96,0.25,8.35
2026-05-06,2.71,2.73,2.75,2.58,1643598.0,440063729.0,6.16,-1.09,-0.03,7.17
2026-05-07,2.7,2.81,2.89,2.68,1480828.0,412707759.0,7.69,2.93,0.08,6.46
2026-05-08,2.77,2.83,2.92,2.75,1087373.0,309195078.0,6.05,0.71,0.02,4.75
2026-05-11,2.81,2.87,2.88,2.69,1106908.0,312427578.0,6.71,1.41,0.04,4.83
2026-05-12,2.84,2.74,2.85,2.7,869812.0,240270585.0,5.23,-4.53,-0.13,3.8
2026-05-13,2.76,2.8,2.85,2.76,801188.0,224828280.0,3.28,2.19,0.06,3.5
2026-05-14,2.8,2.87,2.87,2.77,663253.0,187484357.0,3.57,2.5,0.07,2.89
2026-05-15,2.88,3.01,3.16,2.87,2138074.0,648981541.0,10.1,4.88,0.14,9.33
2026-05-18,2.81,3.03,3.13,2.81,1682866.0,505715193.0,10.63,0.66,0.02,7.34
2026-05-19,3.03,3.06,3.13,3.01,954776.0,293248152.0,3.96,0.99,0.03,4.17
2026-05-20,3.05,3.11,3.14,2.96,1068058.0,329262674.0,5.88,1.63,0.05,4.66
2026-05-21,3.14,3.02,3.22,3.0,1094908.0,340814676.0,7.07,-2.89,-0.09,4.78
2026-05-22,3.04,3.16,3.3,3.04,1387600.0,439760177.0,8.61,4.64,0.14,6.06
2026-05-25,3.15,3.09,3.15,2.98,974267.0,297886512.0,5.38,-2.22,-0.07,4.25
2026-05-26,3.12,3.1,3.12,2.98,698287.0,213289231.0,4.53,0.32,0.01,3.05
2026-05-27,3.09,2.94,3.09,2.92,751484.0,224101530.0,5.48,-5.16,-0.16,3.28
2026-05-28,2.89,3.11,3.12,2.89,982452.0,298619401.0,7.82,5.78,0.17,4.29
2026-05-29,3.1,2.91,3.1,2.8,938815.0,277919224.0,9.65,-6.43,-0.2,4.1
2026-06-01,2.92,2.88,2.95,2.84,553437.0,159954633.0,3.78,-1.03,-0.03,2.42
2026-06-02,2.89,2.81,2.89,2.72,603151.0,168719794.0,5.9,-2.43,-0.07,2.63
2026-06-03,2.79,2.83,2.92,2.78,540476.0,153981020.0,4.98,0.71,0.02,2.36
2026-06-04,2.84,2.8,2.9,2.79,402484.0,114282747.0,3.89,-1.06,-0.03,1.76
2026-06-05,2.8,2.8,2.84,2.7,445504.0,123971441.0,5.0,0.0,0.0,1.94
2026-06-08,2.7,2.67,2.79,2.62,421581.0,114125518.0,6.07,-4.64,-0.13,1.84
2026-06-09,2.68,2.63,2.7,2.57,500779.0,131131179.0,4.87,-1.5,-0.04,2.19
2026-06-10,2.61,2.65,2.67,2.56,417604.0,109436579.0,4.18,0.76,0.02,1.82
2026-06-11,2.62,2.58,2.7,2.53,331696.0,85675005.0,6.42,-2.64,-0.07,1.45
2026-06-12,2.58,2.61,2.62,2.53,234492.0,60620479.0,3.49,1.16,0.03,1.02
2026-06-15,2.61,2.64,2.69,2.59,369166.0,96970352.0,3.83,1.15,0.03,1.61
2026-06-16,2.64,2.72,2.72,2.56,416076.0,109766068.0,6.06,3.03,0.08,1.82
2026-06-17,2.7,2.67,2.83,2.62,436523.0,117233523.0,7.72,-1.84,-0.05,1.91
2026-06-18,2.65,2.69,2.73,2.52,520332.0,136590669.0,7.87,0.75,0.02,2.27
2026-06-22,2.72,2.96,2.96,2.71,1652031.0,476774906.0,9.29,10.04,0.27,7.21
2026-06-23,3.0,3.26,3.26,2.96,1046060.0,333906584.0,10.14,10.14,0.3,4.57
2026-06-24,3.23,3.14,3.23,2.94,1994729.0,614208600.0,8.9,-3.68,-0.12,8.71
2026-06-25,3.09,3.35,3.42,3.05,1624696.0,532333735.0,11.78,6.69,0.21,7.09
2026-06-26,3.28,3.27,3.4,3.21,916747.0,302180714.0,5.67,-2.39,-0.08,4.0
2026-06-29,3.23,3.11,3.32,3.08,883323.0,277871531.0,7.34,-4.89,-0.16,3.85
2026-06-30,3.1,3.29,3.41,2.99,933116.0,298002066.0,13.5,5.79,0.18,4.07
2026-07-01,3.36,3.46,3.54,3.23,947055.0,321087126.0,9.42,5.17,0.17,4.13
