日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-30,5.76,6.09,6.14,5.76,26896204.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,6.15,6.02,6.23,5.97,21710821.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,6.02,5.88,6.02,5.88,15290562.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,5.7,5.76,5.79,5.52,23019893.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,5.89,5.7,5.97,5.68,21785869.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,5.61,5.83,5.86,5.58,20786093.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.14,6.09,6.41,6.01,71673933.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,5.9,5.74,6.0,5.7,44055561.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,5.73,5.66,5.8,5.63,21732441.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,5.65,5.71,5.73,5.64,15482082.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,5.66,5.64,5.71,5.62,13245271.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,5.62,5.59,5.62,5.51,14764644.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,5.6,5.57,5.64,5.54,11200534.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,5.58,5.58,5.63,5.55,13672095.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.58,5.57,5.62,5.52,14651603.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.5,5.62,5.62,5.47,17754571.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,5.62,5.49,5.62,5.48,16432273.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.48,5.55,5.56,5.45,12491720.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.56,5.8,5.8,5.55,31558886.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.83,5.85,5.91,5.73,23462976.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.79,5.93,5.95,5.74,21757005.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.93,5.97,6.02,5.87,21004931.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.24,5.91,6.24,5.9,29963685.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.88,5.88,6.02,5.86,19418104.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.89,5.84,5.92,5.8,15976085.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,5.8,5.69,5.82,5.66,15568533.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,5.69,5.81,5.87,5.63,19300756.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,5.77,5.84,5.88,5.74,17715342.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,5.85,5.84,5.88,5.74,11505174.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,5.81,5.75,5.83,5.72,12008355.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,5.74,5.65,5.8,5.62,13497483.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,5.63,5.6,5.72,5.57,10529639.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,5.56,5.4,5.56,5.4,18500376.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.41,5.45,5.47,5.32,9661343.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,5.45,5.49,5.58,5.45,9941391.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,5.49,5.43,5.53,5.42,7840009.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,5.43,5.44,5.49,5.42,6466643.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,5.44,5.47,5.47,5.4,5709174.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,5.5,5.48,5.51,5.46,7699422.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,5.51,5.41,5.51,5.38,10744205.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,5.41,5.55,5.65,5.33,23545385.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,5.5,5.39,5.52,5.38,15124266.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,5.35,5.4,5.42,5.34,7537006.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,5.42,5.42,5.44,5.39,9712992.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,5.42,5.39,5.45,5.37,7232277.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,5.37,5.33,5.37,5.3,8631908.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,5.34,5.26,5.37,5.26,7987790.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,5.27,5.3,5.35,5.26,7946053.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,5.29,5.21,5.29,5.19,9673514.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,5.19,5.07,5.21,5.07,10007917.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,5.07,5.04,5.09,4.93,11432667.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,5.05,5.06,5.11,4.99,8619314.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,5.07,5.18,5.2,5.07,9223160.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,5.18,5.18,5.24,5.17,6245367.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,5.18,5.08,5.2,5.08,6259487.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,5.1,5.21,5.21,5.04,11324250.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,5.18,5.2,5.21,5.15,8340520.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,5.18,5.18,5.24,5.17,7618042.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,5.17,5.26,5.28,5.16,10053951.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,5.26,5.22,5.32,5.21,8558652.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,5.22,5.21,5.23,5.15,7840652.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,5.2,5.28,5.31,5.2,11253550.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,5.28,5.37,5.38,5.25,11249085.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,5.36,5.4,5.44,5.35,12072451.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,5.4,5.52,5.53,5.37,18404732.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,5.52,5.71,5.77,5.5,29058483.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,5.71,5.65,5.71,5.61,23521989.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,5.64,5.53,5.65,5.49,21404199.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,5.54,5.55,5.64,5.5,16928289.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,5.55,5.66,5.69,5.52,22714202.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,5.67,5.6,5.78,5.55,17766934.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,5.58,5.69,5.7,5.57,19160325.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,5.71,5.72,5.72,5.62,16303885.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,5.69,5.68,5.75,5.66,11335657.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,5.68,5.65,5.73,5.63,11665252.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,5.64,5.68,5.7,5.63,14204651.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,5.68,5.6,5.81,5.55,18220646.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,5.57,5.56,5.61,5.41,13031709.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,5.55,5.44,5.62,5.44,10030416.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,5.31,5.27,5.42,5.2,17379606.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,5.27,5.24,5.34,5.2,11940977.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,5.25,5.26,5.34,5.25,11332698.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,5.35,5.31,5.38,5.23,8762345.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,5.3,5.37,5.37,5.27,8047672.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,5.38,5.3,5.38,5.3,7110775.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,5.31,5.36,5.42,5.27,9049259.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,5.37,5.48,5.49,5.36,11040550.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,5.49,5.44,5.5,5.43,7155214.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,5.44,5.39,5.46,5.39,6090788.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,5.41,5.41,5.49,5.32,9674535.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,5.37,5.41,5.54,5.36,11067785.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,5.45,5.55,5.55,5.45,12217307.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,5.55,5.53,5.58,5.52,8727951.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,5.53,5.56,5.56,5.49,8322434.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,5.54,5.54,5.55,5.5,8171799.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,5.5,5.36,5.52,5.34,14878784.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,5.32,5.24,5.44,5.24,13604820.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,5.21,5.26,5.3,5.15,11184309.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,5.3,5.38,5.45,5.3,12912301.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,5.42,5.69,5.92,5.41,57522372.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,5.45,5.88,5.95,5.45,68541188.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,5.83,5.87,5.87,5.72,38607007.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,5.9,6.12,6.24,5.79,72084222.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,6.04,6.16,6.21,6.02,55543106.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,6.1,5.98,6.2,5.96,43299594.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,5.99,6.15,6.17,5.97,38147190.0,0.0,0.0,0.0,0.0,0.0
