日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,6.62,6.57,6.77,6.54,193577.0,128072373.39,3.53,0.92,0.06,2.16
2025-11-18,6.55,6.52,6.65,6.48,172654.0,113004078.0,2.59,-0.76,-0.05,1.93
2025-11-19,6.5,7.17,7.17,6.47,686890.0,487647849.61,10.74,9.97,0.65,7.67
2025-11-20,7.89,7.89,7.89,7.6,732435.0,577101660.89,4.04,10.04,0.72,8.18
2025-11-21,7.82,8.68,8.68,7.34,3166382.0,2604790980.47,16.98,10.01,0.79,35.34
2025-11-24,8.76,9.55,9.55,8.62,2020397.0,1887096812.74,10.71,10.02,0.87,22.55
2025-11-25,8.6,9.11,10.21,8.6,3429843.0,3116367961.24,16.86,-4.61,-0.44,38.28
2025-11-26,9.14,9.41,9.8,9.04,3141264.0,2961302413.26,8.34,3.29,0.3,35.06
2025-11-27,9.32,8.47,9.32,8.47,2005066.0,1722246808.2,9.03,-9.99,-0.94,22.38
2025-11-28,7.88,7.63,7.97,7.62,2030323.0,1561463143.2,4.13,-9.92,-0.84,22.66
2025-12-01,7.77,8.39,8.39,7.64,2064037.0,1662743236.95,9.83,9.96,0.76,23.04
2025-12-02,8.63,9.23,9.23,8.63,1470157.0,1321429979.69,7.15,10.01,0.84,16.41
2025-12-03,9.21,9.22,9.85,8.87,2974359.0,2785745529.93,10.62,-0.11,-0.01,33.2
2025-12-04,9.17,8.3,9.22,8.3,1920264.0,1657209711.55,9.98,-9.98,-0.92,21.43
2025-12-05,8.69,9.13,9.13,8.55,845290.0,764881213.5,6.99,10.0,0.83,9.43
2025-12-08,9.49,9.3,9.68,9.13,2262108.0,2122629690.33,6.02,1.86,0.17,25.25
2025-12-09,9.68,9.06,9.86,8.92,1835031.0,1694370068.19,10.11,-2.58,-0.24,20.48
2025-12-10,8.75,8.88,9.26,8.69,1410548.0,1251809883.03,6.29,-1.99,-0.18,15.74
2025-12-11,8.8,9.77,9.77,8.47,1847705.0,1725188702.83,14.64,10.02,0.89,20.62
2025-12-12,9.77,10.05,10.55,9.38,2833037.0,2807073897.0,11.98,2.87,0.28,31.62
2025-12-15,9.87,10.65,10.84,9.61,2555073.0,2621403687.4,12.24,5.97,0.6,28.52
2025-12-16,10.41,10.05,10.69,9.76,1926678.0,1959623852.74,8.73,-5.63,-0.6,21.5
2025-12-17,9.8,10.17,10.29,9.45,1630861.0,1610250347.54,8.36,1.19,0.12,18.2
2025-12-18,9.88,9.44,10.49,9.36,1572767.0,1559083728.73,11.11,-7.18,-0.73,17.55
2025-12-19,9.11,8.99,9.3,8.75,1423526.0,1283362763.75,5.83,-4.77,-0.45,15.89
2025-12-22,8.86,9.6,9.89,8.78,2100193.0,2000941329.98,12.35,6.79,0.61,23.44
2025-12-23,9.42,10.56,10.56,9.3,1467191.0,1475819314.18,13.13,10.0,0.96,16.38
2025-12-24,10.8,10.51,11.38,10.28,2875746.0,3059267572.56,10.42,-0.47,-0.05,32.1
2025-12-25,10.67,11.56,11.56,10.48,2326526.0,2556126053.37,10.28,9.99,1.05,25.97
2025-12-26,11.11,11.0,11.42,10.9,2048398.0,2282891275.98,4.5,-4.84,-0.56,22.86
2025-12-29,11.0,11.07,11.61,10.8,2041216.0,2281370296.96,7.36,0.64,0.07,22.78
2025-12-30,10.83,10.77,11.6,10.61,1834429.0,2043655121.62,8.94,-2.71,-0.3,20.48
2025-12-31,10.74,10.12,10.77,9.86,1530701.0,1564444618.04,8.45,-6.04,-0.65,17.09
2026-01-05,10.11,11.13,11.13,9.93,1616681.0,1758030718.59,11.86,9.98,1.01,18.04
2026-01-06,11.13,11.31,11.52,10.85,2130801.0,2383285336.78,6.02,1.62,0.18,23.78
2026-01-07,12.26,12.44,12.44,12.25,677292.0,840521006.12,1.68,9.99,1.13,7.56
2026-01-08,13.68,12.93,13.68,12.68,3028144.0,4003886693.42,8.04,3.94,0.49,33.8
2026-01-09,12.51,13.22,14.08,12.51,2690005.0,3540576696.51,12.14,2.24,0.29,30.02
2026-01-12,13.22,13.5,13.93,12.98,2354064.0,3182246408.5,7.19,2.12,0.28,26.28
2026-01-13,13.21,12.55,13.88,12.52,1700363.0,2208056670.83,10.07,-7.04,-0.95,18.98
2026-01-14,12.46,12.38,13.08,12.15,1394649.0,1757995673.62,7.41,-1.35,-0.17,15.57
2026-01-15,12.03,12.79,13.1,11.59,1702623.0,2104629849.98,12.2,3.31,0.41,19.0
2026-01-16,12.7,12.11,12.8,12.06,1091733.0,1350911420.2,5.79,-5.32,-0.68,12.19
2026-01-19,11.97,12.26,12.43,11.97,764485.0,932474156.36,3.8,1.24,0.15,8.53
2026-01-20,12.3,12.62,12.64,11.68,1191070.0,1452477573.71,7.83,2.94,0.36,13.29
2026-01-21,12.38,12.64,12.97,12.18,1077659.0,1364036062.36,6.26,0.16,0.02,12.03
2026-01-22,12.59,12.17,12.75,12.13,898919.0,1103399384.08,4.91,-3.72,-0.47,10.03
2026-01-23,12.16,12.34,12.5,12.03,798955.0,979742366.44,3.86,1.4,0.17,8.92
2026-01-26,12.18,11.11,12.26,11.11,1137114.0,1312041297.24,9.32,-9.97,-1.23,12.69
2026-01-27,10.91,11.22,11.52,10.46,947738.0,1029043481.68,9.54,0.99,0.11,10.58
2026-01-28,11.02,10.51,11.05,10.51,760391.0,815439987.71,4.81,-6.33,-0.71,8.49
2026-01-29,10.35,10.09,10.6,10.04,675044.0,692067725.26,5.33,-4.0,-0.42,7.53
2026-01-30,10.06,9.95,10.15,9.78,526755.0,523292688.2,3.67,-1.39,-0.14,5.88
2026-02-02,9.98,9.7,10.08,9.68,394704.0,390198274.2,4.02,-2.51,-0.25,4.41
2026-02-03,9.89,10.14,10.15,9.74,552791.0,553659740.63,4.23,4.54,0.44,6.17
2026-02-04,10.15,10.17,10.26,10.05,392493.0,398644802.03,2.07,0.3,0.03,4.38
2026-02-05,10.1,9.96,10.15,9.91,326784.0,326997676.11,2.36,-2.06,-0.21,3.65
2026-02-06,9.96,10.34,10.58,9.89,628928.0,644777531.32,6.93,3.82,0.38,7.02
2026-02-09,10.59,10.6,10.73,10.33,623576.0,657391120.35,3.87,2.51,0.26,6.96
2026-02-10,10.68,11.66,11.66,10.53,792698.0,900553457.03,10.66,10.0,1.06,8.85
2026-02-11,11.3,11.44,11.65,11.1,1108463.0,1261114940.46,4.72,-1.89,-0.22,12.37
2026-02-12,11.43,10.88,11.43,10.87,754146.0,830770167.67,4.9,-4.9,-0.56,8.42
2026-02-13,10.84,11.97,11.97,10.8,1485931.0,1747475062.28,10.75,10.02,1.09,16.59
2026-02-24,11.58,12.2,12.4,11.58,1843279.0,2216300840.04,6.85,1.92,0.23,20.57
2026-02-25,12.05,12.15,12.27,11.86,974363.0,1179574477.46,3.36,-0.41,-0.05,10.88
2026-02-26,12.0,12.03,12.21,11.83,804599.0,963417399.84,3.13,-0.99,-0.12,8.98
2026-02-27,12.14,11.89,12.19,11.77,628557.0,747505997.61,3.49,-1.16,-0.14,7.02
2026-03-02,11.33,11.38,11.7,11.33,646124.0,740592575.46,3.11,-4.29,-0.51,7.21
2026-03-03,11.39,10.65,11.45,10.65,664891.0,730813247.97,7.03,-6.41,-0.73,7.42
2026-03-04,10.6,10.67,10.96,10.6,436420.0,469279328.48,3.38,0.19,0.02,4.87
2026-03-05,10.9,10.87,11.08,10.83,448954.0,490875216.56,2.34,1.87,0.2,5.01
2026-03-06,10.79,10.64,10.89,10.62,363688.0,390026718.2,2.48,-2.12,-0.23,4.06
2026-03-09,10.4,10.34,10.5,10.08,439790.0,451135401.48,3.95,-2.82,-0.3,4.91
2026-03-10,10.52,10.59,10.63,10.41,330273.0,348180473.13,2.13,2.42,0.25,3.69
2026-03-11,10.59,10.4,10.8,10.38,381611.0,401705688.41,3.97,-1.79,-0.19,4.26
2026-03-12,10.4,10.67,11.15,10.33,812922.0,871415624.52,7.88,2.6,0.27,9.07
2026-03-13,10.51,10.81,11.11,10.46,720570.0,776514044.36,6.09,1.31,0.14,8.04
2026-03-16,10.57,11.05,11.13,10.57,664734.0,725011416.77,5.18,2.22,0.24,7.42
2026-03-17,10.96,10.36,10.99,10.36,564274.0,600650391.69,5.7,-6.24,-0.69,6.3
2026-03-18,10.33,10.23,10.44,9.96,388124.0,393125563.88,4.63,-1.25,-0.13,4.33
2026-03-19,10.04,9.82,10.13,9.77,390940.0,387379080.83,3.52,-4.01,-0.41,4.36
2026-03-20,9.9,9.69,10.14,9.64,429668.0,427705445.4,5.09,-1.32,-0.13,4.8
2026-03-23,9.37,9.06,9.54,8.98,466859.0,431520073.79,5.78,-6.5,-0.63,5.21
2026-03-24,9.34,9.4,9.42,9.02,364774.0,336007650.73,4.42,3.75,0.34,4.07
2026-03-25,10.34,10.34,10.34,10.34,217608.0,225007044.24,0.0,10.0,0.94,2.43
2026-03-26,10.13,9.99,10.33,9.94,572411.0,578393063.34,3.77,-3.38,-0.35,6.39
2026-03-27,10.0,10.32,10.45,9.91,583335.0,596836647.04,5.41,3.3,0.33,6.51
2026-03-30,10.02,10.4,10.55,10.02,497052.0,511619253.52,5.14,0.78,0.08,5.55
2026-03-31,10.33,10.08,10.38,10.07,368000.0,374506245.14,2.98,-3.08,-0.32,4.11
2026-04-01,10.01,9.84,10.15,9.73,457026.0,450427815.77,4.17,-2.38,-0.24,5.1
2026-04-02,9.78,9.7,9.95,9.67,311331.0,304463692.25,2.85,-1.42,-0.14,3.47
2026-04-03,9.69,9.55,9.87,9.5,289490.0,279582202.0,3.81,-1.55,-0.15,3.23
2026-04-07,9.58,9.65,9.79,9.54,241746.0,233609804.2,2.62,1.05,0.1,2.7
2026-04-08,9.8,10.01,10.01,9.7,397482.0,394172169.09,3.21,3.73,0.36,4.44
2026-04-09,9.85,9.76,9.98,9.74,301610.0,296737580.4,2.4,-2.5,-0.25,3.37
2026-04-10,9.89,9.67,10.05,9.66,352833.0,346907640.15,4.0,-0.92,-0.09,3.94
2026-04-13,9.5,9.62,9.64,9.48,221876.0,212176209.02,1.65,-0.52,-0.05,2.48
2026-04-14,9.67,9.7,9.75,9.58,232138.0,224365538.97,1.77,0.83,0.08,2.59
2026-04-15,9.8,9.48,9.81,9.46,236339.0,227444879.91,3.61,-2.27,-0.22,2.64
2026-04-16,9.49,9.61,9.67,9.36,292315.0,278578086.4,3.27,1.37,0.13,3.26
2026-04-17,9.61,9.79,9.8,9.48,331177.0,321467057.02,3.33,1.87,0.18,3.7
2026-04-20,9.76,9.79,9.91,9.6,367943.0,359749632.47,3.17,0.0,0.0,4.11
2026-04-21,10.3,10.07,10.35,9.81,844498.0,843016275.58,5.52,2.86,0.28,9.43
2026-04-22,10.0,9.73,10.15,9.66,558515.0,546225601.55,4.87,-3.38,-0.34,6.23
2026-04-23,9.9,9.51,9.98,9.51,444607.0,429735073.09,4.83,-2.26,-0.22,4.96
2026-04-24,9.4,9.21,9.69,9.17,385680.0,360451156.62,5.47,-3.15,-0.3,4.3
2026-04-27,9.1,9.06,9.25,9.02,291166.0,265103951.35,2.5,-1.63,-0.15,3.25
2026-04-28,9.01,8.91,9.08,8.81,297109.0,264963379.97,2.98,-1.66,-0.15,3.32
2026-04-29,8.82,8.9,8.97,8.75,260284.0,231935267.14,2.47,-0.11,-0.01,2.91
2026-04-30,8.92,9.04,9.28,8.92,291001.0,264332751.86,4.04,1.57,0.14,3.25
2026-05-06,9.06,9.23,9.31,9.05,336026.0,309531716.77,2.88,2.1,0.19,3.75
2026-05-07,9.21,9.27,9.34,9.12,278919.0,258093833.51,2.38,0.43,0.04,3.11
2026-05-08,9.23,9.29,9.32,9.14,248355.0,229307800.55,1.94,0.22,0.02,2.77
2026-05-11,9.31,9.43,9.54,9.25,339903.0,319230271.35,3.12,1.51,0.14,3.79
2026-05-12,9.36,9.28,9.4,9.11,277914.0,256115684.49,3.08,-1.59,-0.15,3.1
2026-05-13,9.2,9.43,9.48,9.14,303008.0,282765683.11,3.66,1.62,0.15,3.38
2026-05-14,9.43,9.22,9.54,9.21,284595.0,266060898.19,3.5,-2.23,-0.21,3.18
2026-05-15,9.38,9.11,9.41,9.0,376468.0,346687365.72,4.45,-1.19,-0.11,4.2
2026-05-18,9.35,9.71,10.0,9.12,944439.0,909362589.72,9.66,6.59,0.6,10.54
2026-05-19,9.4,9.57,9.77,9.39,582993.0,556893988.62,3.91,-1.44,-0.14,6.51
2026-05-20,9.48,10.53,10.53,9.45,923016.0,936303504.84,11.29,10.03,0.96,10.3
2026-05-21,10.6,10.34,10.89,10.2,1541432.0,1647676506.87,6.55,-1.8,-0.19,17.2
2026-05-22,10.5,10.82,10.85,10.3,1042459.0,1104592695.47,5.32,4.64,0.48,11.64
2026-05-25,10.7,11.19,11.69,10.66,1231265.0,1373991397.51,9.52,3.42,0.37,13.74
2026-05-26,10.99,10.41,11.0,10.08,961145.0,1003811968.26,8.22,-6.97,-0.78,10.73
2026-05-27,10.2,9.74,10.5,9.7,676460.0,671920096.18,7.68,-6.44,-0.67,7.55
2026-05-28,9.74,10.71,10.71,9.65,779121.0,817119203.45,10.88,9.96,0.97,8.7
2026-05-29,10.7,10.78,11.4,10.51,1302218.0,1413202072.28,8.31,0.65,0.07,14.53
2026-06-01,10.65,10.53,10.89,10.43,730287.0,778177730.88,4.27,-2.32,-0.25,8.15
2026-06-02,10.45,10.32,10.51,10.09,554312.0,570993977.11,3.99,-1.99,-0.21,6.19
2026-06-03,10.29,10.06,10.52,9.9,644771.0,659626043.87,6.01,-2.52,-0.26,7.2
2026-06-04,9.96,10.45,10.7,9.76,757785.0,782259272.76,9.34,3.88,0.39,8.46
2026-06-05,10.15,10.75,10.96,9.92,930223.0,983815381.18,9.95,2.87,0.3,10.38
2026-06-08,10.33,10.47,10.68,10.27,532213.0,557337958.45,3.81,-2.6,-0.28,5.94
2026-06-09,10.62,11.17,11.17,10.55,944444.0,1033199850.71,5.92,6.69,0.7,10.54
2026-06-10,10.9,11.37,12.19,10.86,1378214.0,1571981605.95,11.91,1.79,0.2,15.38
2026-06-11,11.0,11.51,11.73,10.9,1089718.0,1231654747.54,7.3,1.23,0.14,12.16
2026-06-12,11.55,10.76,11.8,10.71,995122.0,1115902862.25,9.47,-6.52,-0.75,11.11
2026-06-15,10.99,11.13,11.18,10.76,641090.0,706174186.12,3.9,3.44,0.37,7.16
2026-06-16,11.01,11.6,12.1,10.94,954422.0,1097954499.67,10.42,4.22,0.47,10.65
2026-06-17,11.4,11.84,11.9,11.35,947869.0,1107644939.56,4.74,2.07,0.24,10.58
2026-06-18,11.63,11.41,11.93,11.4,697083.0,802237830.03,4.48,-3.63,-0.43,7.78
2026-06-22,11.3,11.27,11.44,10.87,606021.0,673791917.92,5.0,-1.23,-0.14,6.76
2026-06-23,11.36,12.01,12.13,11.29,1173771.0,1383854450.21,7.45,6.57,0.74,13.1
2026-06-24,11.81,11.95,12.11,11.42,839060.0,987839841.18,5.75,-0.5,-0.06,9.37
2026-06-25,11.85,11.25,11.85,11.07,797990.0,908194089.12,6.53,-5.86,-0.7,8.91
2026-06-26,11.08,10.13,11.09,10.13,802298.0,830798176.22,8.53,-9.96,-1.12,8.95
2026-06-29,9.7,9.12,9.85,9.12,679282.0,634041664.06,7.21,-9.97,-1.01,7.58
2026-06-30,9.41,10.03,10.03,9.28,311881.0,305907438.94,8.22,9.98,0.91,3.48
2026-07-01,10.27,10.44,10.7,10.23,736462.0,769559115.07,4.69,4.09,0.41,8.22
