日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,8.53,8.6,8.63,8.46,30307720.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,8.55,8.61,8.69,8.54,25928212.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,8.41,8.53,8.56,8.41,26555357.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,8.56,8.49,8.62,8.46,25817442.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,8.49,8.53,8.55,8.42,27566594.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,8.51,8.46,8.52,8.43,19456041.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,8.46,8.31,8.52,8.29,25406673.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,8.37,8.31,8.38,8.3,15752319.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,8.33,8.37,8.45,8.32,20998894.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,8.35,8.35,8.38,8.32,11217792.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,8.34,8.43,8.44,8.29,17701806.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,8.43,8.47,8.48,8.38,19541332.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.51,8.52,8.56,8.49,27227249.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.53,8.5,8.55,8.49,16311287.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.5,8.61,8.62,8.48,30531712.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.57,8.52,8.61,8.51,22098820.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.52,8.47,8.55,8.47,18718058.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.46,8.44,8.47,8.38,16662668.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.45,8.57,8.69,8.42,56746334.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.5,8.51,8.55,8.47,33148062.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.5,8.52,8.58,8.5,25942799.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.48,8.55,8.65,8.45,29949877.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.54,8.63,8.66,8.51,31290898.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.63,8.61,8.66,8.58,25125516.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.62,8.64,8.73,8.58,42705778.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.6,8.68,8.69,8.53,29756491.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.63,8.56,8.65,8.56,23799682.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.55,8.52,8.55,8.48,20893869.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.49,8.5,8.53,8.45,19957619.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.49,8.44,8.53,8.4,20175230.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.53,8.44,8.57,8.42,25202803.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,8.38,8.11,8.43,8.1,38369594.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,8.14,8.06,8.16,8.06,31889597.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,8.08,8.12,8.17,8.07,22259448.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,8.13,8.05,8.15,8.05,13953955.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,8.06,8.01,8.1,8.0,17720220.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.98,8.03,8.04,7.97,13220753.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,8.0,8.07,8.07,7.98,13445700.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.05,8.05,8.07,8.02,9589293.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,8.05,8.01,8.07,7.98,13193228.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,8.0,7.99,8.03,7.97,11953653.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.99,8.08,8.14,7.93,35336667.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,8.17,8.08,8.24,8.07,44070229.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,8.04,7.95,8.06,7.95,23683109.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,7.95,7.99,8.03,7.93,19958089.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,7.97,7.89,8.0,7.88,23618720.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,7.9,7.95,7.97,7.87,20365133.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,7.93,7.93,8.0,7.91,13681844.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,7.93,7.88,7.94,7.85,19205622.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,7.86,7.95,8.0,7.8,25154891.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,7.94,7.91,7.95,7.89,14831980.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,7.92,7.96,7.99,7.89,14734100.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.96,7.96,8.0,7.95,11860500.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,7.96,7.94,8.0,7.92,11690682.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,7.93,7.97,7.99,7.89,13682000.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,7.95,8.0,8.02,7.94,16544004.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,8.0,8.04,8.1,7.99,21348136.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,8.04,8.03,8.08,8.01,14175886.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,8.01,8.02,8.06,7.99,13589502.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,8.01,7.92,8.03,7.91,22588303.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.92,8.0,8.0,7.89,22939136.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,7.98,8.2,8.21,7.97,54686717.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,8.17,8.14,8.21,8.11,27132927.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,8.11,8.06,8.12,8.04,25507464.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,8.06,8.11,8.13,8.05,21358628.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,8.1,8.19,8.2,8.07,32364503.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,8.19,8.16,8.25,8.13,31002776.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,8.14,8.12,8.28,8.08,47687264.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,8.08,8.04,8.11,8.02,27232800.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,8.08,8.0,8.1,8.0,20156987.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.99,8.03,8.05,7.97,14535191.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,8.02,8.06,8.07,8.0,20505202.0,0.0,0.0,0.0,0.0,0.0
