日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-21,299.0,301.0,302.48,296.11,1666605.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,300.8,302.0,306.66,300.0,1460539.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,301.28,301.0,303.49,298.53,1331254.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,301.0,300.73,306.5,298.33,2301323.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,299.85,287.01,300.72,285.6,4412354.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,287.4,286.34,288.57,284.56,1611195.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,286.35,285.98,286.65,283.28,1269582.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,285.98,280.0,286.0,279.7,2348669.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,279.02,280.0,283.58,277.58,1664367.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,279.29,271.12,279.87,269.01,3163489.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,269.9,266.8,269.9,264.0,3172233.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,263.98,269.8,271.45,263.5,2118293.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,269.27,271.24,272.2,268.18,1644525.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,271.23,277.11,280.08,270.19,2305996.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,275.99,276.89,277.26,272.05,1879488.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,276.98,278.1,283.53,274.1,2058409.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,276.79,279.2,282.66,276.79,1806858.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,278.54,272.65,278.67,272.08,2311383.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,272.55,269.57,274.95,269.0,1703829.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,268.08,261.42,269.54,259.44,2999127.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,259.9,256.54,262.3,255.9,1970232.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,256.54,259.0,260.8,255.9,1343999.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,259.43,256.54,259.46,255.3,1090798.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,255.0,259.96,262.36,254.53,1809945.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,259.7,257.9,263.0,257.5,1301267.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,258.71,258.39,260.28,255.3,1588503.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,259.0,259.5,262.59,257.72,1181881.0,0.0,0.0,0.0,0.0,0.0
