日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-10,36.1,36.31,36.43,36.08,7987421.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,36.31,36.36,36.45,35.71,8924245.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,36.5,37.65,38.14,36.15,26744110.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,37.29,38.0,38.1,36.86,18274849.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,38.22,36.61,38.22,36.47,19151299.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,36.61,36.35,37.5,36.27,13930969.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,36.5,36.1,36.69,35.88,10674729.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,35.95,36.08,36.2,35.93,7969906.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,36.01,35.75,36.05,35.59,7809743.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,35.74,35.77,35.8,35.37,4995000.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,35.89,36.04,36.34,35.87,7522689.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,36.1,36.12,36.25,35.97,6519596.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,36.16,36.43,36.6,35.88,9440598.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,36.23,36.38,36.39,36.09,5786400.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,36.37,36.03,36.38,36.01,6668123.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,36.05,36.04,36.16,35.89,5027538.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,36.1,36.16,36.16,35.61,8284866.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,36.0,35.96,36.41,35.83,5301400.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,35.71,35.89,36.04,35.63,4486122.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,35.79,36.2,36.45,35.78,7507627.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,36.0,35.97,36.16,35.94,5570596.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,36.15,36.26,36.34,35.88,6684790.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,36.27,36.23,36.36,36.17,5281861.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,36.21,35.93,36.28,35.76,5889520.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,35.92,35.97,36.08,35.89,4386650.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,35.9,36.45,37.28,35.85,12770169.0,0.0,0.0,0.0,0.0,0.0
