日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,38.31,39.12,39.14,37.75,2445141.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,39.35,40.91,42.0,39.03,5637685.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,40.99,40.5,41.03,39.51,4648816.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,40.06,41.34,41.99,39.31,6190108.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,39.8,41.58,41.76,39.51,5420013.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,41.8,40.34,41.8,39.82,8100442.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,40.35,41.03,41.66,39.49,5378600.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,40.99,38.92,41.19,38.52,6464175.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,38.7,39.1,39.28,38.5,2364474.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,39.42,38.96,39.43,37.95,2856213.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,38.8,39.1,39.3,38.34,2486633.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,39.42,39.18,39.55,38.68,1737927.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,38.76,38.4,39.4,37.81,2418835.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,38.35,38.45,39.1,37.94,3036322.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,38.86,40.99,41.1,38.81,7374429.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,40.87,40.2,41.09,39.92,4595615.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,39.99,39.4,39.99,38.89,3892138.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,39.3,38.11,39.3,38.08,3034829.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,38.17,41.41,42.12,38.17,10776469.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,42.15,41.58,42.3,40.71,5668866.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,41.55,39.63,41.55,39.1,6683974.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,39.99,39.1,39.99,38.98,2676266.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,39.3,39.27,39.3,38.63,2682245.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,39.1,38.89,39.43,38.63,2441052.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,38.78,38.99,39.47,38.68,1985177.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,39.14,38.92,39.18,38.15,2283422.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,38.89,38.77,39.56,38.67,2059109.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,38.77,39.08,39.19,38.38,2374657.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,38.87,38.77,39.22,38.7,1785891.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,38.74,37.88,39.36,37.81,3487233.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,37.88,37.88,38.75,37.58,1760076.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,37.6,38.28,38.58,36.27,3784758.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,38.76,37.65,38.8,37.4,1959267.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,37.57,38.09,38.5,36.31,3354946.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,38.1,38.38,38.5,37.71,1548577.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,38.5,39.35,39.9,38.38,4755383.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,39.58,42.1,42.86,39.58,10334332.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,42.52,41.5,42.52,41.29,4857203.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,41.33,41.0,41.48,40.68,2907604.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,40.52,39.59,41.0,39.07,4555542.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,39.22,39.2,39.96,38.68,2557723.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,38.76,39.2,39.39,38.5,2160913.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,39.22,40.59,40.9,38.88,5039644.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,40.1,40.5,40.77,39.9,2854792.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,40.94,40.56,40.94,40.12,2086685.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,40.6,39.8,41.0,39.75,2357928.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,39.6,41.44,41.45,39.35,5247443.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,41.38,40.85,41.68,40.68,2681410.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,40.85,41.69,41.8,40.4,4857762.0,0.0,0.0,0.0,0.0,0.0
