日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-18,43.48,42.68,44.55,42.43,6193416.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,42.31,41.75,42.92,41.4,4760912.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,42.0,41.76,42.24,41.1,4066859.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,42.0,40.1,42.4,40.08,6524068.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,40.53,41.36,42.12,40.0,5216185.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,41.41,42.98,44.4,41.41,8501703.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,42.86,44.04,45.5,42.86,9667110.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,43.95,43.21,44.07,43.09,4460823.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,43.25,43.1,43.75,42.65,3269791.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,45.5,42.91,46.32,42.61,10231179.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,42.91,42.14,43.29,41.7,5433775.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,41.95,41.45,42.39,40.95,4618071.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,41.39,41.79,42.34,41.22,4507596.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,41.78,43.05,43.3,40.86,5341425.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,43.29,42.75,43.48,41.91,5485907.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,42.85,41.55,43.38,41.4,5757972.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,41.57,40.98,41.66,40.44,6830756.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,41.3,40.8,41.49,40.31,5175593.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,40.67,40.8,41.1,39.75,4472369.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,40.8,38.33,40.8,38.1,8874311.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,38.0,37.6,38.32,37.41,6166909.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,37.71,38.62,38.95,37.39,4865448.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,38.77,38.85,39.28,38.54,3692376.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,38.5,39.61,40.4,38.5,5510776.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,39.63,39.31,39.76,39.1,4129990.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,39.37,39.45,39.93,39.02,3584655.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,39.84,39.84,40.7,39.46,5362336.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,39.65,40.2,40.56,39.63,4077139.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,40.0,39.94,40.38,39.68,3347727.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,40.0,39.27,40.11,38.94,4287187.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,39.29,39.0,39.59,38.6,4356215.0,0.0,0.0,0.0,0.0,0.0
