日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,8.5,8.43,8.5,8.35,13262401.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,8.45,8.39,8.46,8.37,9643599.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,8.4,8.43,8.44,8.34,9764600.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,8.42,8.6,8.66,8.39,20814828.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,8.48,8.49,8.54,8.43,12904750.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,8.49,8.55,8.56,8.46,13000322.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,8.54,8.58,8.6,8.5,9215902.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,8.56,8.57,8.59,8.54,8398800.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,8.57,8.51,8.61,8.5,8374500.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,8.53,8.48,8.56,8.45,7952700.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,8.49,8.53,8.55,8.47,7094765.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,8.53,8.61,8.64,8.51,9862186.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,8.58,8.65,8.66,8.58,10162201.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,8.65,8.55,8.66,8.55,8654100.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.56,8.56,8.61,8.51,8600400.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.55,8.5,8.56,8.5,8345700.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.5,8.46,8.52,8.42,8816787.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.47,8.46,8.52,8.43,8388410.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.38,8.36,8.44,8.33,16834693.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.35,8.38,8.41,8.35,10208200.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.38,8.35,8.39,8.31,7925160.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.33,8.37,8.38,8.31,8141779.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.35,8.37,8.39,8.34,8158109.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.35,8.37,8.4,8.34,9392282.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.38,8.53,8.54,8.36,20196457.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.55,8.72,8.74,8.48,30500712.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.7,8.71,8.83,8.7,26133638.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.73,8.8,8.82,8.65,18715022.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.76,8.75,8.87,8.72,14004789.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.73,8.71,8.75,8.64,11456540.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.68,8.65,8.74,8.59,10884603.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.63,8.67,8.72,8.63,11096600.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.69,8.58,8.69,8.53,9962300.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,8.56,8.28,8.6,8.28,17728918.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,8.31,8.22,8.42,8.2,16889528.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,8.23,8.19,8.24,8.16,15095501.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,8.19,8.18,8.23,8.16,12656450.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,8.2,8.16,8.21,8.15,10155500.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,8.16,8.23,8.27,8.11,14316399.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,8.3,8.26,8.37,8.24,15456036.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.23,8.31,8.33,8.19,12120200.0,0.0,0.0,0.0,0.0,0.0
