日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,37.35,40.1,41.42,37.35,13359569.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,39.7,37.91,39.97,37.87,7991500.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,38.21,39.24,39.78,37.99,7115100.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,39.8,40.9,42.18,39.11,11834100.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,40.25,40.92,41.63,39.9,9889909.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,41.2,40.38,41.93,40.21,8989285.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,40.2,38.63,40.6,38.0,15734980.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,38.63,38.15,38.7,36.75,13594601.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,37.01,37.37,37.5,36.43,13031880.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,37.88,38.25,38.35,37.26,11818200.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,38.47,37.94,39.0,37.67,9299295.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,36.18,38.3,38.6,36.0,11694695.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,38.0,38.36,40.0,37.61,10926600.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,38.48,37.12,38.49,36.63,17161969.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,37.89,39.35,40.0,37.41,23229473.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,39.45,39.94,41.5,39.17,18116980.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,39.61,39.25,40.59,39.0,10896200.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,38.88,42.29,43.11,38.76,16483930.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,43.0,44.68,45.44,42.26,17382502.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,44.58,46.5,47.77,43.51,14113205.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,46.9,49.51,50.94,46.9,13450643.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,50.95,50.6,53.88,48.55,17028632.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,49.0,48.21,51.0,47.98,15573442.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,47.88,49.66,50.38,47.22,13918173.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,50.0,49.8,51.68,46.85,14247276.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,49.23,52.6,53.2,47.78,14017700.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,51.61,51.73,52.16,50.06,9375401.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,52.4,54.43,55.0,51.81,9512732.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,57.7,59.35,59.58,56.3,11854127.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,56.59,59.35,60.8,56.0,12507961.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,59.05,64.5,65.08,57.0,11475006.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,64.5,62.9,67.88,59.81,13830819.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,58.05,56.61,58.05,56.61,9399100.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,50.95,50.95,52.88,50.95,10821999.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,49.0,52.89,53.16,49.0,15674574.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,54.03,53.68,55.65,52.9,11112785.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,52.0,50.73,54.12,50.0,11926218.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,48.08,49.5,50.69,47.3,12924791.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,50.4,50.05,50.92,49.14,9628250.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,50.31,50.13,51.2,49.81,6197250.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,50.96,52.5,52.68,49.83,11306913.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,51.37,53.49,53.76,51.37,11801101.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,52.53,51.1,52.78,51.1,7560861.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,51.62,51.67,53.5,51.25,7258102.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,52.36,56.84,56.84,52.36,10478812.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,59.05,58.87,62.5,58.41,18488091.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,58.87,64.76,64.76,58.87,16228729.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,66.02,71.24,71.24,66.02,9973170.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,71.0,70.99,77.77,69.82,28832601.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,63.89,69.2,73.0,63.89,19160750.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,70.8,66.6,71.77,65.1,18238591.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,67.93,64.5,68.39,64.0,13533584.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,61.86,62.84,63.41,59.7,12251294.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,63.95,64.2,65.8,62.38,12865001.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,64.18,62.2,65.22,62.15,9182351.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,62.1,61.38,63.68,59.98,8094871.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,60.68,58.55,61.25,58.12,9478127.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,58.55,55.89,58.95,53.95,14074437.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,56.76,55.0,57.4,54.76,8279951.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,55.55,55.09,55.89,54.15,6392393.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,53.83,50.9,54.2,50.46,12180285.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,51.07,49.57,51.89,49.4,7408422.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,48.8,45.6,49.12,44.98,13247161.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,47.0,46.88,47.49,44.78,10554400.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,48.27,48.55,49.89,48.02,15638483.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,48.55,46.9,49.28,46.5,7045738.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,46.33,49.1,51.5,46.16,13092000.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,48.63,49.91,50.21,47.38,11815729.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,50.09,48.3,50.91,48.16,11427165.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,50.32,49.55,50.79,49.05,7933900.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,48.8,46.9,48.92,46.3,9240600.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,47.31,46.6,48.0,46.39,5362400.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,47.99,47.75,48.44,46.86,6718512.0,0.0,0.0,0.0,0.0,0.0
