日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,52.28,51.21,52.28,51.09,9759.0,50501253.0,2.27,-2.14,-1.12,2.32
2026-02-27,50.79,51.32,51.43,50.73,5506.0,28341244.0,1.37,0.21,0.11,1.31
2026-03-02,50.8,49.07,51.05,48.27,17590.0,87224127.0,5.42,-4.38,-2.25,4.18
2026-03-03,49.41,47.39,49.63,47.29,10680.0,51778276.0,4.77,-3.42,-1.68,2.54
2026-03-04,47.18,46.87,47.5,46.42,7708.0,36386057.0,2.28,-1.1,-0.52,1.83
2026-03-05,47.1,47.08,47.59,46.93,5683.0,26981935.0,1.41,0.45,0.21,1.35
2026-03-06,47.08,48.18,48.63,46.83,10582.0,51312404.0,3.82,2.34,1.1,2.51
2026-03-09,47.63,47.93,48.18,47.23,7376.0,35337404.0,1.97,-0.52,-0.25,1.75
2026-03-10,48.61,49.68,49.71,48.28,7739.0,38207245.0,2.98,3.65,1.75,1.84
2026-03-11,50.31,49.85,50.31,49.38,7621.0,38205545.0,1.87,0.34,0.17,1.81
2026-03-12,49.96,50.13,50.71,49.75,6954.0,35159833.0,1.93,0.56,0.28,1.65
2026-03-13,50.13,49.79,50.66,49.39,7314.0,36585092.0,2.53,-0.68,-0.34,1.74
2026-03-16,49.8,51.21,51.94,49.8,12753.0,65528927.0,4.3,2.85,1.42,3.03
2026-03-17,51.21,50.07,51.72,49.76,8945.0,45573490.0,3.83,-2.23,-1.14,2.12
2026-03-18,50.12,51.22,51.23,49.83,7164.0,36637450.0,2.8,2.3,1.15,1.7
2026-03-19,50.73,50.06,51.31,49.88,7638.0,38694546.0,2.79,-2.26,-1.16,1.81
2026-03-20,49.83,50.65,52.06,49.83,11965.0,61452914.0,4.45,1.18,0.59,2.84
2026-03-23,50.26,48.44,51.01,48.16,14812.0,74014772.0,5.63,-4.36,-2.21,3.52
2026-03-24,48.93,50.25,50.48,48.93,13248.0,66544197.0,3.2,3.74,1.81,3.15
2026-03-25,50.55,49.72,50.99,49.41,7371.0,37153648.0,3.14,-1.05,-0.53,1.75
2026-03-26,49.98,48.34,50.72,48.05,9163.0,45253043.0,5.37,-2.78,-1.38,2.18
2026-03-27,48.01,49.71,49.73,47.84,9881.0,48875831.0,3.91,2.83,1.37,2.35
2026-03-30,48.93,50.33,50.52,48.83,11461.0,57541024.0,3.4,1.25,0.62,2.72
2026-03-31,50.31,51.74,53.82,49.75,26034.0,136843625.0,8.09,2.8,1.41,6.18
2026-04-01,52.84,54.38,54.81,51.78,37028.0,199677324.0,5.86,5.1,2.64,8.79
2026-04-02,53.5,53.08,54.68,52.43,34730.0,185855905.0,4.14,-2.39,-1.3,8.25
2026-04-03,52.23,49.11,52.56,49.0,26689.0,135422175.0,6.71,-7.48,-3.97,6.34
2026-04-07,48.8,49.33,50.47,47.33,21504.0,105920086.0,6.39,0.45,0.22,5.11
2026-04-08,50.18,50.9,51.39,49.86,16372.0,83231984.0,3.1,3.18,1.57,3.89
2026-04-09,50.63,49.34,50.89,48.93,16334.0,81489512.0,3.85,-3.06,-1.56,3.88
2026-04-10,49.49,54.29,56.37,49.24,64065.0,344673450.0,14.45,10.03,4.95,15.22
2026-04-13,53.46,54.83,56.88,53.35,44991.0,248887094.0,6.5,0.99,0.54,10.69
2026-04-14,54.68,57.43,57.7,54.06,55224.0,311971617.0,6.64,4.74,2.6,13.12
2026-04-15,57.49,59.33,60.31,55.81,59175.0,347906790.0,7.84,3.31,1.9,14.05
2026-04-16,59.34,58.36,59.54,57.93,31843.0,187069279.0,2.71,-1.63,-0.97,7.56
2026-04-17,57.53,57.36,59.23,56.51,29941.0,172141299.0,4.66,-1.71,-1.0,7.11
2026-04-20,57.19,57.6,60.2,56.89,27555.0,162205059.0,5.77,0.42,0.24,6.54
2026-04-21,57.04,56.5,57.72,56.25,18263.0,103934172.0,2.55,-1.91,-1.1,4.34
2026-04-22,56.9,61.64,61.92,56.15,51321.0,308830093.0,10.21,9.1,5.14,12.19
2026-04-23,61.02,60.95,62.78,60.23,27480.0,169441891.0,4.14,-1.12,-0.69,6.53
2026-04-24,61.95,59.66,61.95,58.8,22066.0,132979154.0,5.17,-2.12,-1.29,5.24
2026-04-27,59.79,60.61,62.3,59.31,24681.0,151136439.0,5.01,1.59,0.95,5.86
2026-04-28,60.61,60.98,62.58,59.86,22308.0,137026810.0,4.49,0.61,0.37,5.3
2026-04-29,60.28,58.81,60.47,57.84,23207.0,137498567.0,4.31,-3.56,-2.17,5.51
2026-04-30,58.6,58.55,59.65,57.82,12770.0,75152702.0,3.11,-0.44,-0.26,3.03
2026-05-06,58.72,59.32,59.95,58.23,17663.0,104851445.0,2.94,1.32,0.77,4.2
2026-05-07,59.21,59.53,60.28,57.73,23310.0,138084767.0,4.3,0.35,0.21,5.54
2026-05-08,59.35,58.61,59.62,58.01,16613.0,97734528.0,2.7,-1.55,-0.92,3.95
2026-05-11,58.63,58.58,59.31,56.94,23260.0,135754201.0,4.04,-0.05,-0.03,5.52
2026-05-12,58.87,57.53,60.02,57.3,22828.0,134468205.0,4.64,-1.79,-1.05,5.42
2026-05-13,57.63,57.59,58.71,57.29,15404.0,89641694.0,2.47,0.1,0.06,3.66
2026-05-14,58.18,57.28,60.35,56.74,19332.0,113031234.0,6.27,-0.54,-0.31,4.59
2026-05-15,57.83,57.9,59.5,56.95,29326.0,172348489.0,4.45,1.08,0.62,6.97
2026-05-18,58.12,62.12,62.28,57.01,40052.0,243970991.0,9.1,7.29,4.22,9.51
2026-05-19,62.23,61.45,63.33,60.12,23596.0,145155086.0,5.17,-1.08,-0.67,5.6
2026-05-20,61.23,64.35,65.44,60.63,39246.0,252593823.0,7.83,4.72,2.9,9.32
2026-05-21,64.11,63.69,66.23,63.34,30443.0,197213402.0,4.49,-1.03,-0.66,7.23
2026-05-22,63.24,63.5,64.44,62.3,22236.0,140802154.0,3.36,-0.3,-0.19,5.28
2026-05-25,63.1,64.16,64.36,62.32,19856.0,125890809.0,3.21,1.04,0.66,4.72
2026-05-26,63.55,59.59,64.48,59.1,26799.0,162548636.0,8.39,-7.12,-4.57,6.36
2026-05-27,59.57,56.02,59.57,55.6,36513.0,208817649.0,6.66,-5.99,-3.57,8.67
2026-05-28,55.77,57.0,57.73,55.47,16332.0,92445070.0,4.03,1.75,0.98,3.88
2026-05-29,56.76,56.12,57.31,55.3,17864.0,100161860.0,3.53,-1.54,-0.88,4.24
2026-06-01,55.89,56.19,56.97,55.08,14362.0,80536457.0,3.37,0.12,0.07,3.41
2026-06-02,56.25,53.85,56.25,53.61,14806.0,80726698.0,4.7,-4.16,-2.34,3.52
2026-06-03,53.7,54.09,54.6,53.37,10255.0,55374085.0,2.28,0.45,0.24,2.44
2026-06-04,54.05,54.08,54.4,52.67,10249.0,55033757.0,3.2,-0.02,-0.01,2.43
2026-06-05,54.62,53.98,55.0,53.2,9873.0,53297343.0,3.33,-0.18,-0.1,2.34
2026-06-08,53.18,49.9,53.18,49.0,22297.0,112997650.0,7.74,-7.56,-4.08,5.3
2026-06-09,50.0,51.02,51.91,49.2,13446.0,67959560.0,5.43,2.24,1.12,3.19
2026-06-10,50.93,50.47,51.82,49.63,9763.0,49296532.0,4.29,-1.08,-0.55,2.32
2026-06-11,49.65,49.37,50.47,48.83,8167.0,40428060.0,3.25,-2.18,-1.1,1.94
2026-06-12,49.88,49.96,50.26,49.16,8801.0,43840323.0,2.23,1.2,0.59,2.09
2026-06-15,50.45,50.6,50.98,49.21,12594.0,62891494.0,3.54,1.28,0.64,2.99
2026-06-16,50.38,51.24,51.94,50.29,10343.0,52838257.0,3.26,1.26,0.64,2.46
2026-06-17,51.4,51.68,52.3,50.4,9413.0,48245046.0,3.71,0.86,0.44,2.24
2026-06-18,51.96,52.87,54.2,51.0,16387.0,86711942.0,6.19,2.3,1.19,3.89
2026-06-22,52.32,52.0,53.57,49.63,14618.0,74632272.0,7.45,-1.65,-0.87,3.47
2026-06-23,52.23,53.21,54.73,51.51,16576.0,88830068.0,6.19,2.33,1.21,3.94
2026-06-24,54.01,54.51,55.4,54.01,18469.0,101000453.0,2.61,2.44,1.3,4.39
2026-06-25,54.3,56.3,58.0,51.0,33331.0,181151739.0,12.84,3.28,1.79,7.92
2026-06-26,56.29,56.11,58.3,54.93,29372.0,166019957.0,5.99,-0.34,-0.19,6.98
2026-06-29,55.19,63.1,64.9,54.56,70048.0,420634113.0,18.43,12.46,6.99,16.64
2026-06-30,62.54,64.77,65.88,61.6,53318.0,342559034.0,6.78,2.65,1.67,12.66
2026-07-01,64.45,67.11,67.79,61.68,51555.0,332666783.0,9.43,3.61,2.34,12.24
2026-07-02,71.04,64.83,73.26,64.78,57339.0,388711424.0,12.64,-3.4,-2.28,13.62
2026-07-03,66.33,66.73,68.5,64.12,46475.0,307997855.0,6.76,2.93,1.9,11.04
2026-07-06,65.64,68.3,70.5,64.5,49194.0,336763714.0,8.99,2.35,1.57,11.68
2026-07-07,67.04,64.43,67.48,64.0,43905.0,287539261.0,5.1,-5.67,-3.87,10.43
2026-07-08,64.36,60.77,65.27,60.7,37802.0,235863557.0,7.09,-5.68,-3.66,8.98
2026-07-09,61.52,62.55,63.23,60.3,27881.0,172797157.0,4.82,2.93,1.78,6.62
2026-07-10,62.37,66.48,68.76,61.33,40624.0,270057011.0,11.88,6.28,3.93,9.65
2026-07-13,66.99,67.51,71.8,66.49,51239.0,355197252.0,7.99,1.55,1.03,11.65
2026-07-14,67.23,71.14,71.78,66.09,56175.0,391914731.0,8.43,5.38,3.63,12.78
2026-07-15,69.58,70.24,74.68,68.4,84242.0,605847067.0,8.83,-1.27,-0.9,19.16
2026-07-16,67.69,66.57,69.48,65.36,56881.0,383311476.0,5.87,-5.22,-3.67,12.94
2026-07-17,65.77,60.06,66.49,59.7,52451.0,329002287.0,10.2,-9.78,-6.51,11.93
2026-07-20,59.3,58.3,61.09,56.68,40209.0,237224666.0,7.34,-2.93,-1.76,9.15
2026-07-21,58.0,57.86,58.23,52.78,39442.0,220610751.0,9.35,-0.75,-0.44,8.97
2026-07-22,57.0,58.73,61.4,56.84,33364.0,198070983.0,7.88,1.5,0.87,7.59
2026-07-23,58.11,61.5,63.5,58.05,41567.0,252347468.0,9.28,4.72,2.77,9.45
2026-07-24,60.8,57.85,61.7,57.66,26520.0,157340788.0,6.57,-5.93,-3.65,6.03
2026-07-27,57.01,61.25,61.79,57.0,33702.0,203600234.0,8.28,5.88,3.4,7.67
2026-07-28,60.93,58.66,61.41,57.66,22025.0,130658145.0,6.12,-4.23,-2.59,5.01
2026-07-29,59.0,56.75,59.31,55.51,26682.0,151604804.0,6.48,-3.26,-1.91,6.07
2026-07-30,56.73,51.3,56.73,51.1,33184.0,176967703.0,9.92,-9.6,-5.45,7.55
2026-07-31,52.08,52.88,54.48,51.76,29644.0,158012357.0,5.3,3.08,1.58,6.74
2026-08-03,52.61,51.38,53.29,49.9,28094.0,143020926.0,6.41,-2.84,-1.5,6.39
2026-08-04,52.55,56.11,56.7,52.55,40106.0,222145093.0,8.08,9.21,4.73,9.12
2026-08-05,55.74,58.8,59.21,55.48,34913.0,202894699.0,6.65,4.79,2.69,7.94
2026-08-06,58.44,58.21,59.9,57.07,26800.0,156308962.0,4.81,-1.0,-0.59,6.1
2026-08-07,58.58,65.67,65.8,58.21,42762.0,268515590.0,13.04,12.82,7.46,9.73
2026-08-10,66.05,66.98,67.37,64.88,41837.0,277144970.0,3.79,1.99,1.31,9.52
2026-08-11,66.88,66.58,69.0,65.88,39581.0,266112008.0,4.66,-0.6,-0.4,9.0
2026-08-12,65.6,67.01,67.98,65.6,20340.0,136403810.0,3.57,0.65,0.43,4.63
2026-08-13,66.21,69.09,71.09,66.21,37950.0,262592966.0,7.28,3.1,2.08,8.63
2026-08-14,68.61,68.2,69.39,66.66,24956.0,169820462.0,3.95,-1.29,-0.89,5.68
2026-08-17,67.63,69.46,69.46,66.94,22282.0,152664588.0,3.7,1.85,1.26,5.07
2026-08-18,69.4,68.98,70.02,67.34,18744.0,128464794.0,3.86,-0.69,-0.48,4.26
2026-08-19,67.64,64.7,68.8,64.26,22550.0,148267312.0,6.58,-6.2,-4.28,5.13
2026-08-20,67.01,68.9,72.3,66.0,56454.0,393236940.0,9.74,6.49,4.2,12.84
2026-08-21,68.39,65.43,68.8,64.9,36868.0,243694663.0,5.66,-5.04,-3.47,8.39
2026-08-24,65.41,61.32,66.32,60.77,29360.0,184121788.0,8.48,-6.28,-4.11,6.68
2026-08-25,60.32,61.07,61.29,55.64,38993.0,228536511.0,9.21,-0.41,-0.25,8.87
2026-08-26,60.71,58.42,61.8,58.03,30193.0,178367869.0,6.17,-4.34,-2.65,6.87
2026-08-27,58.28,59.03,59.34,57.5,24874.0,145520053.0,3.15,1.04,0.61,5.66
2026-08-28,58.61,57.66,59.0,57.36,19865.0,115455732.0,2.78,-2.32,-1.37,4.52
2026-08-31,57.2,56.29,57.2,55.6,21034.0,118191276.0,2.77,-2.38,-1.37,4.78
2026-09-01,56.57,57.54,57.9,55.61,25520.0,145002853.0,4.07,2.22,1.25,5.8
2026-09-02,57.5,56.7,57.78,56.07,20424.0,116397531.0,2.97,-1.46,-0.84,4.65
2026-09-03,56.99,56.9,58.24,56.52,24193.0,138244478.0,3.03,0.35,0.2,5.5
2026-09-04,56.92,55.73,57.48,55.31,21616.0,121851955.0,3.81,-2.06,-1.17,4.92
2026-09-07,55.46,56.5,56.98,55.39,14911.0,83952649.0,2.85,1.38,0.77,3.39
2026-09-08,56.4,57.02,57.38,55.7,29651.0,168014613.0,2.97,0.92,0.52,6.74
2026-09-09,56.5,58.38,59.17,55.72,36565.0,211694941.0,6.05,2.39,1.36,8.32
2026-09-10,58.0,57.0,58.01,55.79,24010.0,136351073.0,3.8,-2.36,-1.38,5.46
2026-09-11,56.59,55.04,56.6,54.1,22995.0,126579228.0,4.39,-3.44,-1.96,5.23
2026-09-14,54.95,57.62,57.95,54.38,24222.0,137310260.0,6.49,4.69,2.58,5.51
2026-09-15,57.0,58.24,59.59,56.58,24740.0,143609970.0,5.22,1.08,0.62,5.63
2026-09-16,58.14,58.55,59.97,57.7,31143.0,183355889.0,3.9,0.53,0.31,7.08
2026-09-17,58.58,58.94,60.28,57.8,30355.0,179670395.0,4.24,0.67,0.39,6.9
2026-09-18,59.16,60.44,61.77,58.97,32598.0,196835557.0,4.75,2.54,1.5,7.41
2026-09-21,60.92,62.76,63.0,60.48,37134.0,231346852.0,4.17,3.84,2.32,8.45
2026-09-22,62.3,65.68,66.95,62.06,58933.0,381173835.0,7.79,4.65,2.92,13.4
2026-09-23,65.0,71.5,72.76,64.92,82134.0,576556529.99,11.94,8.86,5.82,18.68
