日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-09,58.5,58.55,59.15,56.78,92971.0,536213215.0,3.99,-1.55,-0.92,2.06
2026-03-10,59.43,59.68,59.88,58.53,73766.0,437385949.0,2.31,1.93,1.13,1.64
2026-03-11,59.73,59.2,60.28,59.02,75662.0,451244907.0,2.11,-0.8,-0.48,1.68
2026-03-12,59.0,57.99,59.43,57.58,80921.0,470890310.0,3.13,-2.04,-1.21,1.79
2026-03-13,57.7,57.45,58.68,57.3,60655.0,351007953.0,2.38,-0.93,-0.54,1.35
2026-03-16,57.01,56.7,57.3,56.15,70476.0,399051083.0,2.0,-1.31,-0.75,1.56
2026-03-17,57.06,55.44,57.28,55.33,73599.0,413113635.0,3.44,-2.22,-1.26,1.63
2026-03-18,55.69,55.35,55.87,54.58,60908.0,335969511.0,2.33,-0.16,-0.09,1.35
2026-03-19,54.28,53.77,54.98,53.56,65516.0,354132294.0,2.57,-2.85,-1.58,1.45
2026-03-20,54.25,52.22,54.5,52.22,62977.0,336178426.0,4.24,-2.88,-1.55,1.4
2026-03-23,51.35,48.22,51.75,47.89,136786.0,679063265.0,7.39,-7.66,-4.0,3.03
2026-03-24,49.88,49.97,50.0,48.26,89882.0,441945845.0,3.61,3.63,1.75,1.99
2026-03-25,50.13,51.12,51.41,50.13,68074.0,347046049.0,2.56,2.3,1.15,1.51
2026-03-26,51.28,49.98,51.5,49.8,54306.0,274801544.0,3.33,-2.23,-1.14,1.2
2026-03-27,49.02,50.61,50.86,49.02,51604.0,258769886.0,3.68,1.26,0.63,1.14
2026-03-30,49.7,50.25,50.36,49.38,49267.0,245849442.0,1.94,-0.71,-0.36,1.09
2026-03-31,50.2,49.88,51.01,49.82,46747.0,235380540.0,2.37,-0.74,-0.37,1.04
2026-04-01,50.93,51.13,51.15,49.95,56720.0,286645882.0,2.41,2.51,1.25,1.26
2026-04-02,50.75,49.66,51.18,49.4,59938.0,300616216.0,3.48,-2.88,-1.47,1.33
2026-04-03,50.0,49.31,50.0,49.06,39025.0,193303837.0,1.89,-0.7,-0.35,0.87
2026-04-07,49.2,49.39,49.96,48.85,46902.0,231612752.0,2.25,0.16,0.08,1.04
2026-04-08,50.5,51.88,52.0,50.42,81301.0,416822391.0,3.2,5.04,2.49,1.8
2026-04-09,51.31,51.29,51.68,51.01,47321.0,243093201.0,1.29,-1.14,-0.59,1.05
2026-04-10,51.77,52.09,52.98,51.75,64188.0,336311129.0,2.4,1.56,0.8,1.42
2026-04-13,51.3,51.55,52.5,51.26,47088.0,243391071.0,2.38,-1.04,-0.54,1.04
2026-04-14,52.01,52.7,52.98,51.91,71412.0,374133843.0,2.08,2.23,1.15,1.58
2026-04-15,53.19,52.45,53.97,52.1,78204.0,415497768.0,3.55,-0.47,-0.25,1.73
2026-04-16,52.63,52.48,52.75,52.11,52628.0,275763589.0,1.22,0.06,0.03,1.17
2026-04-17,52.6,53.85,54.74,52.22,112954.0,604163958.0,4.8,2.61,1.37,2.51
2026-04-20,53.86,54.29,54.5,53.4,78987.0,426625766.0,2.04,0.82,0.44,1.75
2026-04-21,54.47,53.85,54.81,53.36,59848.0,322000391.0,2.67,-0.81,-0.44,1.33
2026-04-22,53.7,53.96,54.06,53.27,59007.0,317223707.0,1.47,0.2,0.11,1.31
2026-04-23,53.96,52.83,54.28,52.34,78887.0,418470612.0,3.6,-2.09,-1.13,1.75
2026-04-24,52.5,51.99,53.13,51.68,58191.0,302865817.0,2.74,-1.59,-0.84,1.29
2026-04-27,52.08,53.36,53.55,51.69,69694.0,368992747.0,3.58,2.64,1.37,1.55
2026-04-28,53.38,51.72,53.39,51.46,60400.0,314742950.0,3.62,-3.07,-1.64,1.34
2026-04-29,51.35,51.5,51.83,50.51,73417.0,376418603.0,2.55,-0.43,-0.22,1.63
2026-04-30,48.11,48.0,50.02,47.52,220534.0,1070578402.0,4.85,-6.8,-3.5,4.89
2026-05-06,47.52,45.83,47.52,45.5,279148.0,1288718223.0,4.21,-4.52,-2.17,6.19
2026-05-07,45.5,47.53,47.9,44.12,246102.0,1131082723.0,8.25,3.71,1.7,5.46
2026-05-08,47.54,47.99,49.47,46.73,198769.0,955759136.0,5.76,0.97,0.46,4.41
2026-05-11,48.12,47.51,48.75,47.41,138254.0,661407879.0,2.79,-1.0,-0.48,3.07
2026-05-12,47.51,46.28,47.78,45.88,128348.0,597794049.0,4.0,-2.59,-1.23,2.85
2026-05-13,45.9,46.9,47.5,45.27,166173.0,768667256.0,4.82,1.34,0.62,3.69
2026-05-14,46.59,44.26,47.2,44.19,183299.0,824181494.0,6.42,-5.63,-2.64,4.07
2026-05-15,44.0,41.75,44.5,41.23,231202.0,979288829.0,7.39,-5.67,-2.51,5.13
2026-05-18,40.77,40.38,42.16,40.2,210816.0,861389531.0,4.69,-3.28,-1.37,4.68
2026-05-19,40.3,42.44,42.68,39.3,218580.0,903110922.0,8.37,5.1,2.06,4.85
2026-05-20,42.36,40.95,42.39,40.67,141423.0,579886152.0,4.05,-3.51,-1.49,3.14
2026-05-21,41.07,39.23,41.95,39.08,140504.0,570390894.0,7.01,-4.2,-1.72,3.12
2026-05-22,39.0,39.71,39.98,38.87,122000.0,481518819.0,2.83,1.22,0.48,2.71
2026-05-25,39.94,41.08,41.13,39.21,156233.0,630396675.0,4.84,3.45,1.37,3.46
2026-05-26,40.68,39.63,40.8,38.81,137608.0,544631504.0,4.84,-3.53,-1.45,3.05
2026-05-27,39.41,38.6,40.28,38.32,127156.0,499178490.0,4.95,-2.6,-1.03,2.82
2026-05-28,38.5,38.52,38.85,37.76,129189.0,494103626.0,2.82,-0.21,-0.08,2.87
2026-05-29,38.52,35.6,39.33,35.39,204196.0,747661177.0,10.23,-7.58,-2.92,4.53
2026-06-01,35.62,35.75,36.8,35.62,162230.0,586130804.0,3.31,0.42,0.15,3.6
2026-06-02,35.77,34.45,35.98,33.12,201764.0,689621634.0,8.0,-3.64,-1.3,4.47
2026-06-03,34.7,36.9,37.9,34.28,299369.0,1093214629.0,10.51,7.11,2.45,6.64
2026-06-04,36.9,35.91,38.0,35.54,271183.0,990982212.0,6.67,-2.68,-0.99,6.01
2026-06-05,36.24,36.28,37.63,35.93,241138.0,885800061.0,4.73,1.03,0.37,5.35
2026-06-08,34.87,34.51,36.42,34.03,170738.0,599500751.0,6.59,-4.88,-1.77,3.79
2026-06-09,35.05,34.4,35.05,33.71,146122.0,499557168.0,3.88,-0.32,-0.11,3.24
2026-06-10,33.89,32.86,34.31,32.32,184233.0,609659258.0,5.78,-4.48,-1.54,4.09
2026-06-11,32.86,32.74,33.94,31.91,208525.0,685698211.0,6.18,-0.37,-0.12,4.62
2026-06-12,33.18,32.98,33.82,32.62,157433.0,523653288.0,3.67,0.73,0.24,3.49
2026-06-15,32.99,34.51,34.93,32.72,161101.0,549135537.0,6.7,4.64,1.53,3.57
2026-06-16,34.43,35.27,35.74,33.98,166877.0,584186783.0,5.1,2.2,0.76,3.7
2026-06-17,34.9,34.61,35.5,34.38,142442.0,495669867.0,3.18,-1.87,-0.66,3.16
2026-06-18,34.65,34.45,35.49,33.96,126209.0,438959629.0,4.42,-0.46,-0.16,2.8
2026-06-22,33.8,33.52,35.12,32.51,180622.0,603356206.0,7.58,-2.7,-0.93,4.01
2026-06-23,33.44,32.4,33.8,32.29,150224.0,495334133.0,4.5,-3.34,-1.12,3.33
2026-06-24,32.2,31.9,32.72,31.43,168005.0,536356626.0,3.98,-1.54,-0.5,3.73
2026-06-25,31.69,31.61,32.13,30.68,224963.0,703247750.0,4.55,-0.91,-0.29,4.99
2026-06-26,31.87,29.57,31.87,29.57,192771.0,584092392.0,7.28,-6.45,-2.04,4.28
2026-06-29,31.5,32.53,32.53,31.35,62284.0,201098056.0,3.99,10.01,2.96,1.38
2026-06-30,33.88,35.78,35.78,31.42,403843.0,1370703122.0,13.4,9.99,3.25,8.96
2026-07-01,36.42,37.05,38.25,35.99,518327.0,1919051509.0,6.32,3.55,1.27,11.5
