日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,24.8,24.92,25.18,24.45,3101000.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,24.8,24.62,24.98,24.5,2031274.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,24.71,24.62,24.99,24.37,2898260.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,24.5,24.91,25.15,24.45,2526100.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,25.11,25.35,25.39,24.85,2409972.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,25.65,25.45,25.73,25.12,2471000.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,25.35,25.04,25.35,24.75,1884700.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,25.04,25.51,25.85,25.04,2878000.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,25.47,25.41,25.57,25.3,1684900.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,25.5,25.56,25.7,25.3,1990300.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,25.6,25.4,25.9,25.21,2363200.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,25.48,25.22,25.5,25.17,1889800.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,25.15,25.53,25.84,24.9,2702300.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,25.49,25.58,26.6,24.95,4095000.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,25.58,25.75,25.85,25.35,3131600.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,25.7,25.37,25.74,25.2,2965400.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,25.34,24.75,25.47,24.7,3261400.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,24.96,25.08,25.15,24.71,2225500.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,25.0,25.15,25.2,24.4,3773000.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,25.0,25.57,27.0,24.95,5625700.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,25.57,25.94,26.1,25.38,4887100.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,25.59,25.93,26.39,25.59,3182300.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,26.1,26.0,26.1,25.53,2743500.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,25.92,26.12,26.98,25.66,5201400.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,26.06,25.43,26.23,25.36,3666400.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,25.43,25.93,26.05,24.91,3144700.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,25.73,26.6,26.68,25.73,4093300.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,26.9,27.32,27.89,26.55,3748100.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,27.28,26.03,27.48,25.91,4403800.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,26.19,25.67,26.26,25.4,2802800.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,25.67,27.33,28.19,25.67,10217000.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,27.6,28.68,29.29,27.03,8365900.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,28.96,26.34,28.96,25.81,12093910.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,26.14,26.31,27.4,25.51,6208900.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,26.33,25.88,26.61,25.41,5025000.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,25.78,24.99,25.81,24.94,4565400.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,25.0,24.64,25.0,24.47,2043700.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,24.64,24.93,25.15,24.49,1708600.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,25.25,25.49,25.59,24.81,2648700.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,25.43,25.35,25.63,24.92,2637780.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,25.06,25.29,25.48,25.06,1910900.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,25.06,25.1,25.49,24.98,2202500.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,25.01,25.36,25.85,25.01,3649580.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,25.74,26.39,26.77,25.38,6826699.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,26.38,26.65,26.77,25.85,3635000.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,26.65,27.24,27.65,26.52,4415200.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,27.28,26.92,27.32,26.7,2849599.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,26.61,25.98,26.9,25.51,5291900.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,25.86,25.62,26.42,25.59,3085800.0,0.0,0.0,0.0,0.0,0.0
