日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,3.49,3.44,3.53,3.44,72630280.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,3.41,3.36,3.44,3.35,67458776.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,3.29,3.32,3.36,3.21,83532492.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,3.36,3.34,3.38,3.32,46460042.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,3.38,3.41,3.48,3.38,76805042.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,3.36,3.37,3.44,3.35,64670100.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,3.25,3.45,3.48,3.21,104715728.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,3.45,3.42,3.49,3.4,80090600.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,3.42,3.41,3.43,3.36,48649646.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,3.41,3.33,3.41,3.32,51087900.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,3.34,3.45,3.53,3.31,115046866.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,3.45,3.39,3.5,3.35,76042840.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,3.36,3.41,3.42,3.31,64933353.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,3.39,3.4,3.44,3.39,43208981.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,3.41,3.45,3.48,3.36,72582802.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,3.46,3.38,3.47,3.37,61879300.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,3.4,3.44,3.52,3.4,77915353.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,3.43,3.37,3.44,3.35,71191680.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,3.37,3.33,3.37,3.3,67378151.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,3.33,3.24,3.33,3.24,68543320.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,3.42,3.56,3.56,3.42,218594678.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,3.6,3.68,3.72,3.54,339091072.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,3.66,3.72,3.79,3.64,213884111.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,3.65,3.69,3.75,3.63,141108914.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,3.7,3.72,3.77,3.64,150247408.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,3.72,3.63,3.72,3.61,108810582.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,3.64,3.8,3.84,3.64,201366792.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,3.8,3.75,3.82,3.73,115083280.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,3.75,3.72,3.76,3.67,84271842.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,3.71,3.76,3.78,3.65,118981560.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,3.8,3.76,3.88,3.75,173854620.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,3.69,3.69,3.73,3.64,109167420.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,3.68,3.62,3.68,3.6,72859200.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,3.63,3.51,3.64,3.48,81355264.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,3.51,3.5,3.55,3.47,52204213.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,3.46,3.36,3.5,3.36,83828340.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,3.39,3.44,3.47,3.37,74019360.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,3.44,3.45,3.49,3.44,61433883.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,3.45,3.44,3.51,3.43,64860140.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,3.44,3.43,3.46,3.4,50597020.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,3.42,3.45,3.45,3.38,52962700.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,3.7,3.55,3.75,3.54,146274584.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,3.51,3.45,3.53,3.43,84136195.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,3.45,3.42,3.45,3.4,46573077.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,3.41,3.39,3.42,3.38,37305429.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,3.38,3.41,3.42,3.35,42229693.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,3.42,3.4,3.43,3.38,49635030.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,3.39,3.37,3.42,3.36,45723100.0,0.0,0.0,0.0,0.0,0.0
