日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,34.25,33.0,34.26,32.8,7883809.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,33.0,33.7,34.04,32.78,4784443.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,34.0,34.69,35.27,34.0,6853840.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,34.69,35.34,36.07,34.4,7324950.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,34.6,35.04,35.47,34.36,4810072.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,35.02,34.01,35.54,33.8,5057498.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,33.75,33.5,34.1,33.16,4454393.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,33.59,32.44,33.59,32.22,5763271.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,32.43,31.1,32.78,31.0,5116568.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,31.3,31.39,31.8,30.9,3085716.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,31.39,32.3,32.44,31.39,4083288.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,32.21,32.02,32.85,32.01,2813350.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,32.19,31.96,32.19,31.4,2331529.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,31.94,32.95,34.34,31.88,9328144.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,33.88,34.35,34.96,33.36,10025279.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,35.35,34.4,35.35,34.25,5667225.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,34.7,35.49,35.8,34.51,5670727.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,35.58,35.4,36.35,34.62,7066217.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,35.4,35.85,36.3,35.1,5917432.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,35.8,35.5,36.21,34.57,7819338.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,35.48,34.75,35.55,34.5,4126838.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,34.33,34.66,35.85,34.33,6294937.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,34.5,35.98,36.29,34.5,9180823.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,35.87,36.29,36.5,35.6,6189879.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,36.03,36.6,37.27,36.03,7292837.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,36.8,38.4,39.43,36.7,13324678.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,37.98,38.53,39.3,36.93,11296079.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,38.57,39.06,39.48,38.28,8796709.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,39.0,38.85,39.39,38.42,6438004.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,38.85,37.6,38.95,37.47,7712287.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,37.4,35.78,37.89,35.6,10017239.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,35.9,34.98,36.45,34.73,5684915.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,35.06,33.79,35.28,33.72,5054031.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,33.6,32.27,34.13,32.12,9184988.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,32.6,33.62,34.06,32.37,8395031.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,33.62,33.65,34.35,33.34,6184912.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,33.66,33.28,33.9,33.21,3393599.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,33.22,32.64,33.46,32.6,4967896.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,32.64,32.98,33.46,32.64,3614067.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,33.2,32.85,33.25,32.51,4341531.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,32.8,32.45,32.95,32.28,2518665.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,32.31,31.75,32.62,31.62,4309675.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,31.89,31.59,32.09,31.32,2846679.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,32.0,33.78,33.9,31.55,8926877.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,33.85,35.15,35.43,33.55,9829962.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,35.07,34.37,35.69,34.32,4993093.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,34.32,34.67,35.13,34.25,4293454.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,34.91,35.01,35.59,34.4,5372082.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,35.07,35.12,35.43,34.87,4028783.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,34.88,35.12,35.57,34.6,3739514.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,35.2,34.55,35.4,34.2,4082542.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,34.76,36.03,36.28,34.55,8547208.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,35.81,34.98,36.45,34.88,5675595.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,34.79,34.96,35.69,34.79,3636878.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,35.11,34.69,35.35,34.35,5095107.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,34.64,34.23,35.05,34.05,3918212.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,34.24,34.68,35.08,33.9,3716833.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,34.68,33.73,35.32,32.98,8210728.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,33.74,33.14,34.04,33.0,6164168.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,33.23,32.83,33.32,32.68,4848189.0,0.0,0.0,0.0,0.0,0.0
