日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-14,33.37,32.97,33.8,32.69,15084428.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,33.01,33.08,33.15,32.36,9428675.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,32.92,32.41,33.08,32.26,7254527.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,32.3,31.34,32.78,31.24,8345033.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,31.6,31.13,31.68,30.88,7179600.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,31.29,31.44,31.75,31.19,5792201.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,31.45,31.88,32.5,31.15,9837774.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,31.67,31.85,31.95,31.22,5696000.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,31.85,32.08,32.39,31.85,6166866.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,32.25,32.54,32.68,32.15,9058998.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,32.0,31.87,32.37,31.73,8737504.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,31.99,32.27,32.44,31.7,8192758.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,32.07,32.25,32.65,32.06,8301900.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,32.23,32.04,32.56,31.85,7274069.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,32.44,32.29,32.97,31.6,7607858.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,32.28,31.8,32.5,31.7,6938654.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,31.55,32.17,32.44,31.37,8349737.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,32.04,32.5,32.75,32.04,9062234.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,32.28,32.86,32.94,32.21,10589271.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,32.98,32.62,33.0,32.4,7979808.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,32.62,32.5,32.84,32.34,7779252.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,32.41,32.27,32.58,31.92,7787725.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,32.27,32.73,32.9,32.22,9517857.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,32.57,32.15,32.65,32.14,6149407.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,32.25,32.96,33.2,32.14,14318984.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,32.9,32.44,32.96,32.03,10351300.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,32.3,32.6,32.78,32.14,7993710.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,32.53,32.61,32.98,32.47,8778575.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,32.23,30.83,32.23,30.83,13391276.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,30.97,31.16,31.28,30.6,7177508.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,31.11,31.05,31.28,30.9,5883402.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,31.27,30.99,32.11,30.96,5857766.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,30.8,30.8,31.05,30.66,4901047.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,30.79,30.95,31.16,30.68,3973104.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,31.05,31.45,31.73,31.05,7005534.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,31.26,31.01,31.27,30.92,3618381.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,31.05,31.22,31.48,30.82,5822970.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,31.22,31.13,31.34,30.95,3975601.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,31.02,32.11,32.14,31.02,11816109.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,32.55,32.76,33.61,32.53,19906888.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,32.51,32.43,32.96,32.16,9959099.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,32.94,32.89,33.3,32.38,7879843.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,32.89,32.7,33.15,32.53,9062203.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,32.9,33.25,33.36,32.62,15471791.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,33.27,33.4,33.93,32.9,17416351.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,33.09,32.55,33.09,32.28,11408632.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,32.41,32.27,32.57,31.6,10321183.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,31.98,34.81,35.5,31.98,50725950.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,34.77,36.21,36.9,34.51,55642284.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,36.27,35.6,36.88,35.15,31994145.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,35.68,35.6,36.54,35.17,31031440.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,35.16,35.94,36.32,35.15,23151811.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,35.87,36.79,37.34,35.77,31929088.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,36.52,37.89,39.75,36.52,39765575.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,38.1,38.4,40.04,38.09,38646036.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,38.26,37.13,38.38,36.75,30044869.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,36.86,39.45,40.84,36.85,49563946.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,39.77,38.83,39.9,38.04,35838382.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,38.58,39.54,39.86,38.54,29736386.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,39.2,39.0,39.29,38.4,23615528.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,38.65,39.73,40.16,38.46,27055880.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,40.23,40.12,41.41,39.43,39404730.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,41.0,41.3,41.8,39.75,37498885.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,41.32,38.48,41.4,38.21,37962728.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,38.51,38.39,39.36,37.7,26092547.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,38.06,38.1,38.5,37.6,17205422.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,38.68,38.5,39.98,38.26,22377084.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,38.5,39.72,40.65,37.9,24784114.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,39.83,38.8,40.27,37.81,19079309.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,38.59,39.23,39.72,38.5,15801722.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,39.17,40.33,40.59,39.0,20762611.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,40.85,41.16,41.39,40.03,22819787.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,41.25,40.6,42.3,40.25,29537724.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,40.33,40.8,42.2,40.06,23907333.0,0.0,0.0,0.0,0.0,0.0
