日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,7.19,7.16,7.25,7.13,8175900.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,7.16,7.13,7.2,7.1,6414811.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,7.12,7.14,7.15,7.0,7702095.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,7.14,7.1,7.15,7.07,6574780.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,7.09,7.16,7.25,7.03,11909435.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,7.13,7.22,7.25,7.13,8419910.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,7.1,7.12,7.15,7.06,6985720.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,7.12,7.17,7.19,7.11,10565568.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,7.17,7.17,7.22,7.12,9285959.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,7.18,7.09,7.18,7.06,7332210.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.08,6.99,7.11,6.98,8205200.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7.01,7.06,7.07,6.99,5736460.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.08,7.08,7.09,7.04,5347493.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.08,7.08,7.12,7.05,4902550.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.06,7.15,7.15,7.04,7503673.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.15,7.08,7.16,7.07,7043930.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.08,7.12,7.15,7.05,7241910.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.1,7.11,7.15,7.09,5251390.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.1,7.07,7.11,7.05,7399430.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.07,7.08,7.14,7.02,8538050.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.1,7.12,7.14,7.07,9008480.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.19,7.32,7.39,7.15,24359678.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.38,7.48,7.59,7.32,32632827.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.62,7.42,7.64,7.41,26525903.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.44,7.39,7.49,7.37,15188329.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.4,7.36,7.46,7.33,14190102.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.36,7.5,7.53,7.3,16991639.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.48,7.5,7.53,7.43,13841029.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.5,7.65,7.88,7.47,34554101.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.62,7.62,7.68,7.53,19310360.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,7.6,7.55,7.68,7.52,15166700.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.53,7.65,7.68,7.5,15915631.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,7.63,7.44,7.65,7.4,14345800.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.43,7.37,7.49,7.31,8773532.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,7.38,7.28,7.38,7.24,10014100.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.24,7.06,7.37,7.06,15434700.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.1,7.13,7.16,7.08,9828732.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.16,7.14,7.18,7.1,8298110.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.14,7.13,7.21,7.08,10427150.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.15,7.16,7.2,7.07,8363002.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.16,7.2,7.2,7.1,9143330.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.2,7.54,7.63,7.17,29215392.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,7.5,7.6,7.74,7.48,24732147.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.6,7.58,7.65,7.5,14863000.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,7.57,7.29,7.57,7.26,12856400.0,0.0,0.0,0.0,0.0,0.0
