日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,52.45,52.11,52.78,51.99,565060.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,52.18,52.13,52.49,52.02,421078.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,52.19,53.21,53.47,52.03,630895.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,53.2,53.7,54.1,53.01,1049624.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,53.96,54.02,54.28,53.3,1087359.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,53.86,54.07,54.45,53.47,673052.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,54.25,55.33,55.96,54.25,1099155.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,55.05,56.91,57.09,55.01,1688072.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,57.73,59.51,59.79,57.0,2031124.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,60.0,58.88,60.88,58.24,2008215.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,59.69,59.94,61.42,58.51,2417023.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,59.66,58.78,59.94,58.05,1695457.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,59.75,59.36,60.66,58.53,1954800.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,59.08,58.85,60.45,58.64,1435213.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,59.0,59.23,60.97,58.49,1379397.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,58.92,60.39,60.87,58.74,1230400.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,60.41,60.1,60.65,59.5,815031.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,60.01,60.64,60.89,59.77,1100305.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,60.8,60.1,62.6,59.13,1362370.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,60.2,60.48,60.66,58.61,1094161.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,60.1,59.77,61.3,59.31,1314518.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,59.51,59.41,60.95,58.39,1259740.0,0.0,0.0,0.0,0.0,0.0
