日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,15.0,15.05,15.07,14.6,2664500.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,15.07,14.95,15.12,14.93,2188100.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,14.96,15.12,15.19,14.91,2133546.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,15.17,15.07,15.39,15.01,2692602.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,14.52,14.9,14.93,14.23,3344360.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,14.98,14.67,15.02,14.61,2808180.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,14.68,14.85,14.99,14.61,3223700.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,14.69,14.57,14.83,14.49,3184999.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,14.57,14.35,14.77,14.35,2605220.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,14.39,14.62,14.65,14.39,2653718.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,14.6,14.94,14.94,14.53,2375106.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,14.86,14.93,15.13,14.86,2411480.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,14.88,14.86,14.95,14.64,2651160.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,14.9,14.92,15.05,14.78,2048600.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,15.03,15.05,15.13,14.91,2641600.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,15.06,15.17,15.25,14.87,2447860.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,15.11,15.06,15.22,14.81,3034540.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,15.04,15.03,15.23,14.78,3628840.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,15.03,15.28,15.35,14.91,3836687.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,15.33,15.47,15.52,15.21,3780680.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,15.55,15.38,15.57,15.26,3091210.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,15.24,15.4,15.49,15.22,1982020.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,15.39,15.32,15.39,15.18,2265507.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,15.25,15.23,15.32,15.14,1861620.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,15.28,15.4,15.44,15.21,2691260.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,15.41,15.52,15.67,15.31,2347280.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,15.6,15.57,15.64,15.45,2246100.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,15.57,15.7,15.72,15.42,2484120.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,15.59,16.04,16.27,15.54,4700380.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,16.02,16.07,16.13,15.66,3840740.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,16.05,15.83,16.07,15.77,2469900.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,15.82,15.47,15.95,15.4,2453920.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,15.49,15.36,15.56,15.15,2150820.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,15.28,14.61,15.48,14.49,3772334.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,14.81,15.0,15.05,14.69,2209554.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,15.15,15.08,15.28,15.02,1992700.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,15.06,15.08,15.49,15.04,2672180.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,15.15,15.3,15.31,14.93,2813257.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,15.3,15.27,15.3,14.94,2139474.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,15.25,15.23,15.42,15.21,1766534.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,15.23,15.05,15.24,14.97,1495560.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,15.12,14.96,15.12,14.86,1585460.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,15.0,14.73,15.0,14.69,1808300.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,14.68,14.85,14.85,14.52,1540837.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,14.87,14.9,15.04,14.83,1761440.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,14.89,14.64,14.96,14.6,1780800.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,14.67,14.46,14.67,14.39,2255106.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,14.47,13.97,14.49,13.97,2423900.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,14.05,13.89,14.27,13.88,1821020.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,13.78,14.02,14.17,13.72,2208700.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,14.05,13.84,14.08,13.7,1696100.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,13.8,13.52,13.8,13.29,3463000.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,13.49,13.86,13.98,13.45,2661160.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,13.93,13.97,14.06,13.82,1694360.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,13.98,13.91,14.14,13.9,1913860.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,13.97,13.8,14.05,13.77,1739200.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,13.84,13.8,13.94,13.7,2159266.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,13.83,13.95,14.02,13.73,1734986.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,13.91,13.72,14.03,13.7,1956943.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,13.7,13.75,13.81,13.62,1523080.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,13.67,13.56,13.88,13.54,1664100.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,13.7,13.69,13.76,13.47,1700480.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,13.72,14.04,14.16,13.72,3258400.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,14.11,14.1,14.22,14.01,2503458.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,14.08,13.91,14.22,13.81,2568238.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,13.86,14.2,14.25,13.86,3094919.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,14.2,14.35,14.35,14.14,2897900.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,14.39,14.46,14.58,14.32,3008420.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,14.47,14.65,14.99,14.46,4431760.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,14.65,14.67,15.0,14.47,4381220.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,14.54,14.49,14.67,14.35,2827840.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,14.53,14.39,14.62,14.3,2929140.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,14.36,14.45,14.58,14.29,2771680.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,14.48,14.67,14.73,14.43,3752840.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,14.5,14.45,14.61,14.3,3655560.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,14.51,14.62,14.69,14.39,2185760.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,14.67,14.88,14.92,14.57,2570480.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,14.95,15.24,15.35,14.77,6254674.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,15.1,14.91,15.23,14.43,5224940.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,14.88,14.52,14.95,14.49,3350020.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,14.5,14.39,14.67,14.25,2776020.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,14.38,14.5,14.58,14.24,3165980.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,14.53,14.2,14.71,14.16,4263600.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,14.44,14.61,14.62,14.26,2959440.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,14.57,14.73,14.82,14.49,2533300.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,14.68,14.79,15.0,14.62,2618300.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,14.76,14.81,14.96,14.7,1921220.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,15.02,15.06,15.1,14.87,2787294.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,15.11,15.1,15.18,14.97,1920340.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,15.22,15.0,15.25,15.0,1942160.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,15.0,14.93,15.15,14.78,1826340.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,14.96,14.85,15.07,14.85,1804980.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,14.94,15.0,15.16,14.78,2820922.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,14.99,15.1,15.2,14.95,2439060.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,15.17,14.93,15.19,14.91,1587460.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,14.9,14.88,15.0,14.75,2201600.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,14.74,14.29,14.95,14.28,4945114.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,14.33,14.05,14.5,14.0,3586400.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,14.22,13.76,14.4,13.67,3353940.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,14.08,14.02,14.18,13.93,2530160.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,13.98,14.62,14.64,13.92,2679100.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,14.93,14.6,15.2,14.47,4089540.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,14.6,14.97,15.02,14.53,2154900.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,15.0,14.86,15.05,14.8,2338806.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,14.85,14.65,14.91,14.59,2021594.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,14.6,14.89,15.08,14.5,4158440.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,14.78,15.05,15.2,14.72,3798700.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,15.18,14.78,15.18,14.77,2808160.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,14.72,14.99,15.03,14.72,2472300.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,14.98,14.57,15.07,14.5,2036420.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,14.65,13.98,14.76,13.9,3791180.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,13.73,12.93,13.76,12.82,4494340.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,13.27,13.74,13.75,13.13,3959484.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,13.79,13.95,14.05,13.63,3221500.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,13.95,13.71,14.23,13.58,2213000.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,13.6,14.19,14.21,13.5,2922700.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,14.1,14.25,14.36,14.03,2105560.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,14.25,14.14,14.55,14.13,2887904.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,14.4,14.68,14.9,14.24,4539721.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,14.68,14.58,14.82,14.5,2916360.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,14.76,13.96,14.76,13.86,3917660.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,13.98,14.4,14.58,13.9,4456600.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,14.58,14.69,14.82,14.41,3795300.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,14.64,14.25,14.76,14.16,2778602.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,14.36,14.48,14.58,14.23,2213280.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,14.47,14.26,14.55,14.17,2300484.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,14.39,14.19,14.39,14.03,1967044.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,14.38,14.26,14.41,14.1,1745160.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,14.26,14.26,14.33,14.1,1943840.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,14.33,13.99,14.33,13.88,2211460.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,14.0,13.99,14.02,13.79,1930600.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,13.98,13.81,14.06,13.74,2060500.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,13.83,13.74,13.83,13.57,1748252.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,13.74,13.48,13.74,13.42,2391789.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,13.5,13.79,13.86,13.28,2651100.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,13.76,14.05,14.08,13.52,2450360.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,14.19,14.35,14.82,14.1,6182402.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,14.48,14.83,14.89,14.28,5211445.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,14.96,15.12,15.28,14.82,5293850.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,15.1,15.2,15.35,14.99,6424620.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,15.2,15.3,15.49,15.01,5857020.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,15.3,15.57,15.68,15.16,4571666.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,15.59,15.84,15.87,15.36,5179640.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,15.78,15.42,15.83,15.25,4181107.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,15.42,15.41,15.53,15.3,2687440.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,15.43,15.36,15.55,15.27,3151193.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,15.18,14.96,15.51,14.83,4359600.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,15.02,14.78,15.07,14.55,4274040.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,14.98,14.88,15.08,14.6,3915460.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,14.86,14.65,14.87,14.56,2526960.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,14.72,14.06,14.87,14.0,3694460.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,14.15,14.35,14.47,13.92,2854880.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,14.36,13.98,14.58,13.83,3588000.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,13.98,13.5,14.07,13.31,3964100.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,13.5,13.1,13.5,12.82,4633820.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,13.09,13.01,13.23,12.68,4250006.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,13.1,12.85,13.13,12.73,3789406.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,12.77,13.18,13.32,12.7,3909820.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,13.16,12.86,13.21,12.8,3380946.0,0.0,0.0,0.0,0.0,0.0
