日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-10,57.6,57.17,57.99,55.8,6493612.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,55.0,56.84,56.95,53.92,6349828.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,57.89,54.8,58.89,54.6,7610010.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,54.9,54.63,54.94,53.11,3757773.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,54.82,52.35,54.9,52.24,4974159.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,52.1,50.16,52.53,50.05,6075453.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,51.11,50.37,51.88,49.9,4252249.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,50.36,52.49,52.9,49.64,6870191.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,52.31,50.87,52.49,50.61,3665140.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,50.87,50.35,50.9,49.9,2693032.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,50.18,49.59,50.77,49.49,3131770.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,49.2,47.6,49.76,46.4,8430228.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,47.42,46.61,48.88,46.58,7881114.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,45.9,49.15,49.61,45.3,8210099.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,49.2,47.66,50.5,47.61,7320327.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,48.61,47.6,49.88,47.06,4895036.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,48.55,48.51,48.99,47.4,4980085.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,48.6,47.46,48.69,46.24,4644561.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,47.16,46.9,47.23,46.0,2203444.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,47.05,45.33,47.27,45.33,5695966.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,44.91,44.03,45.66,43.73,7836730.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,44.5,48.43,48.43,44.5,9210247.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,52.4,53.27,53.27,52.02,4295430.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,58.0,58.6,58.6,55.0,11614015.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,63.8,59.83,64.4,58.28,28482784.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,59.83,59.59,61.86,57.18,16410034.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,59.81,56.85,59.81,56.14,11687147.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,57.12,56.6,57.7,54.59,10099751.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,56.62,56.81,59.46,56.42,8031498.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,57.7,56.05,57.7,55.5,4787788.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,55.25,55.2,56.6,54.37,6198362.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,55.58,54.75,56.5,54.5,4633693.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,54.85,55.3,56.65,54.72,5974363.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,55.36,54.46,55.8,54.0,4026018.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,54.7,53.23,54.7,53.13,3937546.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,53.16,54.8,55.0,52.74,5369793.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,55.5,55.72,57.38,55.0,6521576.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,55.6,54.5,55.6,54.06,3726892.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,55.01,53.55,55.01,53.41,2814100.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,53.5,53.78,54.39,53.13,2169111.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,54.23,54.24,54.79,53.51,2742925.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,54.2,54.61,54.85,53.7,3440220.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,54.89,55.87,57.2,54.49,6787200.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,55.5,57.51,59.5,54.55,9494381.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,58.71,56.42,59.24,56.3,6541286.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,55.7,57.96,58.26,55.59,7448277.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,58.24,63.76,63.76,58.02,9182598.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,68.86,61.5,68.88,60.71,18627237.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,61.7,62.48,64.56,61.32,9965001.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,62.0,59.11,62.44,59.11,8038030.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,59.84,60.35,61.5,58.29,6484069.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,60.95,61.64,64.46,60.8,7322483.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,62.3,62.82,63.76,61.16,7011345.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,62.82,64.49,65.36,62.25,8819609.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,65.14,67.29,67.74,64.66,8582536.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,68.5,64.66,68.63,64.33,10283830.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,64.66,63.78,65.08,63.0,5052460.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,64.0,63.55,64.38,63.15,4295431.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,63.86,63.17,64.23,62.02,4223202.0,0.0,0.0,0.0,0.0,0.0
