日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,34.15,33.92,34.39,33.76,5593930.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,33.94,33.92,34.22,33.7,3872900.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,34.13,33.88,34.3,33.34,4914100.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,33.88,33.74,34.4,33.55,5708480.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,32.5,33.8,34.2,31.78,5388750.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,33.8,32.58,34.29,32.48,5727952.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,32.95,34.25,35.32,32.63,12867850.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,34.06,34.33,35.88,33.8,11073892.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,34.57,36.47,38.8,34.4,23212730.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,35.9,34.7,36.76,33.51,17055300.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,34.71,34.29,35.89,33.91,10990263.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,34.29,34.53,36.45,34.21,12251300.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,33.54,32.06,33.83,31.44,13685000.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,32.31,33.58,34.13,31.8,12829600.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,33.6,32.79,34.08,32.7,8619700.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,32.64,32.18,32.74,31.95,5332200.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,32.0,31.77,32.45,31.48,6039721.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,31.62,30.99,31.62,30.81,5935200.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,31.0,34.46,35.17,30.92,15817346.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,35.02,35.62,35.92,34.11,12360900.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,35.51,34.4,35.88,34.05,7975500.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,34.0,33.29,34.3,32.91,6537600.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,33.43,32.75,33.56,32.38,5178700.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,32.6,32.58,34.3,32.58,9538800.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,33.39,34.16,34.7,32.59,11336700.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,34.07,34.3,34.72,33.35,9488700.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,34.48,33.88,35.28,33.5,10768700.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,34.32,34.26,34.67,33.4,8164500.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,33.96,34.5,35.49,33.7,8610100.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,34.5,33.28,34.5,32.97,6684700.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,33.28,32.2,33.49,32.01,5657400.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,32.16,31.39,32.33,31.16,4461700.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,31.63,30.86,31.67,30.62,3418200.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,30.6,28.9,30.9,28.81,5621303.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,29.17,29.4,29.66,28.82,4361500.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,29.8,29.74,30.24,29.4,4136503.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,29.72,29.94,31.2,29.72,5940800.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,30.2,31.61,32.2,29.4,12348775.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,32.01,30.78,32.3,30.66,6933800.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,30.95,30.6,31.1,30.47,4340500.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,30.6,30.0,30.7,29.79,3850074.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,29.9,29.72,30.22,29.42,3142400.0,0.0,0.0,0.0,0.0,0.0
