日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,16.5,16.21,16.5,16.13,16921546.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,16.19,16.01,16.29,15.96,19471624.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,16.07,16.12,16.47,15.75,26961179.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,16.24,16.76,16.97,16.24,41058760.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,16.68,16.99,17.06,16.55,30959021.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,16.94,17.28,17.48,16.94,40831316.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,17.31,17.72,18.14,17.18,51893065.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,17.72,18.62,18.62,17.3,74599361.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,18.71,18.44,18.88,18.03,65489188.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,18.35,17.46,18.35,17.37,47858658.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,17.28,18.19,18.87,17.26,65323508.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,18.06,17.91,18.06,17.45,30061223.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,17.95,17.91,18.24,17.72,25251403.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,17.9,17.75,18.09,17.71,28790273.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,17.75,17.1,17.88,16.92,29418391.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,16.97,17.01,17.3,16.9,22045048.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,17.13,17.19,17.27,16.95,20073839.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,17.21,17.42,17.45,17.05,25581660.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,17.42,17.89,18.49,17.25,61855444.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,17.9,17.71,17.91,17.01,33825860.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,17.87,18.1,18.18,17.59,46781208.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,18.0,17.37,18.25,17.36,40411946.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,17.18,17.34,17.44,16.54,28870074.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,17.27,17.21,17.95,17.1,22982409.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,17.42,18.35,18.48,17.21,62015948.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,18.4,18.07,18.54,17.58,40011907.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,17.86,17.7,18.27,17.13,31189581.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,17.53,18.22,18.95,17.43,66027153.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,18.5,19.35,19.55,18.07,57697583.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,19.3,19.15,19.32,18.87,26671719.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,19.08,18.98,19.56,18.8,25539552.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,18.85,19.32,19.45,18.7,28914509.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,19.07,19.04,19.57,18.9,26226944.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,19.2,19.06,19.64,19.01,30135355.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,19.08,19.11,19.24,18.75,27590575.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,19.11,19.39,19.73,18.86,29710052.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,19.14,19.25,19.31,18.95,18795168.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,18.96,19.39,19.96,18.91,33635561.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,19.55,17.76,19.66,17.7,46206581.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,17.99,17.71,18.35,17.63,29156265.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,18.15,17.9,18.25,17.65,27684240.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,17.72,17.41,18.09,17.26,32319187.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,17.05,17.2,17.34,16.55,28715734.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,17.39,17.85,17.87,17.26,23579729.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,17.77,17.55,18.29,17.5,20728433.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,17.46,16.38,17.49,16.18,45527678.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,16.38,16.0,16.49,15.95,22437504.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,16.01,16.03,16.3,15.74,22819856.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,16.09,15.48,16.18,15.45,22435710.0,0.0,0.0,0.0,0.0,0.0
