日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,5.84,5.85,5.87,5.81,7248403.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,5.84,5.8,5.86,5.8,6640660.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,5.8,5.78,5.82,5.69,11214520.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,5.76,5.79,5.82,5.75,6460880.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,5.81,5.99,6.02,5.78,22378084.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,6.05,6.32,6.5,6.04,95664875.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,6.26,6.09,6.26,6.08,53232351.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,6.08,6.13,6.19,6.08,25424795.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,6.19,6.17,6.25,6.15,26854735.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,6.15,6.25,6.29,6.11,40587528.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,6.25,6.12,6.29,6.11,26478570.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,6.09,6.08,6.13,6.05,18306531.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,6.09,6.1,6.13,6.06,16161952.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,6.09,6.07,6.11,6.03,18659072.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,6.07,6.11,6.11,6.05,17432380.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,6.11,6.07,6.12,6.06,14960880.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,6.03,6.05,6.06,6.01,15646340.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,6.04,6.05,6.06,6.01,19090668.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,6.05,6.12,6.12,6.04,23360869.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,6.12,6.11,6.16,6.06,26170942.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,6.11,6.09,6.13,6.05,26049068.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,6.08,6.09,6.12,6.06,13886410.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,6.1,6.03,6.1,6.01,14307374.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,6.01,6.04,6.05,6.0,12210274.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,6.05,6.04,6.06,6.02,11416220.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,6.05,6.02,6.05,6.01,12361593.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,6.02,6.1,6.11,6.01,20217922.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,6.11,6.09,6.11,6.07,19017380.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,6.08,6.04,6.1,6.01,18434396.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,6.03,5.95,6.04,5.92,20403848.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,5.95,5.96,5.98,5.92,12801579.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,5.94,5.98,5.99,5.91,14084619.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,5.96,5.97,6.02,5.92,12608040.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,5.95,5.86,5.99,5.86,14177400.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,5.88,5.9,5.92,5.87,9860622.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,5.9,5.95,5.96,5.89,10602080.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,5.95,5.94,5.97,5.92,10285950.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,5.93,5.93,5.98,5.91,9185580.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,5.97,5.99,5.99,5.95,9336498.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,5.99,5.97,5.99,5.95,6856690.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,5.97,5.99,6.0,5.96,7732508.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,5.98,5.93,5.99,5.93,9470102.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,5.93,5.88,5.95,5.87,8942333.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,5.98,5.96,5.98,5.91,11453580.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,5.96,5.99,6.05,5.96,15037410.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,6.0,6.01,6.03,5.97,10825817.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,6.0,6.06,6.06,5.99,14819351.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,6.09,5.99,6.1,5.95,21112120.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,6.0,6.15,6.19,6.0,57623384.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,6.06,5.91,6.09,5.88,40418398.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,5.93,5.91,5.95,5.89,20567790.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,5.88,5.96,5.97,5.87,15510520.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,5.95,5.93,5.96,5.88,17257550.0,0.0,0.0,0.0,0.0,0.0
