日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,2.17,2.23,2.25,2.16,33800737.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,2.22,2.17,2.23,2.17,21149300.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,2.17,2.2,2.21,2.14,22887972.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,2.2,2.22,2.24,2.19,19295558.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,2.23,2.28,2.28,2.21,23912389.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,2.29,2.3,2.34,2.28,21180316.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,2.31,2.27,2.31,2.26,18994340.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,2.26,2.28,2.29,2.25,16704961.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,2.28,2.28,2.3,2.25,16826625.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,2.28,2.31,2.34,2.26,27560738.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,2.31,2.32,2.35,2.3,28724789.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,2.3,2.28,2.32,2.26,22905525.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,2.28,2.25,2.29,2.23,20983339.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,2.25,2.26,2.28,2.25,22862214.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,2.26,2.31,2.32,2.25,27842564.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,2.32,2.33,2.34,2.29,28429228.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,2.31,2.36,2.37,2.3,31121459.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,2.36,2.37,2.39,2.34,29896845.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,2.37,2.4,2.42,2.36,30854598.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,2.4,2.37,2.43,2.36,34482752.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,2.36,2.33,2.39,2.31,38996995.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,2.32,2.32,2.35,2.3,23160701.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,2.31,2.27,2.34,2.27,27872561.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,2.27,2.34,2.34,2.27,29694310.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,2.35,2.37,2.37,2.31,28129272.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,2.36,2.39,2.4,2.33,24856485.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,2.39,2.47,2.47,2.38,38804167.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,2.46,2.55,2.56,2.43,44942490.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,2.55,2.55,2.58,2.49,42720188.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,2.54,2.52,2.57,2.48,40004449.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,2.5,2.57,2.57,2.49,37006361.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,2.57,2.6,2.64,2.56,47459421.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,2.57,2.54,2.6,2.49,44513402.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,2.46,2.32,2.47,2.3,66622037.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,2.32,2.35,2.36,2.29,39380520.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,2.35,2.45,2.46,2.34,44851301.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,2.43,2.42,2.47,2.4,32837062.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,2.43,2.38,2.43,2.35,28191161.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,2.39,2.44,2.47,2.39,33147637.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,2.46,2.44,2.47,2.4,25210714.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,2.43,2.46,2.49,2.41,24788443.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,2.46,2.42,2.48,2.39,31447600.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,2.42,2.32,2.42,2.31,34518200.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,2.34,2.42,2.43,2.34,38691700.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,2.43,2.66,2.66,2.42,72131516.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,2.62,2.66,2.69,2.59,129451323.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,2.64,2.72,2.78,2.62,101612345.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,2.7,2.69,2.73,2.63,70947976.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,2.68,2.6,2.72,2.57,58409580.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,2.55,2.55,2.62,2.52,41398777.0,0.0,0.0,0.0,0.0,0.0
