日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,52.78,53.43,53.77,52.2,1836384.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,53.36,56.0,56.5,53.07,4584900.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,57.34,58.18,59.99,57.12,6489809.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,58.52,58.55,59.75,58.2,3838109.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,56.03,59.0,59.11,55.66,3823467.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,59.01,57.2,59.5,56.77,3920271.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,56.88,55.52,57.45,54.74,2939309.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,55.23,54.78,56.25,54.54,2243041.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,55.08,51.85,55.34,51.69,3099541.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,52.45,52.39,53.74,52.2,1779297.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,52.41,52.16,52.96,52.0,1893775.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,52.17,52.25,52.93,51.7,1383500.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,52.1,51.92,52.24,51.05,1439820.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,52.01,52.82,53.17,52.0,1489890.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,53.32,53.43,54.39,52.58,1714100.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,53.46,55.85,56.0,53.0,4068810.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,54.72,53.19,54.72,51.6,4747076.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,52.51,49.36,53.0,49.2,5661290.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,49.57,50.04,51.09,48.63,4546500.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,49.89,51.85,51.89,48.72,5112127.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,51.69,50.14,51.69,49.71,2573600.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,49.6,49.5,50.01,48.93,1718378.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,49.52,49.61,49.72,48.85,1446104.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,48.94,49.04,49.5,48.66,1602100.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,48.99,49.25,49.43,48.83,1474265.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,49.4,49.13,49.7,48.96,1181100.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,49.13,49.58,50.18,49.13,1867294.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,49.88,49.56,50.64,49.2,1914100.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,49.56,50.03,50.88,49.29,2403420.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,50.03,48.4,50.09,48.1,2218797.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,48.4,48.66,49.0,48.03,1258855.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,48.66,48.26,48.88,48.1,1054800.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,48.29,48.24,48.78,48.11,1014600.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,48.13,47.0,48.53,46.94,1588900.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,47.0,47.3,47.5,46.94,1159727.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,47.46,47.75,48.5,47.44,1916600.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,47.69,47.75,48.17,47.54,1132597.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,47.91,48.08,48.5,47.65,1157830.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,48.34,48.17,48.34,47.56,842374.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,49.14,49.46,50.44,48.8,2902721.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,49.23,48.96,50.28,48.76,2341450.0,0.0,0.0,0.0,0.0,0.0
