日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-10,5.4,5.44,5.46,5.38,289450.0,157061590.0,1.49,1.12,0.06,2.2
2025-11-11,5.46,5.41,5.46,5.38,263236.0,142589709.0,1.47,-0.55,-0.03,2.0
2025-11-12,5.42,5.32,5.42,5.27,285113.0,151823105.0,2.77,-1.66,-0.09,2.16
2025-11-13,5.33,5.4,5.4,5.28,292617.0,156370537.0,2.26,1.5,0.08,2.22
2025-11-14,5.35,5.34,5.42,5.33,256268.0,137663201.0,1.67,-1.11,-0.06,1.94
2025-11-17,5.34,5.5,5.5,5.32,456728.0,248470079.0,3.37,3.0,0.16,3.46
2025-11-18,5.52,5.58,5.68,5.52,924136.0,518408318.0,2.91,1.45,0.08,7.01
2025-11-19,5.52,5.5,5.57,5.44,416258.0,228583886.0,2.33,-1.43,-0.08,3.16
2025-11-20,5.5,5.42,5.57,5.36,422187.0,230610223.0,3.82,-1.45,-0.08,3.2
2025-11-21,5.38,5.17,5.44,5.17,484803.0,255006266.0,4.98,-4.61,-0.25,3.68
2025-11-24,5.22,5.43,5.45,5.1,536297.0,284940985.0,6.77,5.03,0.26,4.07
2025-11-25,5.43,5.51,5.54,5.41,507381.0,278730726.0,2.39,1.47,0.08,3.85
2025-11-26,5.54,5.39,5.6,5.38,601656.0,330535498.0,3.99,-2.18,-0.12,4.56
2025-11-27,5.34,5.26,5.37,5.25,386293.0,204922393.0,2.23,-2.41,-0.13,2.93
2025-11-28,5.26,5.33,5.36,5.23,267314.0,141300681.0,2.47,1.33,0.07,2.03
2025-12-01,5.35,5.33,5.38,5.29,277607.0,148085330.0,1.69,0.0,0.0,2.11
2025-12-02,5.33,5.26,5.33,5.23,293062.0,154221961.0,1.88,-1.31,-0.07,2.22
2025-12-03,5.26,5.11,5.26,5.11,339823.0,175101103.0,2.85,-2.85,-0.15,2.58
2025-12-04,5.1,5.04,5.14,5.03,237735.0,120483872.0,2.15,-1.37,-0.07,1.8
2025-12-05,5.07,5.1,5.1,4.97,238457.0,120236105.0,2.58,1.19,0.06,1.81
2025-12-08,5.13,5.3,5.42,5.11,645286.0,340072435.0,6.08,3.92,0.2,4.9
2025-12-09,5.25,5.37,5.51,5.24,784207.0,421849609.0,5.09,1.32,0.07,5.95
2025-12-10,5.32,5.22,5.33,5.18,486376.0,254279322.0,2.79,-2.79,-0.15,3.69
2025-12-11,5.21,5.09,5.23,5.08,334125.0,171511522.0,2.87,-2.49,-0.13,2.53
2025-12-12,5.06,5.1,5.14,5.05,223810.0,114282468.0,1.77,0.2,0.01,1.7
2025-12-15,5.05,5.03,5.09,4.98,232383.0,116969924.0,2.16,-1.37,-0.07,1.76
2025-12-16,5.05,4.9,5.05,4.9,282474.0,139470249.0,2.98,-2.58,-0.13,2.14
2025-12-17,4.88,4.88,4.95,4.76,319002.0,154435083.0,3.88,-0.41,-0.02,2.42
2025-12-18,4.83,4.94,4.97,4.83,254752.0,125011542.0,2.87,1.23,0.06,1.93
2025-12-19,4.9,4.95,4.97,4.9,229297.0,113263984.0,1.42,0.2,0.01,1.74
2025-12-22,4.94,4.99,5.02,4.93,211369.0,105359610.0,1.82,0.81,0.04,1.6
2025-12-23,4.95,4.86,4.97,4.85,239727.0,117448918.0,2.4,-2.61,-0.13,1.82
2025-12-24,4.86,4.89,4.91,4.84,152304.0,74366530.0,1.44,0.62,0.03,1.16
2025-12-25,4.9,4.94,4.95,4.89,198349.0,97785379.0,1.23,1.02,0.05,1.5
2025-12-26,4.92,4.92,4.96,4.89,236721.0,116719286.0,1.42,-0.4,-0.02,1.8
2025-12-29,4.86,4.85,4.91,4.84,224640.0,109367770.0,1.42,-1.42,-0.07,1.7
2025-12-30,4.83,4.82,4.89,4.81,228800.0,110938241.0,1.65,-0.62,-0.03,1.74
2025-12-31,4.82,4.89,4.9,4.77,304153.0,147507283.0,2.7,1.45,0.07,2.31
2026-01-05,4.85,5.02,5.02,4.85,451399.0,224379454.0,3.48,2.66,0.13,3.42
2026-01-06,5.01,5.08,5.09,4.98,432177.0,217955401.0,2.19,1.2,0.06,3.28
2026-01-07,5.09,4.99,5.1,4.98,373746.0,187658431.0,2.36,-1.77,-0.09,2.84
2026-01-08,5.05,5.14,5.2,5.04,678557.0,349580083.0,3.21,3.01,0.15,5.15
2026-01-09,5.14,5.27,5.28,5.1,716416.0,372535632.0,3.5,2.53,0.13,5.43
2026-01-12,5.39,5.85,6.06,5.39,1874184.0,1071094990.0,12.71,11.01,0.58,14.22
2026-01-13,5.87,5.57,5.88,5.56,1243334.0,705537142.0,5.47,-4.79,-0.28,9.43
2026-01-14,5.61,5.66,5.85,5.56,1209194.0,690110551.0,5.21,1.62,0.09,9.17
2026-01-15,5.6,5.49,5.67,5.43,751870.0,414882224.0,4.24,-3.0,-0.17,5.7
2026-01-16,5.48,5.4,5.54,5.28,677814.0,363328476.0,4.74,-1.64,-0.09,5.14
2026-01-19,5.44,5.35,5.45,5.31,490039.0,263368335.0,2.59,-0.93,-0.05,3.72
2026-01-20,5.36,5.26,5.4,5.22,419207.0,221753290.0,3.36,-1.68,-0.09,3.18
2026-01-21,5.22,5.25,5.3,5.2,276115.0,145151917.0,1.9,-0.19,-0.01,2.09
2026-01-22,5.28,5.37,5.41,5.24,433094.0,231428504.0,3.24,2.29,0.12,3.29
2026-01-23,5.35,5.41,5.43,5.34,482807.0,260424994.0,1.68,0.74,0.04,3.66
2026-01-26,5.39,5.29,5.43,5.25,413699.0,219515422.0,3.33,-2.22,-0.12,3.14
2026-01-27,5.27,5.22,5.31,5.1,328888.0,170609840.0,3.97,-1.32,-0.07,2.49
2026-01-28,5.23,5.35,5.37,5.21,463898.0,246701895.0,3.07,2.49,0.13,3.52
2026-01-29,5.41,5.45,5.54,5.34,749471.0,409065147.0,3.74,1.87,0.1,5.69
2026-01-30,5.36,5.22,5.36,5.2,449132.0,235720536.0,2.94,-4.22,-0.23,3.41
2026-02-02,5.16,4.98,5.17,4.98,423221.0,213859130.0,3.64,-4.6,-0.24,3.21
2026-02-03,5.01,5.07,5.08,4.98,238735.0,120292519.0,2.01,1.81,0.09,1.81
2026-02-04,5.05,5.04,5.05,5.0,223403.0,112157094.0,0.99,-0.59,-0.03,1.69
2026-02-05,5.02,4.99,5.04,4.98,203357.0,101799501.0,1.19,-0.99,-0.05,1.54
2026-02-06,4.96,4.98,5.02,4.9,202681.0,100800311.0,2.4,-0.2,-0.01,1.54
2026-02-09,5.02,5.1,5.1,5.02,293548.0,148875476.0,1.61,2.41,0.12,2.23
2026-02-10,5.1,5.17,5.24,5.07,388322.0,200559827.0,3.33,1.37,0.07,2.95
2026-02-11,5.15,5.1,5.2,5.1,247523.0,127361568.0,1.93,-1.35,-0.07,1.88
2026-02-12,5.15,5.13,5.18,5.06,287817.0,147794348.0,2.35,0.59,0.03,2.18
2026-02-13,5.12,5.1,5.23,5.1,306465.0,158267618.0,2.53,-0.58,-0.03,2.32
2026-02-24,5.13,5.13,5.17,5.08,249326.0,127721111.0,1.76,0.59,0.03,1.89
2026-02-25,5.12,5.13,5.18,5.1,260433.0,133810830.0,1.56,0.0,0.0,1.98
2026-02-26,5.14,5.06,5.15,5.05,279981.0,142536499.0,1.95,-1.36,-0.07,2.12
2026-02-27,5.04,5.11,5.14,5.01,304283.0,155052646.0,2.57,0.99,0.05,2.31
2026-03-02,5.05,4.89,5.06,4.83,521069.0,256360359.0,4.5,-4.31,-0.22,3.95
2026-03-03,4.9,4.7,4.94,4.7,377871.0,180795021.0,4.91,-3.89,-0.19,2.87
2026-03-04,4.66,4.67,4.74,4.62,212811.0,99521528.0,2.55,-0.64,-0.03,1.61
2026-03-05,4.73,4.82,4.9,4.73,327696.0,157983315.0,3.64,3.21,0.15,2.49
2026-03-06,4.79,4.84,4.84,4.78,200866.0,96737188.0,1.24,0.41,0.02,1.52
2026-03-09,4.79,4.88,4.89,4.73,293380.0,141004387.0,3.31,0.83,0.04,2.23
2026-03-10,4.89,4.95,5.01,4.89,283114.0,140154852.0,2.46,1.43,0.07,2.15
2026-03-11,4.94,4.87,4.95,4.86,209748.0,102620654.0,1.82,-1.62,-0.08,1.59
2026-03-12,4.84,4.79,4.89,4.79,172666.0,83323123.0,2.05,-1.64,-0.08,1.31
2026-03-13,4.78,4.73,4.8,4.71,196792.0,93614195.0,1.88,-1.25,-0.06,1.49
2026-03-16,4.73,4.76,4.77,4.71,155947.0,73926997.0,1.27,0.63,0.03,1.18
2026-03-17,4.76,4.67,4.8,4.67,199921.0,94752991.0,2.73,-1.89,-0.09,1.52
2026-03-18,4.67,4.76,4.76,4.65,189153.0,88866986.0,2.36,1.93,0.09,1.43
2026-03-19,4.72,4.64,4.72,4.62,194527.0,90736789.0,2.1,-2.52,-0.12,1.48
2026-03-20,4.63,4.41,4.69,4.4,299238.0,134551798.0,6.25,-4.96,-0.23,2.27
2026-03-23,4.33,4.13,4.36,4.13,319480.0,135233305.0,5.22,-6.35,-0.28,2.42
2026-03-24,4.24,4.3,4.31,4.14,257914.0,108959518.0,4.12,4.12,0.17,1.96
2026-03-25,4.29,4.4,4.44,4.28,237109.0,103859939.0,3.72,2.33,0.1,1.8
2026-03-26,4.43,4.45,4.78,4.4,444092.0,201806454.0,8.64,1.14,0.05,3.37
2026-03-27,4.41,4.48,4.58,4.35,251016.0,112693519.0,5.17,0.67,0.03,1.9
2026-03-30,4.37,4.4,4.42,4.32,202055.0,88476218.0,2.23,-1.79,-0.08,1.53
2026-03-31,4.4,4.31,4.44,4.31,173800.0,76129554.0,2.95,-2.05,-0.09,1.32
2026-04-01,4.38,4.36,4.42,4.33,141327.0,61595480.0,2.09,1.16,0.05,1.07
2026-04-02,4.35,4.23,4.35,4.21,153654.0,65506282.0,3.21,-2.98,-0.13,1.17
2026-04-03,4.25,4.12,4.27,4.11,141986.0,58988515.0,3.78,-2.6,-0.11,1.08
2026-04-07,4.14,4.18,4.21,4.13,119694.0,49981646.0,1.94,1.46,0.06,0.91
2026-04-08,4.26,4.42,4.43,4.26,292334.0,127564621.0,4.07,5.74,0.24,2.22
2026-04-09,4.36,4.27,4.39,4.26,229232.0,98704682.0,2.94,-3.39,-0.15,1.74
2026-04-10,4.31,4.31,4.37,4.31,181889.0,78801028.0,1.41,0.94,0.04,1.38
2026-04-13,4.26,4.29,4.32,4.26,137663.0,59018046.0,1.39,-0.46,-0.02,1.04
2026-04-14,4.32,4.32,4.36,4.26,168607.0,72629239.0,2.33,0.7,0.03,1.28
2026-04-15,4.33,4.23,4.34,4.22,177242.0,75589585.0,2.78,-2.08,-0.09,1.34
2026-04-16,4.23,4.34,4.34,4.23,254132.0,109303292.0,2.6,2.6,0.11,1.93
2026-04-17,4.3,4.28,4.32,4.23,234293.0,99881110.0,2.07,-1.38,-0.06,1.78
2026-04-20,4.25,4.26,4.28,4.25,186331.0,79432337.0,0.7,-0.47,-0.02,1.41
2026-04-21,4.25,4.17,4.26,4.14,232207.0,96951288.0,2.82,-2.11,-0.09,1.76
2026-04-22,4.16,4.19,4.19,4.13,187975.0,78317065.0,1.44,0.48,0.02,1.43
2026-04-23,4.19,4.45,4.59,4.18,925321.0,408858632.0,9.79,6.21,0.26,7.02
2026-04-24,4.38,4.29,4.38,4.27,469707.0,201822299.0,2.47,-3.6,-0.16,3.56
2026-04-27,4.25,4.33,4.33,4.17,293921.0,124921339.0,3.73,0.93,0.04,2.23
2026-04-28,4.3,4.28,4.41,4.26,284834.0,123492544.0,3.46,-1.15,-0.05,2.16
2026-04-29,4.25,4.34,4.38,4.23,270161.0,117126072.0,3.5,1.4,0.06,2.05
2026-04-30,4.35,4.32,4.36,4.28,198435.0,85487422.0,1.84,-0.46,-0.02,1.51
2026-05-06,4.33,4.45,4.47,4.33,409642.0,181500388.0,3.24,3.01,0.13,3.11
2026-05-07,4.45,4.49,4.49,4.41,355986.0,158551523.0,1.8,0.9,0.04,2.7
2026-05-08,4.45,4.47,4.56,4.43,329206.0,148045353.0,2.9,-0.45,-0.02,2.5
2026-05-11,4.48,4.7,4.81,4.43,781021.0,360753975.0,8.5,5.15,0.23,5.92
2026-05-12,4.64,4.94,5.0,4.6,1165435.0,562763499.0,8.51,5.11,0.24,8.84
2026-05-13,5.04,4.87,5.15,4.82,1005488.0,497906295.0,6.68,-1.42,-0.07,7.63
2026-05-14,4.83,4.62,4.92,4.62,706027.0,335337510.0,6.16,-5.13,-0.25,5.36
2026-05-15,4.58,4.58,4.74,4.5,476470.0,219851090.0,5.19,-0.87,-0.04,3.61
2026-05-18,4.5,4.62,4.66,4.46,332383.0,152719722.0,4.37,0.87,0.04,2.52
2026-05-19,4.58,4.65,4.7,4.58,350493.0,162596269.0,2.6,0.65,0.03,2.66
2026-05-20,4.61,4.47,4.63,4.44,341086.0,153699240.0,4.09,-3.87,-0.18,2.59
2026-05-21,4.47,4.25,4.53,4.24,402904.0,177365602.0,6.49,-4.92,-0.22,3.06
2026-05-22,4.26,4.32,4.34,4.23,267136.0,114458004.0,2.59,1.65,0.07,2.03
2026-05-25,4.29,4.3,4.35,4.2,270382.0,115434631.0,3.47,-0.46,-0.02,2.05
2026-05-26,4.26,4.22,4.28,4.16,243438.0,102670430.0,2.79,-1.86,-0.08,1.85
2026-05-27,4.19,4.12,4.26,4.11,255561.0,106500701.0,3.55,-2.37,-0.1,1.94
2026-05-28,4.12,4.1,4.14,3.98,296481.0,120604652.0,3.88,-0.49,-0.02,2.25
2026-05-29,4.1,3.96,4.14,3.95,290892.0,116592509.0,4.63,-3.41,-0.14,2.21
2026-06-01,3.89,4.05,4.06,3.89,203349.0,81721175.0,4.29,2.27,0.09,1.54
2026-06-02,4.03,3.96,4.05,3.92,190271.0,75375271.0,3.21,-2.22,-0.09,1.44
2026-06-03,3.94,4.02,4.08,3.93,245341.0,98597556.0,3.79,1.52,0.06,1.86
2026-06-04,3.99,3.85,4.0,3.83,271369.0,105651273.0,4.23,-4.23,-0.17,2.06
2026-06-05,3.85,3.86,3.94,3.73,302387.0,116274418.0,5.45,0.26,0.01,2.29
2026-06-08,3.75,3.68,3.85,3.66,263515.0,98699200.0,4.92,-4.66,-0.18,2.0
2026-06-09,3.69,3.76,3.79,3.67,225090.0,84168202.0,3.26,2.17,0.08,1.71
2026-06-10,3.73,3.64,3.79,3.6,251132.0,92335159.0,5.05,-3.19,-0.12,1.9
2026-06-11,3.63,3.49,3.63,3.44,324553.0,113418065.0,5.22,-4.12,-0.15,2.46
2026-06-12,3.54,3.48,3.58,3.46,325285.0,114368101.0,3.44,-0.29,-0.01,2.47
2026-06-15,3.51,3.58,3.6,3.5,303091.0,107874534.0,2.87,2.87,0.1,2.3
2026-06-16,3.55,3.64,3.65,3.49,324325.0,115834954.0,4.47,1.68,0.06,2.46
2026-06-17,3.61,3.53,3.61,3.48,262442.0,92522327.0,3.57,-3.02,-0.11,1.99
2026-06-18,3.51,3.53,3.56,3.45,230207.0,80979544.0,3.12,0.0,0.0,1.75
2026-06-22,3.52,3.57,3.62,3.39,358299.0,125073781.0,6.52,1.13,0.04,2.72
2026-06-23,3.54,3.61,3.75,3.53,411481.0,149714994.0,6.16,1.12,0.04,3.12
2026-06-24,3.56,3.4,3.57,3.32,430827.0,146797004.0,6.93,-5.82,-0.21,3.27
2026-06-25,3.36,3.32,3.41,3.27,309555.0,102703511.0,4.12,-2.35,-0.08,2.35
2026-06-26,3.3,3.15,3.31,3.15,350296.0,112234793.0,4.82,-5.12,-0.17,2.66
2026-06-29,3.14,3.11,3.17,3.03,326572.0,101137230.0,4.44,-1.27,-0.04,2.48
2026-06-30,3.1,3.21,3.22,3.06,363843.0,115727006.0,5.14,3.22,0.1,2.76
2026-07-01,3.28,3.85,3.85,3.26,1007944.0,371156580.63,18.38,19.94,0.64,7.65
