日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,6.3,6.5,6.5,6.26,388825.0,250027635.0,3.82,3.5,0.22,3.81
2026-02-27,6.5,6.52,6.73,6.45,426426.0,278958182.0,4.31,0.31,0.02,4.18
2026-03-02,6.43,6.35,6.53,6.34,300295.0,193128967.0,2.91,-2.61,-0.17,2.95
2026-03-03,6.4,6.31,6.49,6.26,354665.0,226650812.0,3.62,-0.63,-0.04,3.48
2026-03-04,6.15,6.31,6.41,6.15,261871.0,165875483.0,4.12,0.0,0.0,2.57
2026-03-05,6.43,6.52,6.56,6.38,386675.0,251567944.0,2.85,3.33,0.21,3.79
2026-03-06,6.48,6.59,6.64,6.45,324156.0,213472474.0,2.91,1.07,0.07,3.18
2026-03-09,6.52,6.68,6.69,6.49,428618.0,285063041.0,3.03,1.37,0.09,4.2
2026-03-10,6.64,6.75,6.78,6.59,423453.0,285269138.0,2.84,1.05,0.07,4.15
2026-03-11,6.75,6.95,6.97,6.71,533982.0,367386752.0,3.85,2.96,0.2,5.24
2026-03-12,6.88,7.03,7.19,6.77,914139.0,638962097.0,6.04,1.15,0.08,8.97
2026-03-13,7.13,7.77,8.23,7.04,2042240.0,1556159562.0,16.93,10.53,0.74,20.03
2026-03-16,7.77,8.32,8.93,7.71,2604132.0,2188423352.0,15.7,7.08,0.55,25.54
2026-03-17,8.16,8.03,8.57,7.92,1985755.0,1641993278.0,7.81,-3.49,-0.29,19.48
2026-03-18,8.0,7.62,8.13,7.52,1563495.0,1203545914.0,7.6,-5.11,-0.41,15.33
2026-03-19,7.55,7.66,8.19,7.41,1646701.0,1284481425.0,10.24,0.52,0.04,16.15
2026-03-20,7.67,7.44,7.93,7.44,1319656.0,1011105965.0,6.4,-2.87,-0.22,12.94
2026-03-23,7.19,7.12,7.5,7.06,1006755.0,732434825.0,5.91,-4.3,-0.32,9.87
2026-03-24,7.27,7.39,7.41,6.95,1042210.0,755788979.0,6.46,3.79,0.27,10.22
2026-03-25,7.37,7.49,7.6,7.23,908398.0,680680215.0,5.01,1.35,0.1,8.91
2026-03-26,7.36,7.12,7.43,7.09,713095.0,516387134.0,4.54,-4.94,-0.37,6.99
2026-03-27,6.99,7.12,7.27,6.86,537839.0,382093470.0,5.76,0.0,0.0,5.27
2026-03-30,7.05,7.16,7.38,6.93,651499.0,465724896.0,6.32,0.56,0.04,6.39
2026-03-31,7.06,6.78,7.16,6.76,722045.0,501363536.0,5.59,-5.31,-0.38,7.08
2026-04-01,6.94,6.82,7.01,6.75,447346.0,307537484.0,3.83,0.59,0.04,4.39
2026-04-02,6.79,6.61,6.98,6.54,513589.0,344839440.0,6.45,-3.08,-0.21,5.04
2026-04-03,6.61,6.27,6.68,6.25,468234.0,298336003.0,6.51,-5.14,-0.34,4.59
2026-04-07,6.25,6.44,6.48,6.21,270292.0,173306085.0,4.31,2.71,0.17,2.65
2026-04-08,6.54,6.63,6.64,6.51,362743.0,239659785.0,2.02,2.95,0.19,3.56
2026-04-09,6.54,6.5,6.55,6.43,277064.0,180506074.0,1.81,-1.96,-0.13,2.72
2026-04-10,6.54,6.46,6.62,6.46,298688.0,195978395.0,2.46,-0.62,-0.04,2.93
2026-04-13,6.41,6.62,6.64,6.36,327694.0,216137953.0,4.33,2.48,0.16,3.21
2026-04-14,6.64,6.6,6.68,6.5,262313.0,172632692.0,2.72,-0.3,-0.02,2.57
2026-04-15,6.61,6.58,6.71,6.53,290764.0,192849511.0,2.73,-0.3,-0.02,2.85
2026-04-16,6.58,6.61,6.61,6.49,220896.0,145428434.0,1.82,0.46,0.03,2.17
2026-04-17,6.58,6.89,7.16,6.58,879063.0,613568156.0,8.77,4.24,0.28,8.62
2026-04-20,6.93,6.81,6.96,6.7,531330.0,360597773.0,3.77,-1.16,-0.08,5.21
2026-04-21,6.78,6.66,6.8,6.55,455766.0,302950430.0,3.67,-2.2,-0.15,4.47
2026-04-22,6.6,6.76,6.76,6.53,364299.0,244009273.0,3.45,1.5,0.1,3.57
2026-04-23,6.58,6.37,6.63,6.25,659891.0,421776417.0,5.62,-5.77,-0.39,6.47
2026-04-24,6.36,6.3,6.51,6.24,375533.0,238796439.0,4.24,-1.1,-0.07,3.68
2026-04-27,6.24,6.31,6.34,6.2,264678.0,166905614.0,2.22,0.16,0.01,2.6
2026-04-28,6.3,6.16,6.33,6.12,309913.0,192747156.0,3.33,-2.38,-0.15,3.04
2026-04-29,6.13,6.26,6.29,6.12,235306.0,147223736.0,2.76,1.62,0.1,2.31
2026-04-30,6.23,6.16,6.26,6.11,269007.0,166122659.0,2.4,-1.6,-0.1,2.64
2026-05-06,6.19,6.17,6.22,6.13,249561.0,154373610.0,1.46,0.16,0.01,2.45
2026-05-07,6.19,6.29,6.3,6.17,334098.0,209755851.0,2.11,1.94,0.12,3.28
2026-05-08,6.24,6.3,6.32,6.2,297604.0,186650438.0,1.91,0.16,0.01,2.92
2026-05-11,6.31,6.27,6.37,6.22,378847.0,239171484.0,2.38,-0.48,-0.03,3.72
2026-05-12,6.28,6.21,6.34,6.19,296533.0,186054417.0,2.39,-0.96,-0.06,2.91
2026-05-13,6.2,6.34,6.4,6.19,393423.0,249818504.0,3.38,2.09,0.13,3.86
2026-05-14,6.39,6.09,6.42,6.09,472780.0,295990583.0,5.21,-3.94,-0.25,4.64
2026-05-15,6.08,5.98,6.15,5.93,332726.0,200947720.0,3.61,-1.81,-0.11,3.26
2026-05-18,5.94,6.06,6.11,5.92,198661.0,120065971.0,3.18,1.34,0.08,1.95
2026-05-19,6.05,6.04,6.08,5.95,207107.0,124691638.0,2.15,-0.33,-0.02,2.03
2026-05-20,6.01,5.85,6.01,5.81,259989.0,153156788.0,3.31,-3.15,-0.19,2.55
2026-05-21,5.85,5.62,5.89,5.6,273070.0,157874923.0,4.96,-3.93,-0.23,2.68
2026-05-22,5.64,5.7,5.75,5.58,186949.0,106552172.0,3.02,1.42,0.08,1.83
2026-05-25,5.71,5.65,5.74,5.57,180044.0,101674312.0,2.98,-0.88,-0.05,1.77
2026-05-26,5.61,5.56,5.65,5.49,165023.0,91707766.0,2.83,-1.59,-0.09,1.62
2026-05-27,5.54,5.43,5.63,5.37,186238.0,102361736.0,4.68,-2.34,-0.13,1.83
2026-05-28,5.43,5.53,5.55,5.41,176601.0,97312826.0,2.58,1.84,0.1,1.73
2026-05-29,5.5,5.36,5.56,5.33,196259.0,106635260.0,4.16,-3.07,-0.17,1.92
2026-06-01,5.32,5.46,5.54,5.32,192636.0,105233393.0,4.1,1.87,0.1,1.89
2026-06-02,5.46,5.33,5.48,5.23,181867.0,96604089.0,4.58,-2.38,-0.13,1.78
2026-06-03,5.32,5.29,5.41,5.25,136451.0,72548331.0,3.0,-0.75,-0.04,1.34
2026-06-04,5.26,5.17,5.31,5.13,174262.0,90492042.0,3.4,-2.27,-0.12,1.71
2026-06-05,5.16,5.16,5.25,5.05,202900.0,104648351.0,3.87,-0.19,-0.01,1.99
2026-06-08,5.06,4.95,5.15,4.89,245136.0,122798088.0,5.04,-4.07,-0.21,2.4
2026-06-09,4.98,4.93,5.0,4.85,169941.0,83479599.0,3.03,-0.4,-0.02,1.67
2026-06-10,4.89,4.9,5.02,4.72,337567.0,163981957.0,6.09,-0.61,-0.03,3.31
2026-06-11,4.85,4.83,4.94,4.78,189412.0,91693377.0,3.27,-1.43,-0.07,1.86
2026-06-12,4.88,4.87,4.93,4.78,187257.0,91007079.0,3.11,0.83,0.04,1.84
2026-06-15,4.88,5.08,5.09,4.88,247562.0,124352446.0,4.31,4.31,0.21,2.43
2026-06-16,5.05,5.0,5.08,4.97,165729.0,82924627.0,2.17,-1.57,-0.08,1.63
2026-06-17,4.97,4.93,5.01,4.85,159100.0,77975550.0,3.2,-1.4,-0.07,1.56
2026-06-18,4.9,4.81,4.9,4.78,141489.0,68418758.0,2.43,-2.43,-0.12,1.39
2026-06-22,4.79,4.97,5.04,4.77,233428.0,114896795.0,5.61,3.33,0.16,2.29
2026-06-23,4.92,4.91,5.05,4.88,186746.0,92580385.0,3.42,-1.21,-0.06,1.83
2026-06-24,4.93,4.81,4.94,4.76,163572.0,78671163.0,3.67,-2.04,-0.1,1.6
2026-06-25,4.77,4.68,4.86,4.67,176609.0,83488202.0,3.95,-2.7,-0.13,1.73
2026-06-26,4.68,4.73,5.04,4.67,246050.0,118581501.0,7.91,1.07,0.05,2.41
2026-06-29,4.66,4.82,4.84,4.54,241902.0,113254218.0,6.34,1.9,0.09,2.37
2026-06-30,4.77,4.82,4.93,4.76,203009.0,98160950.0,3.53,0.0,0.0,1.99
2026-07-01,4.84,5.02,5.06,4.75,326215.0,161310649.0,6.43,4.15,0.2,3.2
2026-07-02,4.99,4.91,5.08,4.9,223330.0,111161073.0,3.59,-2.19,-0.11,2.19
2026-07-03,4.95,5.0,5.04,4.89,197653.0,98215570.0,3.05,1.83,0.09,1.94
2026-07-06,5.0,4.9,5.02,4.87,167847.0,82731008.0,3.0,-2.0,-0.1,1.65
2026-07-07,4.9,4.73,4.92,4.69,132789.0,63297286.0,4.69,-3.47,-0.17,1.3
2026-07-08,4.72,4.62,4.73,4.61,107477.0,49960422.0,2.54,-2.33,-0.11,1.05
2026-07-09,4.61,4.62,4.65,4.46,133119.0,60596190.0,4.11,0.0,0.0,1.31
2026-07-10,4.61,4.67,4.79,4.48,194037.0,90378740.0,6.71,1.08,0.05,1.9
2026-07-13,4.65,4.46,4.66,4.46,145239.0,65613389.0,4.28,-4.5,-0.21,1.42
2026-07-14,4.47,4.53,4.55,4.4,131085.0,58621251.0,3.36,1.57,0.07,1.29
2026-07-15,4.5,4.57,4.61,4.48,121156.0,55261181.0,2.87,0.88,0.04,1.19
2026-07-16,4.51,4.61,4.66,4.5,122185.0,56211507.0,3.5,0.88,0.04,1.2
2026-07-17,4.61,4.64,4.71,4.53,167672.0,77602876.0,3.9,0.65,0.03,1.64
2026-07-20,4.59,4.79,4.79,4.59,224856.0,105877704.0,4.31,3.23,0.15,2.21
2026-07-21,4.78,4.69,4.81,4.63,187937.0,88030476.0,3.76,-2.09,-0.1,1.84
2026-07-22,4.65,4.63,4.69,4.58,109160.0,50593523.0,2.35,-1.28,-0.06,1.07
2026-07-23,4.6,4.85,4.85,4.6,217856.0,103737064.0,5.4,4.75,0.22,2.14
2026-07-24,4.79,4.6,4.89,4.59,175722.0,83021732.0,6.19,-5.15,-0.25,1.72
2026-07-27,4.61,4.74,4.77,4.6,132150.0,62374339.0,3.7,3.04,0.14,1.3
2026-07-28,4.7,4.79,4.84,4.7,132577.0,63437249.0,2.95,1.05,0.05,1.3
2026-07-29,4.76,4.86,4.87,4.75,132626.0,64043438.0,2.51,1.46,0.07,1.3
2026-07-30,4.81,4.81,4.9,4.79,123598.0,59921716.0,2.26,-1.03,-0.05,1.21
2026-07-31,4.85,4.89,4.9,4.81,134429.0,65427548.0,1.87,1.66,0.08,1.32
2026-08-03,4.89,4.99,4.99,4.85,218105.0,107966536.0,2.86,2.04,0.1,2.14
2026-08-04,4.99,4.95,4.99,4.92,145288.0,71985891.0,1.4,-0.8,-0.04,1.42
2026-08-05,4.94,4.92,4.96,4.87,194677.0,95615696.0,1.82,-0.61,-0.03,1.91
2026-08-06,4.91,4.88,4.95,4.82,125568.0,61170778.0,2.64,-0.81,-0.04,1.23
2026-08-07,4.89,4.89,4.9,4.81,119405.0,58012565.0,1.84,0.2,0.01,1.17
2026-08-10,4.9,4.99,5.03,4.86,148390.0,73569508.0,3.48,2.04,0.1,1.46
2026-08-11,4.98,4.91,4.98,4.88,101240.0,49852019.0,2.0,-1.6,-0.08,0.99
2026-08-12,4.9,4.95,4.96,4.89,91376.0,45081361.0,1.43,0.81,0.04,0.9
2026-08-13,4.95,4.89,4.96,4.88,106331.0,52285473.0,1.62,-1.21,-0.06,1.04
2026-08-14,4.9,4.84,4.9,4.79,107873.0,52082592.0,2.25,-1.02,-0.05,1.06
2026-08-17,4.83,4.88,4.89,4.77,89088.0,43199516.0,2.48,0.83,0.04,0.87
2026-08-18,4.87,4.79,4.88,4.78,92507.0,44539775.0,2.05,-1.84,-0.09,0.91
2026-08-19,4.8,4.65,4.8,4.64,99702.0,46805654.0,3.34,-2.92,-0.14,0.98
2026-08-20,4.66,4.69,4.73,4.66,102086.0,47945337.0,1.51,0.86,0.04,1.0
2026-08-21,4.68,4.72,4.72,4.62,65878.0,30855132.0,2.13,0.64,0.03,0.65
2026-08-24,4.72,4.56,4.72,4.51,143767.0,65820750.0,4.45,-3.39,-0.16,1.41
2026-08-25,4.51,4.67,4.7,4.51,110161.0,51035570.0,4.17,2.41,0.11,1.08
2026-08-26,4.66,4.72,4.74,4.65,79219.0,37368893.0,1.93,1.07,0.05,0.78
2026-08-27,4.72,4.71,4.72,4.64,71672.0,33576144.0,1.69,-0.21,-0.01,0.7
2026-08-28,4.7,4.73,4.76,4.67,89722.0,42349864.0,1.91,0.42,0.02,0.88
2026-08-31,4.7,4.72,4.73,4.67,75826.0,35664787.0,1.27,-0.21,-0.01,0.74
2026-09-01,4.72,4.77,4.78,4.71,85252.0,40583917.0,1.48,1.06,0.05,0.84
2026-09-02,4.74,4.69,4.76,4.67,72459.0,34031008.0,1.89,-1.68,-0.08,0.71
2026-09-03,4.72,4.64,4.76,4.64,60434.0,28305298.0,2.56,-1.07,-0.05,0.59
2026-09-04,4.68,4.67,4.73,4.63,76085.0,35653952.0,2.16,0.65,0.03,0.75
2026-09-07,4.67,4.65,4.69,4.64,62392.0,29049937.0,1.07,-0.43,-0.02,0.61
2026-09-08,4.65,4.74,4.75,4.62,124302.0,58589795.0,2.8,1.94,0.09,1.22
2026-09-09,4.73,4.74,4.77,4.69,76874.0,36343582.0,1.69,0.0,0.0,0.75
2026-09-10,4.72,4.81,4.83,4.67,165306.0,78996274.0,3.38,1.48,0.07,1.62
2026-09-11,4.77,4.97,5.07,4.69,453667.0,222061734.0,7.9,3.33,0.16,4.45
2026-09-14,4.93,4.89,5.09,4.84,266090.0,130709351.0,5.03,-1.61,-0.08,2.61
2026-09-15,4.86,5.22,5.25,4.75,753148.0,384364107.0,10.22,6.75,0.33,7.39
2026-09-16,5.09,5.15,5.24,5.01,483187.0,245964244.0,4.41,-1.34,-0.07,4.74
2026-09-17,5.06,5.08,5.17,4.92,458494.0,230011925.0,4.85,-1.36,-0.07,4.5
2026-09-18,5.01,5.06,5.11,4.98,281560.0,141977264.0,2.56,-0.39,-0.02,2.76
2026-09-21,5.03,5.08,5.09,5.0,233692.0,118178976.0,1.78,0.4,0.02,2.29
2026-09-22,5.07,4.95,5.08,4.92,273624.0,136152556.0,3.15,-2.56,-0.13,2.68
2026-09-23,4.92,4.94,4.97,4.88,145720.0,71814582.0,1.82,-0.2,-0.01,1.43
2026-09-24,4.94,5.28,5.35,4.91,763595.0,399412551.7,8.91,6.88,0.34,7.49
