日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,16.71,16.57,16.9,16.45,62216.0,103399371.0,2.64,-2.76,-0.47,2.31
2025-09-30,16.63,16.51,16.68,16.5,35841.0,59352154.0,1.09,-0.36,-0.06,1.33
2025-10-09,16.52,16.59,16.86,16.49,54474.0,90609065.0,2.24,0.48,0.08,2.03
2025-10-10,16.52,16.5,16.62,16.4,33944.0,55919402.0,1.33,-0.54,-0.09,1.26
2025-10-13,15.95,16.05,16.18,15.74,52219.0,83632710.0,2.67,-2.73,-0.45,1.94
2025-10-14,16.05,15.91,16.19,15.88,37594.0,60248879.0,1.93,-0.87,-0.14,1.4
2025-10-15,15.92,16.02,16.03,15.76,31516.0,50244703.0,1.7,0.69,0.11,1.17
2025-10-16,16.02,15.79,16.03,15.79,27465.0,43600276.0,1.5,-1.44,-0.23,1.02
2025-10-17,15.72,15.45,15.86,15.45,38043.0,59574733.0,2.6,-2.15,-0.34,1.41
2025-10-20,15.6,15.87,15.94,15.48,38916.0,61210831.0,2.98,2.72,0.42,1.45
2025-10-21,15.79,16.59,17.0,15.76,126264.0,209079881.0,7.81,4.54,0.72,4.69
2025-10-22,16.0,16.23,16.66,15.96,79710.0,129670613.0,4.22,-2.17,-0.36,2.96
2025-10-23,16.21,16.85,17.35,16.17,179919.0,304351065.0,7.27,3.82,0.62,6.69
2025-10-24,16.34,16.57,16.6,16.34,108516.0,178998057.0,1.54,-1.66,-0.28,4.03
2025-10-27,16.64,16.33,16.84,16.31,79744.0,130953013.0,3.2,-1.45,-0.24,2.96
2025-10-28,16.39,16.35,16.63,16.2,54688.0,89838455.0,2.63,0.12,0.02,2.03
2025-10-29,16.29,16.16,16.3,16.01,51756.0,83405043.0,1.77,-1.16,-0.19,1.92
2025-10-30,16.16,16.04,16.34,16.03,45593.0,73684949.0,1.92,-0.74,-0.12,1.69
2025-10-31,16.24,16.73,17.0,16.24,144171.0,240888595.0,4.74,4.3,0.69,5.36
2025-11-03,16.88,17.08,17.2,16.77,121174.0,206619011.0,2.57,2.09,0.35,4.5
2025-11-04,16.91,17.26,17.32,16.81,120806.0,207412812.0,2.99,1.05,0.18,4.49
2025-11-05,17.13,17.31,17.39,17.03,86133.0,148563685.0,2.09,0.29,0.05,3.2
2025-11-06,17.21,17.1,17.3,16.83,77943.0,132411264.0,2.72,-1.21,-0.21,2.9
2025-11-07,16.99,16.9,17.09,16.83,54441.0,92201178.0,1.52,-1.17,-0.2,2.02
2025-11-10,16.92,17.24,17.4,16.87,85569.0,147590710.0,3.14,2.01,0.34,3.18
2025-11-11,17.22,17.13,17.26,16.9,55807.0,95375090.0,2.09,-0.64,-0.11,2.07
2025-11-12,17.29,16.88,17.29,16.83,52538.0,89054668.0,2.69,-1.46,-0.25,1.95
2025-11-13,16.9,16.98,16.98,16.72,40253.0,67973734.0,1.54,0.59,0.1,1.5
2025-11-14,16.88,16.68,16.99,16.65,42198.0,71004036.0,2.0,-1.77,-0.3,1.57
2025-11-17,16.69,17.15,17.25,16.6,83566.0,142395547.0,3.9,2.82,0.47,3.11
2025-11-18,17.24,17.95,18.16,17.05,267045.0,474499838.0,6.47,4.66,0.8,9.93
