日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-21,22.77,22.87,23.06,22.57,5769653.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,22.96,23.1,23.7,22.86,7920500.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,23.06,22.24,23.06,22.0,6626110.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,22.15,22.04,22.34,21.91,4927030.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,22.17,22.0,22.48,21.97,6428881.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,21.98,21.88,22.13,21.72,4052510.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,21.8,22.01,22.04,21.75,3062081.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,22.1,21.81,22.1,21.68,3204700.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,21.83,23.06,23.38,21.77,12007049.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,23.24,23.03,23.24,22.52,6329222.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,22.9,22.27,23.0,22.12,5924900.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,22.05,21.99,22.28,21.58,5844300.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,21.85,21.94,22.0,21.67,3171822.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,21.83,21.77,22.1,21.72,3427200.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,21.81,22.13,22.35,21.72,4563600.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,22.1,22.25,22.32,21.95,2853500.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,22.42,22.36,22.45,22.13,4433900.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,22.36,23.41,23.77,22.27,14049582.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,23.3,23.9,24.67,23.18,13613800.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,23.9,23.33,23.9,23.02,6283300.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,23.25,23.27,23.5,22.91,3902039.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,23.27,23.03,23.44,22.67,4124200.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,23.03,22.91,23.43,22.6,3696700.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,22.86,22.01,23.1,21.8,5268200.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,22.01,21.76,22.4,21.09,6124682.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,21.76,22.3,22.75,21.76,4961700.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,22.5,24.53,24.53,22.39,11378544.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,24.53,25.86,26.66,24.18,24538190.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,25.6,24.9,25.71,24.59,12792749.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,24.81,25.21,25.54,24.62,10118000.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,25.0,24.9,25.08,24.6,6320064.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,24.92,24.85,25.08,24.42,5090000.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,24.76,25.54,26.0,24.42,10208600.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,25.54,25.11,25.57,24.9,5846500.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,25.33,24.95,25.33,24.57,7114800.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,25.01,24.03,25.44,23.91,9453898.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,24.05,24.83,25.15,23.61,7716822.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,24.73,25.45,25.9,24.4,9225498.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,25.41,25.04,25.41,24.17,7017881.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,24.89,24.84,25.2,24.4,4427100.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,24.75,23.43,24.79,23.18,5515762.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,23.33,23.21,23.5,22.74,3863600.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,23.16,23.03,23.26,22.84,2839600.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,23.05,24.22,24.97,22.89,7537300.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,24.14,24.53,24.79,24.0,3898100.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,24.42,24.36,24.68,24.22,2483500.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,24.31,24.46,24.64,24.25,2159382.0,0.0,0.0,0.0,0.0,0.0
