日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-04,4.58,4.53,4.59,4.47,369219.0,170711692.0,2.61,-1.52,-0.07,2.68
2025-11-05,4.49,4.55,4.6,4.46,358344.0,166062013.0,3.09,0.44,0.02,2.6
2025-11-06,4.56,4.57,4.6,4.49,399234.0,185289490.0,2.42,0.44,0.02,2.9
2025-11-07,4.55,4.67,4.72,4.53,590991.0,281807932.0,4.16,2.19,0.1,4.29
2025-11-10,4.65,4.75,4.79,4.61,535620.0,258138008.0,3.85,1.71,0.08,3.88
2025-11-11,4.73,4.89,4.95,4.73,925482.0,458700590.0,4.63,2.95,0.14,6.71
2025-11-12,4.88,4.74,4.88,4.68,532718.0,258189154.0,4.09,-3.07,-0.15,3.86
2025-11-13,4.71,4.81,4.84,4.69,396254.0,193327690.0,3.16,1.48,0.07,2.87
2025-11-14,4.8,4.74,4.82,4.72,310542.0,150716499.0,2.08,-1.46,-0.07,2.25
2025-11-17,4.73,4.67,4.75,4.65,341007.0,163205125.0,2.11,-1.48,-0.07,2.47
2025-11-18,4.66,4.48,4.69,4.45,582889.0,269396556.0,5.14,-4.07,-0.19,4.23
2025-11-19,4.49,4.39,4.5,4.37,337723.0,152146011.0,2.9,-2.01,-0.09,2.45
2025-11-20,4.38,4.4,4.46,4.38,239311.0,108150667.0,1.82,0.23,0.01,1.74
2025-11-21,4.36,4.3,4.41,4.26,325862.0,144315821.0,3.41,-2.27,-0.1,2.36
2025-11-24,4.26,4.3,4.39,4.26,248920.0,109744359.0,3.02,0.0,0.0,1.81
2025-11-25,4.32,4.29,4.35,4.28,262733.0,115906840.0,1.63,-0.23,-0.01,1.91
2025-11-26,4.31,4.37,4.62,4.31,486244.0,219434385.0,7.23,1.86,0.08,3.53
2025-11-27,4.32,4.28,4.35,4.27,393211.0,172849877.0,1.83,-2.06,-0.09,2.85
2025-11-28,4.29,4.36,4.37,4.26,274961.0,121443116.0,2.57,1.87,0.08,1.99
2025-12-01,4.38,4.35,4.39,4.32,304093.0,135154989.0,1.61,-0.23,-0.01,2.21
2025-12-02,4.34,4.29,4.34,4.27,219062.0,96146816.0,1.61,-1.38,-0.06,1.59
2025-12-03,4.3,4.27,4.31,4.26,169206.0,74067833.0,1.17,-0.47,-0.02,1.23
2025-12-04,4.27,4.23,4.28,4.22,197566.0,85876163.0,1.41,-0.94,-0.04,1.43
2025-12-05,4.22,4.26,4.28,4.21,210844.0,91619211.0,1.65,0.71,0.03,1.53
2025-12-08,4.28,4.22,4.28,4.19,345702.0,149732260.0,2.11,-0.94,-0.04,2.51
2025-12-09,4.21,4.13,4.22,4.12,243011.0,103295122.0,2.37,-2.13,-0.09,1.76
2025-12-10,4.14,4.18,4.19,4.12,183924.0,78310979.0,1.69,1.21,0.05,1.33
2025-12-11,4.18,4.14,4.19,4.12,144920.0,61728826.0,1.67,-0.96,-0.04,1.05
2025-12-12,4.14,4.13,4.16,4.11,145484.0,61665392.0,1.21,-0.24,-0.01,1.06
2025-12-15,4.11,4.15,4.19,4.09,193949.0,82558465.0,2.42,0.48,0.02,1.41
2025-12-16,4.12,4.06,4.15,4.05,205748.0,85994493.0,2.41,-2.17,-0.09,1.49
2025-12-17,4.08,4.09,4.11,4.02,182783.0,76035902.0,2.22,0.74,0.03,1.33
2025-12-18,4.08,4.1,4.15,4.06,161578.0,68229409.0,2.2,0.24,0.01,1.17
2025-12-19,4.1,4.16,4.17,4.09,192316.0,81565791.0,1.95,1.46,0.06,1.39
2025-12-22,4.17,4.18,4.24,4.17,175085.0,75269054.0,1.68,0.48,0.02,1.27
2025-12-23,4.18,4.16,4.21,4.15,135938.0,58161180.0,1.44,-0.48,-0.02,0.99
2025-12-24,4.17,4.18,4.2,4.15,138851.0,59399097.0,1.2,0.48,0.02,1.01
2025-12-25,4.19,4.18,4.2,4.15,159725.0,68308620.0,1.2,0.0,0.0,1.16
2025-12-26,4.18,4.13,4.19,4.11,218943.0,92956986.0,1.91,-1.2,-0.05,1.59
