日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-23,16.44,16.6,17.06,16.18,293375.0,488678185.0,5.4,1.84,0.3,3.9
2025-12-24,16.86,16.47,16.87,16.29,214558.0,353559498.0,3.49,-0.78,-0.13,2.85
2025-12-25,16.2,16.08,16.22,15.89,209381.0,335173135.0,2.0,-2.37,-0.39,2.79
2025-12-26,16.25,16.52,16.6,16.1,237178.0,389140570.0,3.11,2.74,0.44,3.15
2025-12-29,16.74,16.28,16.82,16.1,249185.0,410771142.0,4.36,-1.45,-0.24,3.31
2025-12-30,15.81,16.2,16.43,15.62,209007.0,335790562.0,4.98,-0.49,-0.08,2.78
2025-12-31,16.11,16.1,16.55,15.91,180930.0,293340152.0,3.95,-0.62,-0.1,2.41
2026-01-05,16.34,16.48,16.7,16.2,198342.0,325846097.0,3.11,2.36,0.38,2.64
2026-01-06,16.68,17.15,17.42,16.55,290215.0,495171959.0,5.28,4.07,0.67,3.86
2026-01-07,17.35,17.45,17.99,17.06,290805.0,508295220.0,5.42,1.75,0.3,3.87
2026-01-08,17.25,17.05,17.56,16.89,230773.0,398005891.0,3.84,-2.29,-0.4,3.07
2026-01-09,17.11,17.75,18.1,17.0,268166.0,474152325.0,6.45,4.11,0.7,3.57
2026-01-12,18.24,17.95,18.31,17.5,294370.0,524402623.0,4.56,1.13,0.2,3.92
2026-01-13,18.0,18.15,18.61,17.78,300849.0,546146845.0,4.62,1.11,0.2,4.0
2026-01-14,18.38,18.45,19.3,18.25,347860.0,649167416.0,5.79,1.65,0.3,4.63
2026-01-15,18.79,19.5,19.7,18.41,403026.0,774871933.0,6.99,5.69,1.05,5.36
2026-01-16,19.16,18.89,20.45,18.81,394219.0,767459126.0,8.41,-3.13,-0.61,5.24
2026-01-19,19.0,18.97,19.18,18.3,278098.0,522946781.0,4.66,0.42,0.08,3.7
2026-01-20,19.1,18.97,19.39,18.11,298949.0,558291009.0,6.75,0.0,0.0,3.98
2026-01-21,19.05,20.47,20.65,18.94,421586.0,841084448.0,9.01,7.91,1.5,5.61
2026-01-22,20.02,19.93,20.39,19.54,329501.0,656306741.0,4.15,-2.64,-0.54,4.38
2026-01-23,20.49,21.61,21.81,20.28,427169.0,902780642.0,7.68,8.43,1.68,5.68
2026-01-26,22.8,23.68,23.77,22.33,594514.0,1372119945.0,6.66,9.58,2.07,7.91
2026-01-27,23.0,22.87,23.7,22.1,528827.0,1211065318.0,6.76,-3.42,-0.81,7.03
2026-01-28,23.28,25.16,25.16,22.77,508553.0,1224563246.0,10.45,10.01,2.29,6.76
2026-01-29,26.0,25.48,27.48,24.46,627778.0,1612496585.0,12.0,1.27,0.32,8.35
2026-01-30,23.28,22.93,23.94,22.93,293440.0,681499431.0,3.96,-10.01,-2.55,3.9
2026-02-02,20.64,20.64,20.64,20.64,52770.0,108917280.0,0.0,-9.99,-2.29,0.7
2026-02-03,19.61,20.3,20.68,18.72,714088.0,1395794597.0,9.5,-1.65,-0.34,9.5
2026-02-04,20.71,20.72,20.95,20.03,491051.0,1005355145.0,4.53,2.07,0.42,6.53
2026-02-05,20.2,19.93,20.62,19.29,320518.0,635752292.0,6.42,-3.81,-0.79,4.26
2026-02-06,18.95,20.06,20.31,18.95,295880.0,585249465.0,6.82,0.65,0.13,3.94
2026-02-09,20.4,20.1,20.5,19.74,208742.0,417534438.0,3.79,0.2,0.04,2.78
2026-02-10,20.1,19.95,20.27,19.82,151689.0,303681317.0,2.24,-0.75,-0.15,2.02
2026-02-11,19.95,20.65,21.04,19.95,269830.0,558007479.0,5.46,3.51,0.7,3.59
2026-02-12,20.56,21.16,21.64,20.56,251276.0,533302835.0,5.23,2.47,0.51,3.34
2026-02-13,20.6,20.22,20.98,20.2,196323.0,403912021.0,3.69,-4.44,-0.94,2.61
2026-02-24,21.26,21.03,21.69,21.0,228864.0,487555420.0,3.41,4.01,0.81,3.04
2026-02-25,21.45,22.12,22.62,21.3,351542.0,776549604.0,6.28,5.18,1.09,4.68
2026-02-26,22.62,22.16,23.09,22.12,363965.0,819238711.0,4.39,0.18,0.04,4.84
2026-02-27,22.1,23.85,24.09,22.1,433762.0,1018509007.0,8.98,7.63,1.69,5.77
2026-03-02,24.96,26.01,26.24,23.51,667785.0,1663583367.0,11.45,9.06,2.16,8.88
2026-03-03,25.0,23.41,25.34,23.41,542460.0,1317009645.0,7.42,-10.0,-2.6,7.22
2026-03-04,22.5,23.18,23.99,22.39,371248.0,866900583.0,6.83,-0.98,-0.23,4.94
2026-03-05,23.49,22.61,23.63,22.3,306013.0,697032883.0,5.74,-2.46,-0.57,4.07
2026-03-06,22.27,22.23,22.74,21.81,218220.0,486858543.0,4.11,-1.68,-0.38,2.9
2026-03-09,21.5,22.13,22.4,20.86,247181.0,535738029.0,6.93,-0.45,-0.1,3.29
2026-03-10,22.5,22.29,22.61,22.1,161317.0,360000708.0,2.3,0.72,0.16,2.15
2026-03-11,22.49,21.68,22.49,21.58,217460.0,476374143.0,4.08,-2.74,-0.61,2.89
2026-03-12,21.47,21.19,21.69,20.78,239819.0,508336193.0,4.2,-2.26,-0.49,3.19
2026-03-13,20.77,20.2,21.16,20.14,203420.0,418748855.0,4.81,-4.67,-0.99,2.71
2026-03-16,19.97,19.28,20.0,18.82,287040.0,553892349.0,5.84,-4.55,-0.92,3.82
2026-03-17,19.34,19.33,19.96,19.22,241187.0,472646625.0,3.84,0.26,0.05,3.21
2026-03-18,19.36,18.99,19.4,18.73,149359.0,283322662.0,3.47,-1.76,-0.34,1.99
2026-03-19,18.3,17.85,18.65,17.73,205119.0,370328606.0,4.84,-6.0,-1.14,2.73
2026-03-20,17.93,17.6,18.26,17.54,199131.0,354813016.0,4.03,-1.4,-0.25,2.65
2026-03-23,16.98,16.27,17.28,15.99,278089.0,462221936.0,7.33,-7.56,-1.33,3.7
2026-03-24,16.67,16.73,16.75,15.96,233734.0,383198018.0,4.86,2.83,0.46,3.11
2026-03-25,17.26,16.91,17.49,16.84,240247.0,411655262.0,3.89,1.08,0.18,3.2
2026-03-26,16.86,16.57,17.04,16.5,135625.0,227300624.0,3.19,-2.01,-0.34,1.8
2026-03-27,16.21,17.2,17.39,16.17,216422.0,369305966.0,7.36,3.8,0.63,2.88
2026-03-30,17.12,17.42,17.59,16.95,195130.0,337322503.0,3.72,1.28,0.22,2.6
2026-03-31,17.5,17.39,17.86,17.25,162239.0,283959774.0,3.5,-0.17,-0.03,2.16
2026-04-01,17.9,17.74,18.16,17.49,164348.0,292140063.0,3.85,2.01,0.35,2.19
2026-04-02,17.65,17.24,17.65,17.12,125721.0,218183034.0,2.99,-2.82,-0.5,1.67
2026-04-03,17.27,16.82,17.4,16.79,96490.0,163660022.0,3.54,-2.44,-0.42,1.28
2026-04-07,16.88,17.0,17.2,16.83,131304.0,223678735.0,2.2,1.07,0.18,1.75
2026-04-08,17.73,18.2,18.23,17.61,187862.0,337620853.0,3.65,7.06,1.2,2.5
2026-04-09,17.88,18.05,18.28,17.71,128423.0,231612015.0,3.13,-0.82,-0.15,1.71
2026-04-10,18.24,17.84,18.34,17.78,159434.0,287393282.0,3.1,-1.16,-0.21,2.12
2026-04-13,17.65,18.18,18.27,17.63,154877.0,277691114.0,3.59,1.91,0.34,2.06
2026-04-14,18.37,18.38,18.75,18.13,171319.0,314350666.0,3.41,1.1,0.2,2.28
2026-04-15,18.59,18.25,18.85,18.19,185170.0,342555953.0,3.59,-0.71,-0.13,2.46
2026-04-16,18.55,20.08,20.08,18.55,266884.0,527562321.0,8.38,10.03,1.83,3.55
2026-04-17,22.09,22.09,22.09,22.09,46647.0,103042803.0,0.0,10.01,2.01,0.62
2026-04-20,24.3,24.3,24.3,24.3,50869.0,123611281.0,0.0,10.0,2.21,0.68
2026-04-21,26.73,26.73,26.73,26.73,118545.0,316870785.0,0.0,10.0,2.43,1.58
2026-04-22,27.77,29.18,29.4,27.51,1978661.0,5696238415.0,7.07,9.17,2.45,26.32
2026-04-23,28.58,29.16,29.95,27.8,1454182.0,4204991242.0,7.37,-0.07,-0.02,19.34
2026-04-24,28.91,30.22,31.08,28.91,1141736.0,3456667055.0,7.44,3.64,1.06,15.19
2026-04-27,30.69,29.06,31.5,28.51,988126.0,2903838991.0,9.89,-3.84,-1.16,13.14
2026-04-28,29.18,27.39,29.35,27.35,737319.0,2066027534.0,6.88,-5.75,-1.67,9.81
2026-04-29,27.46,27.71,28.06,27.12,660501.0,1830089746.0,3.43,1.17,0.32,8.79
2026-04-30,27.47,26.49,27.92,26.42,625932.0,1688810357.0,5.41,-4.4,-1.22,8.33
2026-05-06,26.74,27.51,27.74,26.74,641758.0,1749084859.0,3.78,3.85,1.02,8.54
2026-05-07,28.2,29.46,30.26,27.98,1183993.0,3465841652.0,8.29,7.09,1.95,15.75
2026-05-08,28.88,29.88,31.0,28.88,917282.0,2746720288.0,7.2,1.43,0.42,12.2
2026-05-11,29.89,30.35,31.07,29.75,789827.0,2401777341.0,4.42,1.57,0.47,10.51
2026-05-12,31.0,30.33,31.25,29.84,695035.0,2110301018.0,4.65,-0.07,-0.02,9.24
2026-05-13,30.18,29.38,30.93,29.13,719035.0,2130906827.0,5.93,-3.13,-0.95,9.56
2026-05-14,29.63,30.27,32.32,29.2,1140501.0,3554963465.0,10.62,3.03,0.89,15.17
2026-05-15,30.2,29.26,30.96,29.08,850365.0,2536291542.0,6.21,-3.34,-1.01,11.31
2026-05-18,29.0,28.96,29.79,28.2,533922.0,1550974147.0,5.43,-1.03,-0.3,7.1
2026-05-19,28.88,27.78,28.97,27.45,464780.0,1297555554.0,5.25,-4.07,-1.18,6.18
2026-05-20,27.7,27.6,28.32,25.99,499138.0,1373812578.0,8.39,-0.65,-0.18,6.64
2026-05-21,27.76,26.18,28.11,25.98,464490.0,1259587452.0,7.72,-5.14,-1.42,6.18
2026-05-22,26.16,27.13,27.68,25.73,452262.0,1208150048.0,7.45,3.63,0.95,6.02
2026-05-25,27.58,27.44,27.9,26.62,416166.0,1130408019.0,4.72,1.14,0.31,5.54
2026-05-26,27.12,28.25,28.34,26.75,550584.0,1529586774.0,5.79,2.95,0.81,7.32
2026-05-27,27.87,26.7,28.5,26.45,462785.0,1260674359.0,7.26,-5.49,-1.55,6.16
2026-05-28,26.7,26.3,26.8,25.41,374679.0,974494342.0,5.21,-1.5,-0.4,4.98
2026-05-29,26.7,25.34,27.0,25.2,370460.0,953915851.0,6.84,-3.65,-0.96,4.93
2026-06-01,25.0,24.94,25.88,24.85,315146.0,797763895.0,4.06,-1.58,-0.4,4.19
2026-06-02,25.18,25.98,26.19,24.6,429731.0,1100533415.0,6.38,4.17,1.04,5.72
2026-06-03,25.69,26.07,26.67,25.54,379554.0,995433524.0,4.35,0.35,0.09,5.05
2026-06-04,25.69,25.14,25.85,24.84,274135.0,691081355.0,3.87,-3.57,-0.93,3.65
2026-06-05,25.14,24.42,25.25,24.3,294048.0,728052618.0,3.78,-2.86,-0.72,3.91
2026-06-08,23.36,22.75,23.66,22.37,360778.0,831884077.0,5.28,-6.84,-1.67,4.8
2026-06-09,23.2,22.83,23.25,22.22,267356.0,604106581.0,4.53,0.35,0.08,3.56
2026-06-10,22.34,22.52,22.73,21.85,253227.0,564346813.0,3.85,-1.36,-0.31,3.37
2026-06-11,22.35,23.1,23.78,22.25,421366.0,974874032.0,6.79,2.58,0.58,5.6
2026-06-12,23.9,25.41,25.41,23.45,470495.0,1157039345.0,8.48,10.0,2.31,6.26
2026-06-15,25.97,26.58,26.88,25.82,974710.0,2565225676.0,4.17,4.6,1.17,12.96
2026-06-16,26.0,27.16,27.97,26.0,782290.0,2111462700.0,7.41,2.18,0.58,10.41
2026-06-17,26.92,26.7,27.41,26.39,550136.0,1476039700.0,3.76,-1.69,-0.46,7.32
2026-06-18,26.41,28.82,29.18,26.41,823096.0,2312809499.0,10.37,7.94,2.12,10.95
2026-06-22,31.5,31.7,31.7,30.66,218065.0,686234420.0,3.61,9.99,2.88,2.9
2026-06-23,34.87,33.1,34.87,32.68,1333512.0,4499227986.0,6.91,4.42,1.4,17.74
2026-06-24,32.45,35.71,35.75,32.19,1167380.0,3984953977.0,10.76,7.89,2.61,15.53
2026-06-25,34.25,35.0,36.98,34.2,995700.0,3547195343.0,7.78,-1.99,-0.71,13.24
2026-06-26,35.0,34.29,36.7,33.8,960823.0,3362166939.0,8.29,-2.03,-0.71,12.78
2026-06-29,34.3,33.76,35.96,33.04,962704.0,3317404537.0,8.52,-1.55,-0.53,12.81
2026-06-30,32.84,32.39,33.15,31.33,799208.0,2562336127.0,5.39,-4.06,-1.37,10.63
2026-07-01,32.06,35.3,35.63,31.74,1063038.0,3689446788.0,12.01,8.98,2.91,14.14
