日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,7.36,7.31,7.37,7.28,412356.0,307960234.0,1.22,-0.54,-0.04,0.64
2026-02-27,7.3,7.31,7.33,7.26,388273.0,289036828.0,0.96,0.0,0.0,0.61
2026-03-02,7.25,7.24,7.29,7.15,486062.0,358555747.0,1.92,-0.96,-0.07,0.76
2026-03-03,7.26,7.21,7.33,7.21,565583.0,419667862.0,1.66,-0.41,-0.03,0.88
2026-03-04,7.2,7.03,7.22,7.01,528186.0,382661943.0,2.91,-2.5,-0.18,0.83
2026-03-05,7.09,7.06,7.12,7.04,247318.0,178808309.0,1.14,0.43,0.03,0.39
2026-03-06,7.04,7.13,7.15,7.03,300765.0,218260885.0,1.7,0.99,0.07,0.47
2026-03-09,7.05,7.04,7.08,7.02,270374.0,194746798.0,0.84,-1.26,-0.09,0.42
2026-03-10,7.08,7.09,7.12,7.06,254388.0,184035472.0,0.85,0.71,0.05,0.4
2026-03-11,7.1,7.14,7.17,7.06,336974.0,244838902.0,1.55,0.71,0.05,0.53
2026-03-12,7.12,7.18,7.2,7.11,307731.0,225054448.0,1.26,0.56,0.04,0.48
2026-03-13,7.16,7.15,7.23,7.14,283633.0,207895535.0,1.25,-0.42,-0.03,0.44
2026-03-16,7.15,7.15,7.18,7.12,211878.0,154557769.0,0.84,0.0,0.0,0.33
2026-03-17,7.17,7.18,7.28,7.16,442769.0,326306827.0,1.68,0.42,0.03,0.69
2026-03-18,7.17,7.15,7.19,7.12,246113.0,179519773.0,0.97,-0.42,-0.03,0.38
2026-03-19,7.12,7.11,7.16,7.08,257102.0,186827159.0,1.12,-0.56,-0.04,0.4
2026-03-20,7.1,7.02,7.14,7.02,291933.0,210989348.0,1.69,-1.27,-0.09,0.46
2026-03-23,6.94,6.64,6.94,6.6,539942.0,373446054.0,4.84,-5.41,-0.38,0.84
2026-03-24,6.7,6.73,6.75,6.61,261196.0,178596227.0,2.11,1.36,0.09,0.41
2026-03-25,6.74,6.76,6.81,6.71,338687.0,234041177.0,1.49,0.45,0.03,0.53
2026-03-26,6.74,6.67,6.78,6.66,257129.0,176509316.0,1.78,-1.33,-0.09,0.4
2026-03-27,6.63,6.73,6.74,6.62,207560.0,142150558.0,1.8,0.9,0.06,0.32
2026-03-30,6.66,6.73,6.75,6.63,234396.0,160452012.0,1.78,0.0,0.0,0.37
2026-03-31,6.72,6.78,6.87,6.71,299368.0,208212545.0,2.38,0.74,0.05,0.47
2026-04-01,6.86,6.86,6.89,6.82,228158.0,159702544.0,1.03,1.18,0.08,0.36
2026-04-02,6.84,6.8,6.85,6.76,178240.0,123880120.0,1.31,-0.87,-0.06,0.28
2026-04-03,6.78,6.57,6.8,6.56,377971.0,256681636.0,3.53,-3.38,-0.23,0.59
2026-04-07,6.58,6.58,6.62,6.55,202699.0,136600503.0,1.07,0.15,0.01,0.32
2026-04-08,6.69,6.79,6.8,6.66,387850.0,266877423.0,2.13,3.19,0.21,0.61
2026-04-09,6.74,6.62,6.75,6.6,275163.0,187238345.0,2.21,-2.5,-0.17,0.43
2026-04-10,6.7,6.77,6.91,6.68,558628.0,389210873.0,3.47,2.27,0.15,0.87
2026-04-13,6.73,6.82,6.87,6.71,297811.0,207542689.0,2.36,0.74,0.05,0.47
2026-04-14,6.86,6.85,6.88,6.77,233296.0,162340675.0,1.61,0.44,0.03,0.36
2026-04-15,6.86,6.82,6.87,6.81,189299.0,132225167.0,0.88,-0.44,-0.03,0.3
2026-04-16,6.84,6.81,6.86,6.78,294200.0,204968003.0,1.17,-0.15,-0.01,0.46
2026-04-17,6.8,6.74,6.8,6.72,294955.0,203349736.0,1.17,-1.03,-0.07,0.46
2026-04-20,6.74,6.69,6.76,6.65,362293.0,248308038.0,1.63,-0.74,-0.05,0.57
2026-04-21,6.69,6.61,6.69,6.57,329369.0,222736878.0,1.79,-1.2,-0.08,0.52
2026-04-22,6.59,6.55,6.66,6.51,580511.0,390445903.0,2.27,-0.91,-0.06,0.91
2026-04-23,6.53,6.47,6.56,6.44,410714.0,272838961.0,1.83,-1.22,-0.08,0.64
2026-04-24,6.46,6.4,6.47,6.39,366672.0,240853328.0,1.24,-1.08,-0.07,0.57
2026-04-27,6.4,6.37,6.44,6.33,426960.0,278885313.0,1.72,-0.47,-0.03,0.67
2026-04-28,6.37,6.36,6.44,6.32,593300.0,387366446.0,1.88,-0.16,-0.01,0.93
2026-04-29,6.34,6.39,6.4,6.33,667328.0,434521581.0,1.1,0.47,0.03,1.04
2026-04-30,6.48,6.56,6.64,6.46,907178.0,607987018.0,2.82,2.66,0.17,1.42
2026-05-06,6.56,6.59,6.6,6.51,546810.0,367237188.0,1.37,0.46,0.03,0.86
2026-05-07,6.6,6.54,6.61,6.51,383635.0,256733727.0,1.52,-0.76,-0.05,0.6
2026-05-08,6.53,6.53,6.58,6.52,348775.0,233371125.0,0.92,-0.15,-0.01,0.55
2026-05-11,6.52,6.6,6.64,6.48,511812.0,343816996.0,2.45,1.07,0.07,0.8
2026-05-12,6.61,6.67,6.73,6.58,563468.0,383988377.0,2.27,1.06,0.07,0.88
2026-05-13,6.65,6.61,6.67,6.53,383964.0,258632775.0,2.1,-0.9,-0.06,0.6
2026-05-14,6.6,6.5,6.63,6.5,304926.0,204659105.0,1.97,-1.66,-0.11,0.48
2026-05-15,6.49,6.35,6.51,6.33,425077.0,278537372.0,2.77,-2.31,-0.15,0.66
2026-05-18,6.33,6.28,6.38,6.22,431602.0,277254607.0,2.52,-1.1,-0.07,0.68
2026-05-19,6.28,6.37,6.38,6.16,335802.0,217313790.0,3.5,1.43,0.09,0.53
2026-05-20,6.34,6.29,6.34,6.27,243876.0,157270704.0,1.1,-1.26,-0.08,0.38
2026-05-21,6.31,6.3,6.5,6.29,556914.0,365742845.0,3.34,0.16,0.01,0.87
2026-05-22,6.31,6.2,6.34,6.17,423236.0,269253646.0,2.7,-1.59,-0.1,0.66
2026-05-25,6.23,6.27,6.27,6.2,287191.0,183319181.0,1.13,1.13,0.07,0.45
2026-05-26,6.24,6.38,6.44,6.22,536164.0,349326156.0,3.51,1.75,0.11,0.84
2026-05-27,6.37,6.32,6.45,6.26,362287.0,234755815.0,2.98,-0.94,-0.06,0.57
2026-05-28,6.33,6.18,6.34,6.16,389796.0,248146323.0,2.85,-2.22,-0.14,0.61
2026-05-29,6.19,6.29,6.34,6.18,428145.0,275339670.0,2.59,1.78,0.11,0.67
2026-06-01,6.3,6.34,6.34,6.23,370364.0,238090121.0,1.75,0.79,0.05,0.58
2026-06-02,6.31,6.31,6.36,6.25,343015.0,221292828.0,1.74,-0.47,-0.03,0.54
2026-06-03,6.28,6.26,6.31,6.23,277678.0,178065070.0,1.27,-0.79,-0.05,0.43
2026-06-04,6.25,6.15,6.29,6.13,310409.0,197023050.0,2.56,-1.76,-0.11,0.49
2026-06-05,6.18,6.18,6.25,6.15,252229.0,160105848.0,1.63,0.49,0.03,0.39
2026-06-08,6.12,6.05,6.18,6.03,362825.0,226043822.0,2.43,-2.1,-0.13,0.57
2026-06-09,6.05,6.05,6.07,6.0,256990.0,158958524.0,1.16,0.0,0.0,0.4
2026-06-10,6.03,6.16,6.17,6.0,368961.0,230276947.0,2.81,1.82,0.11,0.58
2026-06-11,6.13,6.04,6.2,5.99,331768.0,206157231.0,3.41,-1.95,-0.12,0.52
2026-06-12,6.05,6.31,6.33,6.0,684097.0,435378250.0,5.46,4.47,0.27,1.07
2026-06-15,6.34,6.41,6.57,6.31,710658.0,468103057.0,4.12,1.58,0.1,1.11
2026-06-16,6.39,6.46,6.48,6.34,440431.0,289501197.0,2.18,0.78,0.05,0.69
2026-06-17,6.43,6.41,6.49,6.36,333740.0,219142175.0,2.01,-0.77,-0.05,0.52
2026-06-18,6.37,6.21,6.43,6.19,430932.0,276389190.0,3.74,-3.12,-0.2,0.67
2026-06-22,6.17,6.53,6.55,6.15,782418.0,511265677.0,6.44,5.15,0.32,1.22
2026-06-23,6.53,6.53,6.67,6.48,787347.0,530782867.0,2.91,0.0,0.0,1.23
2026-06-24,6.52,6.39,6.64,6.36,547001.0,361400489.0,4.29,-2.14,-0.14,0.86
2026-06-25,6.37,6.63,6.7,6.32,919351.0,617122437.0,5.95,3.76,0.24,1.44
2026-06-26,6.59,6.36,6.66,6.35,736030.0,489374240.0,4.68,-4.07,-0.27,1.15
2026-06-29,6.36,6.42,6.48,6.3,501850.0,328163148.0,2.83,0.94,0.06,0.78
2026-06-30,6.39,6.4,6.51,6.32,474791.0,311357810.0,2.96,-0.31,-0.02,0.74
2026-07-01,6.45,6.64,6.68,6.39,744473.0,489337463.0,4.53,3.75,0.24,1.16
